wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3043.1826361175886,0.01815353610838773,0.11793572105613548,0.02115143903648599,0.10880930238560989,0.020666297668353917,0.10576232002191162,0.01965050650125366,0.11793572105613548,0.01678513390487765,0.10318030423440581,0.014826464534080507,0.09913560877836275,0.013971467793267127,0.09464942231368663,0.015346267502527244,0.07350887435715325
3046.520953071555,0.018274698096237087,0.12252510025426826,0.021390677472108037,0.11273116428978139,0.02086549506822804,0.11047788839081331,0.019718296620794953,0.12252510025426826,0.016908220199142426,0.11284319356845467,0.014916668339451064,0.10290575288866412,0.014015972828227065,0.09050566208239917,0.015406787607418669,0.08047352930222523
3049.8629320995437,0.01835431241729349,0.12647464237381603,0.021479935003910332,0.11464506044067314,0.02096876045499587,0.11621440765048623,0.019845648376212128,0.12647464237381603,0.0169823928442891,0.11619655149139999,0.01490147230577315,0.10187778951034508,0.013992813125022823,0.09062857513107679,0.01608584772620443,0.07628727992419675
3053.20857721879,0.01833561297738023,0.13680162813360827,0.021530450114584515,0.11332059445264957,0.02097382432555823,0.12179443876909248,0.019810364568366243,0.13680162813360827,0.016940935641635495,0.11776594089519259,0.014898249429009702,0.10120716839314761,0.013912523817855888,0.09930485532871262,0.01632482857655316,0.08064102866805312
3056.557892450925,0.01837727683319386,0.12794849993928772,0.021576192875728768,0.11579974666159186,0.02119728553547628,0.12053422652111441,0.019849959562359028,0.12794849993928772,0.016943108485902466,0.1174912490267759,0.014833922063591961,0.10127205954186633,0.013839148247095357,0.09324169705947813,0.016303504728661523,0.08493508589439175
3059.9108818220025,0.018456672649136422,0.13771518946586778,0.021542769477746738,0.1214785401801115,0.02116919111193535,0.13771518946586778,0.019939606728643217,0.11422120763835779,0.01714796429439707,0.12439406046347591,0.014893904760011121,0.096776478163508,0.013788350476657277,0.10588769487858767,0.016955910298790546,0.07818735862698808
3063.267549362481,0.01853846546807193,0.13215608398530113,0.021854946085632886,0.11821700523479786,0.021412363949377903,0.13215608398530113,0.019988691517046398,0.11022253630267025,0.017157636826354877,0.12745686292561031,0.014845254159543903,0.09898412595470095,0.013784131974693139,0.10167911777293429,0.017956068628959456,0.09492713678006394
3066.627899107253,0.018577501627257218,0.13652774093643938,0.021731625856655126,0.11296364014315383,0.02143206403788319,0.13652774093643938,0.02005311400140454,0.115329245058732,0.017224038381896213,0.1207549876677227,0.014921492506777654,0.10953520675559661,0.01379918387883518,0.09646173724328137,0.017531020964153272,0.09573383632217593
3069.9919350956247,0.018625736449641935,0.12647055124639964,0.0218866432915805,0.1238587393534307,0.021401122604635066,0.12647055124639964,0.020130014748808434,0.11365592469174673,0.01726414054528609,0.11643427054367265,0.014976313265860033,0.10957820962179785,0.013872719199741451,0.10003967006965771,0.01724221584200539,0.09598999119800888
3073.3596613713457,0.018736808120718616,0.12475065565905796,0.021568783248483697,0.11576465738382136,0.021691718458107922,0.12475065565905796,0.020261717878144472,0.12040583052936726,0.01727286529247311,0.11664086217925433,0.015203514385399434,0.11971440626399989,0.014057882756394326,0.10498666296765048,0.017088647361582582,0.10419139857187316
3076.7310819825884,0.018825842370140115,0.12420882850745482,0.021855665618943945,0.11724943274968419,0.021812531056301838,0.11966793715812277,0.02030892368333058,0.12420882850745482,0.01737856913861335,0.11725603846430643,0.015193003763907375,0.12322030395130648,0.014126299196807605,0.10249230970239329,0.01770822642711105,0.09887496011329709
3080.1062009819802,0.018949327609775832,0.13022875900776978,0.021809921786686254,0.13022875900776978,0.022080369719129394,0.1257301715625061,0.020472661658983253,0.12582699379918263,0.01752542732373828,0.1124766379357997,0.015184375322171829,0.12382344193517883,0.014148240754770306,0.11818781272745334,0.01702837027196575,0.10386098206751943
3083.4850224265792,0.019030465793243016,0.13052238644173092,0.02205037282002717,0.12512138523454125,0.022106351013334562,0.11623137031586307,0.020619331882399144,0.1300370249576846,0.017485890766060067,0.12173610754544081,0.015276320930536774,0.11938513717940144,0.01435827421249006,0.13052238644173092,0.017521432995540622,0.10660359408258668
3086.867550377909,0.01903894479300485,0.12942262472614946,0.022030447596807844,0.12942262472614946,0.02214467736606501,0.1119948052099059,0.020762140770303462,0.1212733282936299,0.017343465159067414,0.11770227119207781,0.015343841762908364,0.10711958017077236,0.0141839240734984,0.12426844082299274,0.01723007158209534,0.110612432927245
3090.2537889019345,0.019072664350632568,0.12765715678287684,0.022371449437898355,0.12765715678287684,0.022272409136906493,0.11899323064088757,0.020762585088618276,0.11495486241919652,0.017413263783507243,0.1157613372521823,0.015182187861080122,0.10112734862320219,0.014116601391465824,0.12362803765813977,0.01637429962230469,0.10688969132879036
3093.6437420690936,0.019050051159683373,0.13816780196144512,0.022306527779476018,0.13816780196144512,0.022367801161582764,0.1202955155458579,0.020747284722125198,0.11649768543637809,0.017316990150241993,0.12315106251534264,0.01506843173051464,0.09393943394505919,0.014239980603864263,0.13334613247143604,0.017304346799613676,0.10904894462109332
3097.037413954278,0.019074235684103113,0.14778584046776722,0.02235510502960733,0.1442997277691847,0.022615036677031446,0.11773841775484316,0.020682696195957855,0.13044023387291892,0.017226910434339805,0.12845045316883438,0.015137377251642816,0.09896917441863945,0.014412189340495029,0.14778584046776722,0.01667257791141005,0.11003088834897154
3100.43480863686,0.019017751014255478,0.14125563237285674,0.021882268227464207,0.12818040463648875,0.02237133333982393,0.12412698732737973,0.02072555025966355,0.1310169224369453,0.017271304077726948,0.1346457405048192,0.015194692739367847,0.11695295543805095,0.01426790534216501,0.14125563237285674,0.01656569083081129,0.10866182318021379
3103.8359302006766,0.018910882327102287,0.1468465816486874,0.02171824065003149,0.1061962925697102,0.022111724632750223,0.12943746750583898,0.020680011407742973,0.14076318998295645,0.017181760634848737,0.1468465816486874,0.015169808588143355,0.12770997630668984,0.01415935081288592,0.13750257492021992,0.016136561902840595,0.10380045541943125
3107.2407827340553,0.018806031513714457,0.1379802230757197,0.021540219780881952,0.11039718369781006,0.02171479403774543,0.11969213885591029,0.02062689291352066,0.1379802230757197,0.017126379815939716,0.13346941176108104,0.015252431134299473,0.12934952719905687,0.014143610077609472,0.12616956976735236,0.01569406264420963,0.09877393581403827
3110.6493703297974,0.01865582416016856,0.1508372789266177,0.0213360809452025,0.12509528551410673,0.02138525659619463,0.12569804515315117,0.02050473451665156,0.1508372789266177,0.017001290493413614,0.1262483754686712,0.015214623293407132,0.13418929499445184,0.014120363561670315,0.1186105190879873,0.015297206732824519,0.09562122063020308
3114.0616970852057,0.018498824931259993,0.14427852376715355,0.02094353149668355,0.132525690338789,0.02120309631825172,0.11676159934917309,0.020267882407894008,0.14427852376715355,0.01690100724665911,0.14264436685758974,0.015081858719643055,0.1307826806768079,0.014482858592490854,0.1373543609183056,0.01510390397864155,0.09351810308907488
3117.477767102065,0.01843830306199896,0.16531938488609563,0.02106985188424335,0.11843359257632359,0.020954186137596382,0.11992172028973487,0.02007194514683872,0.16531938488609563,0.01698403871713196,0.13717679799355847,0.015113384904900867,0.12866112026121357,0.014476006396771365,0.12436762173748656,0.015676458769908717,0.08768202625027932
3120.8975844866727,0.018313421419403866,0.1622042804637524,0.020954620571837012,0.12806220201428156,0.020745629634860766,0.12038993514202734,0.019830937888072095,0.1622042804637524,0.016941339507665083,0.12194426561279449,0.015013847980728764,0.12847267952312721,0.014744671544175797,0.1284786878758453,0.015807110129380006,0.07557500532783522
3124.3211533498175,0.018171232217129716,0.15791293313810043,0.02080952846357354,0.14225510581746922,0.020619563377665455,0.12595718281807522,0.019546059918909654,0.15791293313810043,0.01686949795568422,0.10896533069981325,0.014997946193559838,0.125475246365813,0.014578588600329132,0.1241158828020052,0.01566402534330186,0.07171688639804998
3127.7484778068115,0.018026265650129953,0.16123308216079382,0.02087788976388304,0.13890842988474716,0.020425132909030332,0.13730711468691315,0.01930647632272532,0.16123308216079382,0.016729865193445596,0.11679285324197139,0.015003369310857821,0.12305484653645715,0.014321233151444793,0.12287286173905355,0.01542433852421235,0.05895092066745693
3131.1795619774666,0.017836741667319505,0.15588131588649493,0.020875100706985197,0.11563416020418005,0.020240637283070316,0.1322345952451647,0.018880687530198285,0.15588131588649493,0.0166558767344562,0.11757955661434884,0.01493176915515419,0.13355265375154446,0.01417524064202728,0.11249112567169603,0.01515489605553852,0.0528306186409736
3134.6144099861285,0.017673395315676032,0.16387188564892716,0.020595048470885603,0.10678288467994775,0.020116555510285936,0.12018628139001959,0.018793959372224233,0.16387188564892716,0.016475376250458706,0.10575876564536942,0.014678659537269967,0.13067284705620608,0.01399861727896121,0.12002236038513532,0.014964909244933322,0.0477112208604128
3138.053025961654,0.017468121200028906,0.1433997073067014,0.020374612178675734,0.10393599032611191,0.019785407878711574,0.11085927108121778,0.018522776547888885,0.1433997073067014,0.016322667450398006,0.10996340545662421,0.014698253730170256,0.12019177837822693,0.013650762036350865,0.11024733437238454,0.014916556871721337,0.06089084732321193
3141.495414037441,0.017307798269219157,0.12784034029539235,0.02026581884722658,0.09774757354874951,0.01959219334742155,0.10459925710470983,0.01824908454357763,0.12037306468293875,0.016101826512425713,0.10226559846348995,0.014789208478011528,0.12784034029539235,0.013704886617301085,0.11160596334792271,0.014442043244668447,0.059235829247892495
3144.9415783514105,0.017155410146766786,0.13571304542532026,0.02017670805669164,0.10957887473368935,0.019281266603876256,0.10858264534063992,0.01806622259424909,0.13571304542532026,0.015975238357211815,0.10110055738934996,0.01472791108770773,0.1241179624975314,0.013653515863250856,0.11099865067216343,0.015445338015126943,0.05646641148841972
3148.3915230460343,0.016967625961755186,0.1301106010556249,0.020360521444197394,0.10495221960732974,0.019009289250401427,0.10909255521474544,0.01779491629550887,0.1301106010556249,0.015753709160213646,0.094499245648367,0.014650689894075468,0.11694024792905912,0.013477440572743237,0.10997829827207242,0.01534442315210542,0.060635089752434285
3151.845252268316,0.016861576258357776,0.1345978321775094,0.02027235858141117,0.10418683611082805,0.018939941758300997,0.1109766766587024,0.01763009284716353,0.1345978321775094,0.015661706416922445,0.098838274741535,0.014520535816879942,0.11891084401887003,0.013478340094819075,0.10741601192320911,0.015745870343820082,0.060295829957072125
3155.3027701698215,0.016772344577259842,0.12318906053084275,0.020171679933352945,0.121133529356988,0.018680265480299302,0.1070305062819354,0.01753610481320597,0.12318906053084275,0.015581703820078797,0.10137166469032838,0.014587449447114011,0.12170133350590101,0.013525997923699542,0.11765640995540269,0.015556797872625757,0.06487585739656539
3158.7640809066575,0.01672722695368706,0.1252626846489667,0.020091045852898084,0.11949228289262985,0.018664541687274414,0.10553883792189014,0.017567269174927475,0.11028494692376085,0.01550749485816094,0.1122041249845465,0.014457868898127727,0.1252626846489667,0.013320862333726894,0.1115509192777114,0.01645194248099594,0.06641317888390766
3162.2291886395024,0.016737446755548106,0.12410948181482293,0.020026108516773906,0.11946196828723843,0.018667236199517365,0.10332076861874263,0.01757837961987813,0.10701820064020486,0.015513871599564601,0.11059104529623211,0.01452887795189444,0.12410948181482293,0.01327083580089407,0.1185547625386425,0.01671639653959782,0.07969823864226724
3165.6980975335878,0.016736136971876082,0.13913403749270817,0.0200869447884531,0.13913403749270817,0.018538270273984025,0.1038868441032705,0.0175919870221506,0.0972737488806701,0.015528136633984516,0.11838248770122642,0.014568834945056067,0.12179464879579276,0.013273094495781698,0.11026353155347764,0.0173990518274807,0.08675400070421943
3169.170811758725,0.016730669834725525,0.1292285202271572,0.01984707825474413,0.12411758377767884,0.018517784806418434,0.09719867248727179,0.017657666379749935,0.11436016742777777,0.01555486619110191,0.1292285202271572,0.014511725414570124,0.1190649844417174,0.013271884318457177,0.12011535596111102,0.017544189097768326,0.09991294394305808
3172.6473354892883,0.016702168084808146,0.12441505655992982,0.01993082755180464,0.11222288858532489,0.01845084700263189,0.10151192216914784,0.01760574397528878,0.12222865638124836,0.015574350616092825,0.12441505655992982,0.014473435251395862,0.11595921624625197,0.013150475185440852,0.11669219387414397,0.017318871110284757,0.10654185396521143
3176.127672904243,0.016753360380950683,0.12987184267747306,0.01989692807273123,0.10741648255830957,0.018414811157636882,0.09881737691016279,0.017709783233480037,0.12598667421927634,0.015593867198536279,0.12590044235598,0.014577816116676101,0.11255875965917493,0.013342383562852188,0.12987184267747306,0.017450419438519823,0.11639851425248388
3179.611828187127,0.016805032804326547,0.1287916049311733,0.019875456621360265,0.11752417673732563,0.01861376931675039,0.10287716549326868,0.01774497903755357,0.1263305505456239,0.015610752301188045,0.11246973167237717,0.01455564881832551,0.12066067755250116,0.013431771621280512,0.1287916049311733,0.017821815770959124,0.12388424393303477
3183.0998055260784,0.016919630009525406,0.12788577286710956,0.020032726753147653,0.11227431261389233,0.018778930915496886,0.11603898756046657,0.017936367221135306,0.12788577286710956,0.01573085314158383,0.11649027573626111,0.014515939692012148,0.11012686326422884,0.013468125566553368,0.11352645912300732,0.016713159949439886,0.1163973861264767
3186.5916091138192,0.017066223419225045,0.13616231445280355,0.020299562140267693,0.1183619090185629,0.018902355372622543,0.11222258392221032,0.01814393822657849,0.11623094092709259,0.015844788908512746,0.13616231445280355,0.01465152341291849,0.11142173228594218,0.013397034081111016,0.11249174667878246,0.016755460885146237,0.13454321041807504
3190.087243147682,0.01722779071013116,0.1335218039890694,0.020673828581991904,0.11596440557492385,0.019014864840947502,0.11312032613998528,0.018293502379168398,0.1335218039890694,0.016039613547501042,0.11697817087690374,0.014769574731570779,0.11377947258906058,0.013426756811600596,0.10488181728893041,0.017103211864415335,0.12634623159358838
3193.586711829591,0.017392314707661966,0.133169201321355,0.020784247964383655,0.12623085028347025,0.019313774995505437,0.10983302357541036,0.01857099632453127,0.133169201321355,0.016073317537791485,0.11965215154062347,0.014874283110303189,0.10652087182971157,0.013464097631065559,0.1150697943426007,0.016869066716333887,0.13263591148292414
3197.090019366093,0.01759015387875827,0.15072818764815465,0.021106391238161708,0.12240204020717912,0.01963810168105149,0.1179289423499493,0.018804685260527372,0.15072818764815465,0.016248378386123936,0.12227879210313161,0.014909751874230647,0.09011596094121763,0.013491868472569505,0.11458507517894162,0.016617437486901553,0.13681200124947385
3200.597169968337,0.017776690843224634,0.1487398763086003,0.02112737292627335,0.11485512038785989,0.019842266408244224,0.1216991874543848,0.01902887597933186,0.1487398763086003,0.016471297930882707,0.11011203347369483,0.015065594391414073,0.09733515841275497,0.013673857446347408,0.10491473097349256,0.015888352478962205,0.13656396533840906
3204.108167852103,0.017974819505535963,0.1424675892794176,0.021331874799994207,0.11163519724041962,0.020155104920570568,0.12648620176309958,0.019236438117343223,0.1424675892794176,0.016637737314470612,0.11725215645105692,0.015300317999044853,0.10028286539275667,0.01349689276714826,0.09242329483533394,0.01563582746258909,0.12899937354398303
3207.6230172377846,0.018155430520356865,0.13241438965692584,0.021663579107828804,0.11457819339206246,0.020379450541269908,0.11948512384845403,0.01930376621471387,0.13241438965692584,0.016807817912505404,0.1055555030512142,0.015625999687499895,0.1254693429938393,0.013518579720522209,0.09228601156831463,0.01574890520376192,0.1254484643459108
3211.141722350416,0.01843061281042872,0.13167362101100594,0.022058327792739044,0.10962189290614723,0.020811870298135467,0.13167362101100594,0.019642852760351773,0.12719522986601334,0.016899650755574397,0.10230130855592778,0.015853235242109184,0.11464401578239908,0.013800186484764656,0.09153950827672251,0.015749605646816257,0.12140939524177041
3214.664287419655,0.018566200011238036,0.13720234798729158,0.02196690269687338,0.10393508740305382,0.021088388053525926,0.1295153157693456,0.019814241796273394,0.12900340899360582,0.01706685310073314,0.11024675546106465,0.01587432980228766,0.13720234798729158,0.013759527984905182,0.08789469984521761,0.01602267393069116,0.1151506944440243
3218.190716679811,0.018768272001489884,0.14036583394532792,0.022160839612431475,0.10594525664125007,0.021371975375262572,0.13448662891312846,0.020163063212637996,0.13603238491971878,0.017258960596817776,0.13577880715720414,0.015875442162086698,0.14036583394532792,0.01357135283357133,0.07903796426101259,0.01612054764800181,0.10390190366546531
3221.721014369826,0.01896474922616731,0.1472991576748991,0.022638540439292892,0.12067991410250305,0.021555479573744284,0.1333617928768651,0.02048507621806975,0.138462855913805,0.017325814443410966,0.13686594016560483,0.015971190132584297,0.1472991576748991,0.013596422704064873,0.08799648804921928,0.017014255658735114,0.1040492385344344
3225.255184733305,0.019079707429848908,0.1461492328059237,0.022515253942462787,0.1268827395660681,0.02177025703995158,0.13533769101024862,0.020636127852954163,0.14032705005389493,0.017435870792482287,0.14171664322502828,0.016060526053709955,0.1461492328059237,0.0137431008920386,0.07760408092480654,0.016010830746970618,0.09641115904705073
3228.793232018496,0.01918656475931952,0.17331935601312906,0.02258341633103992,0.12512929030710265,0.02205483560107207,0.14149011735451608,0.020742869326938182,0.16533437248731037,0.01757598595636506,0.17331935601312906,0.016022131323294476,0.1347715027575069,0.013481268999077603,0.06666875540926068,0.016788031360050023,0.08568511689074917
3232.3351604783174,0.019202251617048693,0.16729103541885315,0.02266483327352444,0.13135121644116368,0.022070781487122448,0.13611229784715587,0.02086502174254559,0.16729103541885315,0.017658232676860737,0.13376275879403943,0.015652303071444506,0.12759978010862036,0.013658554236675842,0.06880319837807275,0.016966190526957817,0.08361049656705477
3235.880974370343,0.019252442059503237,0.17488549245333554,0.022612361759361124,0.11226545808894346,0.022241770959319198,0.12792284980563987,0.021095658338062356,0.17488549245333554,0.017656548882546474,0.12498335201356275,0.015473195023761687,0.14920284629100117,0.013428455710594181,0.06895697327683285,0.016969283170496573,0.08130342470665418
3239.430677956829,0.019276798410342657,0.1644748699575491,0.02261775165166312,0.12422394143239379,0.02235668537918877,0.11754445420757863,0.021191857111424427,0.1644748699575491,0.017613643111639727,0.12932261506104362,0.015359563981309592,0.13982541680922975,0.01346125550623449,0.07281137519555672,0.01762807787113835,0.08542507939156647
3242.9842755046943,0.019272184104075548,0.15070373175784393,0.022746821324645315,0.10950931351411179,0.022487165860711186,0.1143875767949288,0.02119517904708557,0.15070373175784393,0.017509718706018022,0.12058309007142726,0.01528982363758021,0.12451021302039411,0.013453795612954424,0.062405081538143364,0.01736754765009618,0.08060411383561891
3246.541771285551,0.019245097869399035,0.13703617986459785,0.022742619432070142,0.1070592425054294,0.022571368291531068,0.11797916057158296,0.020989803081173205,0.13703617986459785,0.01756800329254346,0.1288760887428021,0.015194446145908718,0.1256354468181929,0.013681734039838156,0.06716191479464681,0.017857494719694604,0.080528986202874
3250.1031695756847,0.01916349574228476,0.14150371825554417,0.02271094015902132,0.11761833414567455,0.022449921910499316,0.11879112322254456,0.02091950021729119,0.14150371825554417,0.017444134220818128,0.1287257118005786,0.015213208425524028,0.11772353946196386,0.01362338667546503,0.06849579808324312,0.016728117199453826,0.07247786933811742
3253.6684746560845,0.019115178107429354,0.14323991892628923,0.022937636131235752,0.11544159511177665,0.022579593414358227,0.12050625989553992,0.02075157370377249,0.14323991892628923,0.017315785535804176,0.1379528903060548,0.01526772044723443,0.11432945475258117,0.013302213043295858,0.07087835493876342,0.01623366935520524,0.07754943153180843
3257.2376908124234,0.019076135706838034,0.1439346992941782,0.022942111463226104,0.11886805377945911,0.022633351212361295,0.12351030964377625,0.020723029827808086,0.13830876961396144,0.017163220313934465,0.1439346992941782,0.01526885065984127,0.10177196380542992,0.013232787946502152,0.06488950140350014,0.0163769198362666,0.07447318337067498
3260.8108223350882,0.018972938966063477,0.13722767671353003,0.022745569105279043,0.12109958755435765,0.022447665536222346,0.10966535937774216,0.020698066532148996,0.13700396523912442,0.016965882377639435,0.13722767671353003,0.015344802390312464,0.11028576096866792,0.013141434366779132,0.06348941320308886,0.015550799843566,0.07948480325165827
3264.3878735191597,0.018885669905671216,0.1366182306531384,0.02272069507046689,0.128087026356641,0.022213684034423437,0.10954836198283285,0.020629786703477506,0.1366182306531384,0.0168337854329126,0.13600906095588378,0.015326264575559046,0.10034236401094335,0.013319216279121714,0.07548381119926206,0.016156675099111856,0.07615881934179264
3267.968848664442,0.018825142762468574,0.14738260257698343,0.022686003973518692,0.14738260257698343,0.022051876361702357,0.10404710731686578,0.020598349332437555,0.12811946712452577,0.016755056250069976,0.10076448723703776,0.015383137140700017,0.0940831861523258,0.013162873470863846,0.07455624332192214,0.01602828953812426,0.06835995950221581
3271.553752075444,0.01871031700434735,0.13892887628582445,0.022443118507427817,0.13892887628582445,0.0217529241121833,0.10732663284154055,0.020631128107408137,0.12849623531336277,0.016587255497771042,0.108710780420237,0.015292679568505621,0.07790357157822,0.013195116236079359,0.0723160787406679,0.016811793726087997,0.05645159263591579
3275.1425880614106,0.01856606556655681,0.1250568347752077,0.022385131763747387,0.1250568347752077,0.021771077522908057,0.11689046830262573,0.020449185789058976,0.12193225727777342,0.01636941421452253,0.1082020743813706,0.015163523868286037,0.0778051959139347,0.01291704816895615,0.0732164147799578,0.016187667803761543,0.06280166939855492
3278.7353609362985,0.018331700762020384,0.13014065639059622,0.022219214974448075,0.13014065639059622,0.021415465420436337,0.11339276146719827,0.020214497757879667,0.12657235646556408,0.01615309775543136,0.11846238559118874,0.014904146959646545,0.07696262887202963,0.013037301261559602,0.06218632305751336,0.015623093426859308,0.05720389983615758
3282.332075018812,0.018179638718903803,0.12615831083736564,0.021871558285612713,0.1177696521009025,0.021002153025192507,0.11735956707113022,0.02013636992522369,0.12005958935706014,0.016004528148184743,0.12615831083736564,0.014963447988227359,0.07907492838098086,0.013031458322745423,0.0689749913000242,0.015619511053474873,0.06050163392879173
3285.932734632381,0.017979103745914257,0.1300564657227807,0.021478112426301814,0.11554575172537192,0.020859024969977352,0.1143754799637595,0.019843677824699986,0.1300564657227807,0.01580023292256843,0.12117895368194041,0.014912774095566147,0.08097221825433534,0.012912740541225907,0.0666966252230777,0.0159434045521496,0.0700776962786587
3289.53734410518,0.017754416213371007,0.12156946858593314,0.02139031229338299,0.11073709557352547,0.020595529077117102,0.12156946858593314,0.019502478392028115,0.11264731884079507,0.015692331047914503,0.11836009096690757,0.01472348720176759,0.07561252595699998,0.012681500401443967,0.07165203290557368,0.014576279648033841,0.05297584368057834
3293.1459077701406,0.017535166015120215,0.1181091046628977,0.021293011541419996,0.11395892777008133,0.02034621798803981,0.1128341621416481,0.019138920906055373,0.10656859927254309,0.015451968077051664,0.1181091046628977,0.014629696708961108,0.08252707705499125,0.012826504922874018,0.07047322772267198,0.014874885800284513,0.05013717897108544
3296.7584299649343,0.01728454109249795,0.11863353420194854,0.020995973569633574,0.10689119642301166,0.01992800923929587,0.11863353420194854,0.018811532353368705,0.09898681588318221,0.015255824361860272,0.1064879288841761,0.014537072564514825,0.09989205671101868,0.012901336140898086,0.061261994976525645,0.014613427639034888,0.04917040544666204
3300.3749150320036,0.01700992307052773,0.11690306292969962,0.02049892495075108,0.10147754385248953,0.019591817033014415,0.11690306292969962,0.018445042575413607,0.09716948431287886,0.015132862157813983,0.09304788052061007,0.014322137417505838,0.08429087461949397,0.012713293642903164,0.06005283794407068,0.01454102623273321,0.05207893827714412
3303.9953673185423,0.01676213838798388,0.12008596784455954,0.020218481682378907,0.09905340993650619,0.019313339625455773,0.12008596784455954,0.01804322418951893,0.10652518971437928,0.014967872182505644,0.09164323752580535,0.014174729823001801,0.08977138437922522,0.01264355722213968,0.06090974333346039,0.015103689311601876,0.05373842082042786
3307.619791176526,0.01648993142057083,0.11809435660647222,0.019660051616373932,0.10704352287042909,0.018929348731326703,0.11809435660647222,0.017711223424973485,0.10477727112573298,0.014825989670288163,0.09210277209387992,0.013998415286174338,0.09892493363407331,0.012551426022147991,0.0669052761361354,0.015071444497594497,0.05746248916660535
3311.2481909626913,0.016279460306385617,0.12265444958250905,0.01953038943944819,0.10483793453590586,0.018567548816139198,0.12265444958250905,0.01733595672878423,0.09414897209311034,0.0147537538619531,0.08356152870011173,0.013893525873643724,0.08124092856324633,0.012563360563881373,0.07961446088381574,0.01550313286883596,0.06125847931895332
3314.8805710385664,0.016045093156605888,0.11883798728616536,0.01904231120376333,0.10928705393404359,0.018322571008652786,0.11883798728616536,0.017035732747346887,0.09254448309021512,0.014562793920557652,0.10261900485994684,0.013775133485361607,0.07378004486803384,0.012504643959770944,0.08932721565072325,0.015496087228059544,0.05817642325677294
