wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3043.1826361175886,0.02655854547094122,0.3837286209601234,0.033844707188103694,0.3837286209601234,0.0324637514293268,0.33168999123757636,0.028849241216621958,0.3135194912649403,0.023427083139455886,0.3014755798872854,0.02059086745804494,0.18879550896758404,0.016760312656657745,0.09847456771107546,0.020946871552699017,0.10052601019152849
3046.520953071555,0.026759384979559826,0.3740586479678523,0.03424005420115925,0.3740586479678523,0.03274117113732695,0.3393118548001279,0.029109964292584427,0.28692334224812027,0.023583578711949896,0.3130622621567677,0.020626266654719425,0.1749267574909378,0.016900095268302467,0.09670582440870854,0.020252396502776746,0.10128374822505365
3049.8629320995437,0.026831261272299758,0.3420098927046484,0.034222290053712995,0.3420098927046484,0.032919002524765845,0.33137841775858473,0.029225540717732274,0.2818542850570937,0.023610811595281313,0.31827554976728534,0.02063781773415965,0.17632529047479986,0.016884476968988517,0.09939570694824199,0.02047433584934588,0.09967628417679499
3053.20857721879,0.02676831988587627,0.36271120381420463,0.03356451080901798,0.33728818333057115,0.03296723043827056,0.3353599392617741,0.029083229250157668,0.2571060151502922,0.023851437206490352,0.36271120381420463,0.020394826190036578,0.17019447760447048,0.016760543532499953,0.11355195350139177,0.020622360525361014,0.09200708593800513
3056.557892450925,0.026699653397255538,0.3501079921968983,0.03383461053523908,0.3501079921968983,0.03286925670053632,0.29569313327743196,0.029177632874055268,0.31226434232854544,0.023705868898865126,0.32612593395364897,0.02006215323267279,0.1578449358803741,0.01677586733813148,0.1041195014240012,0.018981783326645626,0.11354819072365653
3059.9108818220025,0.026611359804428816,0.35255405453935457,0.03377839286818505,0.35255405453935457,0.03276294259826717,0.23406075254024006,0.02908493697035512,0.2445814122098428,0.023694160379110273,0.2782927650412959,0.019803913733433848,0.16249785490220617,0.016796815508140932,0.10987878667947605,0.019541285645003965,0.12817325610826813
3063.267549362481,0.02646856734985657,0.3541696406718517,0.03356063804525079,0.3541696406718517,0.03268138432485239,0.24309394405766863,0.0288012932124847,0.26369176445027076,0.02363098568827294,0.2794179108069539,0.019776146260020645,0.1592742045870579,0.016567644069339405,0.10787410751776276,0.01928758732026438,0.13609685015347917
3066.627899107253,0.02625604988403231,0.3555344793568117,0.033396345610371546,0.3555344793568117,0.032408545248256426,0.26667658729163013,0.02855621710880382,0.27182604897617946,0.023479241208106204,0.2850069517923841,0.01956444995496136,0.16697547226869805,0.01639628287669663,0.11594872038488423,0.018813557225438263,0.14065601081744725
3069.9919350956247,0.026000889567019982,0.37255359558512635,0.03267983795459884,0.37255359558512635,0.03212140599686017,0.2477487732272959,0.028310512000750274,0.24386654648077827,0.02336730290748497,0.29768475627854246,0.01933930086123429,0.15821127262512177,0.016074373918918784,0.12445337273542645,0.018707819274538563,0.1373083909619615
3073.3596613713457,0.02581989526553325,0.35945026717833073,0.03259680916826736,0.35945026717833073,0.0319623554927413,0.24226472518440328,0.02813708397231109,0.22349861331642268,0.02311803703988956,0.3117488766178856,0.01913371265452976,0.1737688463253108,0.015941263500374704,0.1282885495509475,0.019462645884680014,0.16057419146596366
3076.7310819825884,0.025566883173876086,0.35913711172671436,0.03237598270586189,0.35913711172671436,0.0316242055771342,0.2529699268908457,0.027776748117070385,0.21621930241751078,0.022933944476488385,0.30612628039618545,0.019021705402219452,0.17129599930597128,0.015698034101722887,0.1262848102624273,0.019640013895330776,0.1703642673180102
3080.1062009819802,0.025292603009057807,0.3693709934525443,0.032451133082484186,0.3693709934525443,0.03149214352743277,0.2267690116681079,0.027348307578292215,0.24727576079985183,0.022576433733097027,0.29359539711279387,0.018752736504377355,0.1784191340844546,0.015607674582834777,0.11584363645908839,0.01947350374878457,0.17247100215333014
3083.4850224265792,0.024989020169959464,0.3560765900964679,0.03202117608508419,0.3560765900964679,0.03128732217205403,0.2339529317567675,0.027019569196937765,0.279643439270616,0.022286874955736762,0.2966990772392386,0.018392934637775187,0.18608267627043426,0.015318139409418974,0.11448593858000422,0.019729314427967295,0.17302460895546648
3086.867550377909,0.024692126173445825,0.35227853927380237,0.03180262958250744,0.35227853927380237,0.030798479127843646,0.22006884298777393,0.02672263348037366,0.2652399496652045,0.021980609903391884,0.2881864788829908,0.018168686170564573,0.18232566158231547,0.015398048770259354,0.12174789173109964,0.019568968152065897,0.1610301920590628
3090.2537889019345,0.02432106605591718,0.3416885195678882,0.031303108930176154,0.3416885195678882,0.03055268761013099,0.21935477830713923,0.026211608713794722,0.24749341044179649,0.021499585048613053,0.2699561646720769,0.017985230750332173,0.18421965008805144,0.015514913986675921,0.119018295843263,0.01903765544571013,0.15474086473482576
3093.6437420690936,0.024010144318435466,0.34491344780245925,0.030622789763723665,0.34491344780245925,0.030083171318762557,0.22402551432845288,0.026007712593152193,0.25115011838367424,0.021062447019831065,0.278205937205058,0.01795927735808984,0.2191284733152921,0.01540035988299079,0.1033989329507747,0.019671750197159433,0.12301351905546719
3097.037413954278,0.023658588602643745,0.33552648083016556,0.030266960972386178,0.33552648083016556,0.029389080917633318,0.2108426426759103,0.025647590284853482,0.25457510739130806,0.02077854679901154,0.26465152029268146,0.017797039650435224,0.23688796128129788,0.015422407725315768,0.10191822099270148,0.019168487085944437,0.10181976390574027
3100.43480863686,0.023307847783561354,0.3069088357729623,0.02999347713245515,0.3069088357729623,0.028809488837883507,0.21230182662492472,0.025236380227942716,0.25929714314788954,0.020478012503032116,0.27696952468689656,0.017582427319154867,0.23889946966916253,0.015387262956615954,0.10776871653254176,0.01920989163924104,0.08017000611522662
3103.8359302006766,0.02294489346819421,0.2900466914367448,0.029692242508642514,0.2900466914367448,0.02799069473147379,0.19445770968307574,0.024906643029455527,0.25180369454331347,0.020103392480374963,0.2730396680875533,0.01758388641428521,0.2785350046987867,0.015427322543945509,0.11621316693282789,0.01786220128394968,0.08316446451417124
3107.2407827340553,0.022718800884668107,0.3023700484363176,0.029739221007046162,0.2643645449585621,0.027504024210518056,0.17348806685575435,0.024591283890391995,0.252240584444326,0.019990816591624487,0.2638177752362026,0.01746744117403639,0.3023700484363176,0.015267325665418784,0.1182847995284849,0.01793316643780957,0.06923724721994233
3110.6493703297974,0.0224924762042562,0.29199990444997226,0.029360232728490955,0.25273671178915746,0.02706096042245163,0.1785108115186953,0.024245855127056737,0.24587816352292127,0.0198688004418504,0.29199990444997226,0.01754825325818873,0.2919379826783359,0.015197554733420113,0.11263322989434452,0.01793013124626482,0.06812326161942847
3114.0616970852057,0.022222827752130872,0.3158833360591271,0.029233292048865916,0.2444557916474641,0.026619339582564377,0.16067125641882912,0.023838309123976224,0.23983279831952878,0.019670947217729738,0.3032623863628002,0.017520052027039365,0.3158833360591271,0.01502595068267507,0.1115127713713612,0.017151531477873763,0.06273871106460524
3117.477767102065,0.022067783523540323,0.3435054275443151,0.028852311835615877,0.2196879745098052,0.026203795255917536,0.16918247808236528,0.023693364835412904,0.2570962403598907,0.019585381018773003,0.3143003582192041,0.01751222566946422,0.3435054275443151,0.015274493004312483,0.11165724079520721,0.017115025090394486,0.07554265137830088
3120.8975844866727,0.021928850605913517,0.34681385925235686,0.028366487135839114,0.21677976406739052,0.02582032066481083,0.17700443823461529,0.023602074171218266,0.2574814734234814,0.019646093827198778,0.321679125660272,0.017440697329865258,0.34681385925235686,0.015015221293917646,0.10154114561310017,0.01748755986308492,0.07622819444918272
3124.3211533498175,0.021866420458957505,0.37147628815582,0.028077502341153082,0.23653568135166075,0.025799144385194137,0.1866536070077644,0.023534777532766296,0.23841571651999233,0.01961069109420957,0.32449157718760163,0.017368115166065894,0.37147628815582,0.015070404239549355,0.10133958153579362,0.01740302249979329,0.09071541025724891
3127.7484778068115,0.02190300341518021,0.33432549418364815,0.027937278631468502,0.25878573606246763,0.025783100803282187,0.18000202493303324,0.023500201367053237,0.24122074384021172,0.019714373462349954,0.33432549418364815,0.01743908758587373,0.3327992600865588,0.015448619188901528,0.12074957162961539,0.017937490530007785,0.10588680649266438
3131.1795619774666,0.021880197260425383,0.3545367778762363,0.02765573923311939,0.267989054473772,0.025812660171842857,0.19519677503344554,0.023411864643684627,0.2703115787370439,0.019801485102661356,0.3545367778762363,0.017428589732633063,0.30360058005146506,0.015385473507934037,0.13964461502501174,0.017991651418766637,0.10310753227499876
3134.6144099861285,0.021974606514210338,0.37151015018852385,0.027931405075631095,0.26053189834561746,0.025905779315263305,0.20169009856141168,0.023451739346456137,0.3102689146766565,0.01990584198337012,0.37151015018852385,0.017463383050262644,0.271540297429967,0.015617203278476469,0.13501787683220395,0.018288438049254004,0.11764769893420117
3138.053025961654,0.022128786318753906,0.3775421269650059,0.027936856910444893,0.28301753749330727,0.026107271309112428,0.19113287261507836,0.023558480802148177,0.3102849756882718,0.020050258240115724,0.3775421269650059,0.01772143952667566,0.28412190747531924,0.015849348300389362,0.12420154567928281,0.018086393211136236,0.0970619065150795
3141.495414037441,0.022267407406802397,0.420728262586961,0.02832051148634359,0.3000067184653957,0.02631282416294191,0.19344976378376033,0.023643353482928998,0.36301846860043296,0.02015549863973523,0.420728262586961,0.017799063411750287,0.26137870639207156,0.01609170481113361,0.11755645597323267,0.017603350981048097,0.09119913254648318
3144.9415783514105,0.02237685568927775,0.4310320889519225,0.028291483628331542,0.28390596080529207,0.026455639472723953,0.21301608114582493,0.023806891955691682,0.36039579977309943,0.0202312707882063,0.4310320889519225,0.01793191999010555,0.2556034803952403,0.0161009476803673,0.11247311930116478,0.017657049708047844,0.09867736450696557
3148.3915230460343,0.022558755716026918,0.43257289397659726,0.02870818966586152,0.2868617866117445,0.026620458928672295,0.22447412551684384,0.023944055919957515,0.3597497311316234,0.0203555950631597,0.43257289397659726,0.018180802557547122,0.2533546175443459,0.01629843873760311,0.1309914731764234,0.01797781286476588,0.09663972140830321
3151.845252268316,0.02276425468763155,0.46722711686538515,0.028940470998345142,0.2920857291578836,0.026807620297501243,0.21924960459060996,0.02418991006346459,0.34001613396373853,0.020557281041786425,0.46722711686538515,0.018382228365615514,0.25195047266430887,0.01637479877822794,0.13979219087288058,0.017897674326920684,0.09819551498015874
3155.3027701698215,0.022984782052699465,0.4445481505932284,0.029239526931335042,0.3025865370591414,0.026887361916650324,0.21622645901565876,0.024475666551436952,0.3386207658069907,0.020658708580368335,0.4445481505932284,0.01870714417381143,0.23478292668517436,0.01679792163680839,0.12217380584745122,0.019079207462203835,0.10654297242479167
3158.7640809066575,0.023160486693072014,0.4254853645257744,0.029082782308646332,0.2962754143950917,0.027215346048538147,0.20921184201047738,0.024653509431543968,0.35424966410114034,0.02083414994059022,0.4254853645257744,0.01888692568669182,0.23612302043367414,0.016870477202114664,0.1074472168808907,0.01958157154002566,0.1129157490333076
3162.2291886395024,0.02336358032610636,0.3963722886097052,0.029101989327091723,0.3382039750431932,0.027490287362508203,0.21640107217629986,0.024811086402980256,0.36507553500105033,0.021101023587802064,0.3963722886097052,0.019092290395981988,0.22653096393917332,0.016912737583475727,0.11449946238869634,0.02070498624388333,0.14550114942441328
3165.6980975335878,0.02353554136780453,0.4047503366814074,0.029244750369560736,0.3555100119637574,0.02767285350225213,0.217016882908667,0.025110218137512255,0.3599099607290318,0.021300814446347915,0.4047503366814074,0.01907754108639308,0.22183062611292395,0.016874093222728048,0.13119712161496602,0.02057328546241919,0.11502134399641464
3169.170811758725,0.023784047528466003,0.4368343029271299,0.029377924684970393,0.328776028817579,0.027773369537817158,0.19585967207394286,0.025368745692875245,0.37400723558023896,0.021672805649967923,0.4368343029271299,0.019367391491468003,0.23179739997162266,0.017013564807313485,0.13922638836546009,0.0209520234068543,0.1473867149459931
3172.6473354892883,0.02404043417681066,0.4405901263584204,0.029299502961212334,0.32386941452484885,0.02830760991101236,0.19685140621477892,0.025570270149923642,0.3832019903825376,0.02188404825814402,0.4405901263584204,0.01972261816444135,0.22645450517792862,0.017107536844137395,0.15052637688534903,0.02019283617444551,0.14608678679224457
3176.127672904243,0.02428066572906786,0.4589465775922063,0.029368562920019655,0.32538866889797763,0.028552726940531185,0.19019744789950682,0.02594495016554264,0.3671448440557947,0.022151649867803793,0.4589465775922063,0.019903541064529805,0.225198092761916,0.016922471198658084,0.16007112837493379,0.020315697590950647,0.1250247820495785
3179.611828187127,0.024558522911364945,0.4722614215917068,0.030023246121050704,0.36132454111043566,0.028737585023880654,0.19691755583629886,0.026388769698112394,0.34412877141037823,0.022375476186153164,0.4722614215917068,0.019937937437205924,0.19518902765605078,0.017112772932563886,0.1712399925504058,0.02039301596494745,0.09470711501261814
3183.0998055260784,0.024685048143008613,0.4105861030755497,0.029943837417711505,0.3725288157628318,0.028962874421545562,0.20578364104628566,0.02667832048242756,0.3331419211786487,0.022480898017534258,0.4105861030755497,0.01987899261799225,0.20229058671735736,0.016959774736798813,0.18684844328226632,0.02082753375796354,0.08637767197412688
3186.5916091138192,0.02490276179638281,0.4267848509342769,0.030215527384474663,0.4267848509342769,0.029256234609248633,0.22277205310051498,0.026930795834366666,0.3401553653617073,0.02268689434183686,0.3636209341520401,0.020061382326773486,0.1960035797449728,0.016949184250510962,0.19184395106118643,0.019732748718518597,0.09712667375244562
3190.087243147682,0.02514063506417746,0.45278774464855936,0.03073439489360502,0.45278774464855936,0.029633459862069902,0.2419877414845574,0.02710396843454422,0.3363133889823227,0.02290386193106751,0.36041238610811244,0.020148057659824817,0.18853347030407266,0.017187749914844785,0.19651072311468687,0.01993808370317545,0.0858772210911199
3193.586711829591,0.025364400378203884,0.4818145706046674,0.031026953867140116,0.4818145706046674,0.030013363355039274,0.2719421009036625,0.027279798609048174,0.3268521297725339,0.023194496323218704,0.3697578544417555,0.020170992976033385,0.19294086577916356,0.017341954482735556,0.19464824541139752,0.019700814439014728,0.08118053817452747
3197.090019366093,0.02547105255000743,0.5093919287940532,0.031151865735962053,0.5093919287940532,0.030543112750396992,0.2660438196114308,0.02733778973870751,0.30239709814182275,0.023300719659066597,0.36234302110148464,0.02002838330992171,0.1976167737464682,0.017035740234148708,0.19293853862751328,0.01892426447926412,0.07854397110894579
3200.597169968337,0.025617454171426034,0.5097648306566019,0.03165171256694979,0.5097648306566019,0.030970886893909144,0.26502207439351616,0.02742696768908969,0.24656197720674877,0.023513309437366806,0.3466487849020266,0.01971755554072635,0.21211722427274526,0.016981967514157228,0.1805994731652225,0.01949854656448685,0.0829719642637598
3204.108167852103,0.025661456409568358,0.5516675610668985,0.03165804256389462,0.5516675610668985,0.03117944672116641,0.2944890095985111,0.027603005899961845,0.24740805882073574,0.02358183308437101,0.3602326655400772,0.019450753798842785,0.21255756538239803,0.01661411051056409,0.17556055343275867,0.01956541005891707,0.07987561367969306
3207.6230172377846,0.02575559773836525,0.5878891164029776,0.03194488114607738,0.5878891164029776,0.03145578278766458,0.32175768758982937,0.027670988967770583,0.305396285594356,0.023617575221743004,0.3574575330307698,0.019419230880566553,0.238427167347524,0.016604444933984074,0.16789389310681305,0.019491402294968076,0.07862992028648044
3211.141722350416,0.02582224419301441,0.6344863654024535,0.0323956966393762,0.6344863654024535,0.03140731228536616,0.332948600774868,0.02786816334903382,0.311751493954095,0.02369111942641622,0.3747759420072967,0.01929999288671119,0.23851912962792204,0.016314841154924983,0.15824143565670948,0.01978821841144826,0.07805306579730555
3214.664287419655,0.025846936319649443,0.6563138859108573,0.03277781778254647,0.6563138859108573,0.03143836041189606,0.26959673921696914,0.0279138546369123,0.26659914467173346,0.023596977565671588,0.3713113690056572,0.019329949231696213,0.2569212952530062,0.01625546455547663,0.1408581883886543,0.019705858868569397,0.06860563993875163
3218.190716679811,0.026017431174342097,0.6714405553551758,0.03324428657046399,0.6714405553551758,0.031723252753375196,0.2873260275379463,0.02808164514267603,0.25184205476365495,0.023659918156500256,0.36797630430852774,0.019448753803281517,0.2536956392437004,0.016256472128834954,0.13934136435002475,0.020118136812983915,0.07428061472427447
3221.721014369826,0.02617757396948518,0.627078747896748,0.03374756133910187,0.627078747896748,0.03208894089040087,0.2701342927327837,0.028256465249200134,0.24273784583670713,0.02372705349313209,0.3505887582760042,0.019354614428698406,0.2469749174229001,0.016461799382241776,0.13457497303085375,0.019095256123985264,0.08051288222782743
3225.255184733305,0.02620933225264111,0.6158737206717185,0.03375630953232773,0.6158737206717185,0.032186702199194304,0.2588711165936536,0.02829350147066882,0.23779619693779658,0.023790341062077728,0.36435761564576385,0.01927388158221676,0.24679028683680504,0.016409463296634993,0.13023307045819416,0.019519348297555136,0.07720463829380601
3228.793232018496,0.02627914415995317,0.6227493695004288,0.03342500262815974,0.6227493695004288,0.03249910039958005,0.252169400497456,0.02846327892596075,0.19956137644970592,0.023835542933249,0.35516985323870426,0.0191310345179886,0.23183577160477187,0.01642472124956788,0.11079752523721612,0.019845957375181664,0.08236689853367578
3232.3351604783174,0.026316242100682462,0.6178930486623749,0.03365423845725341,0.6178930486623749,0.032595210998272645,0.22762811435384067,0.02862407115890386,0.20437177334146725,0.0238418058693074,0.3710296737029949,0.018930568058803988,0.2183929288686135,0.016176088606172163,0.10765687486222797,0.01992320708749099,0.0882451067436609
3235.880974370343,0.02622315848475437,0.5841335319958494,0.033436599990851114,0.5841335319958494,0.03246406871435888,0.19979146018537766,0.028569961250931496,0.2054567334234105,0.02375507978834584,0.35838073958443184,0.0188415898645695,0.20742100978536993,0.016132062072447516,0.09785150009842057,0.02001180094220122,0.08843419871472659
3239.430677956829,0.026289046966377266,0.5489003315204987,0.03320560608057347,0.5489003315204987,0.03265495736154813,0.20056929413399488,0.02872718549216751,0.1919370558004134,0.023891406104176692,0.3644414607343929,0.01876134799320407,0.22055964965936706,0.015964605818896083,0.09998648379207875,0.01859563481801356,0.08570499319138762
3242.9842755046943,0.02628476264744165,0.5546149526798876,0.03364059478214608,0.5546149526798876,0.032845475686001296,0.20541159859834135,0.028764642824658584,0.1916890372517811,0.023664454162511964,0.35998810520693053,0.01859115471801815,0.18709363907035612,0.015981473810759504,0.09808098905781729,0.018764522556275403,0.08480027622933964
3246.541771285551,0.026251203476721368,0.5795084439286009,0.03387196803202822,0.5795084439286009,0.03281762265395982,0.1894435330073354,0.028718119785526887,0.2031573896303552,0.023700086993629858,0.3804964024211785,0.018454263332769876,0.1618116140817414,0.015652416946117728,0.09163613690333233,0.01799329399559519,0.08117449362754589
3250.1031695756847,0.02614746559654705,0.5144157090234044,0.033931994239197,0.5144157090234044,0.03277034379641415,0.19303934907757664,0.02873542558702294,0.21174774162159754,0.023437376869941184,0.35239469947300356,0.01829964966904473,0.14244675987565766,0.015456761339893462,0.0987205084829726,0.017358044835067164,0.0876398965945679
3253.6684746560845,0.026058159891516327,0.5218348437975863,0.03397861583778278,0.5218348437975863,0.03283291528227238,0.19136476832674454,0.02854844031997562,0.20481383849249904,0.023334622843175397,0.3492214705872416,0.018159700024310978,0.1448272415470874,0.015403910434124037,0.09420874196050746,0.01694899342286926,0.091222066126029
3257.2376908124234,0.025869625403146433,0.4817846471026553,0.03353652682494757,0.4817846471026553,0.0328350743060179,0.19727635715002576,0.028210550011634607,0.21267665727854487,0.023062584984733472,0.33043876026030455,0.01812190439313553,0.1420693650507718,0.01562579692356976,0.09323768775980835,0.017182491610597067,0.09730356681434524
3260.8108223350882,0.025794305741933487,0.4900128553625668,0.033592358733187125,0.4900128553625668,0.03285087392875873,0.23618628934616653,0.028032029237432067,0.2183096163050076,0.02293190553746443,0.29237487924742156,0.018167282413406906,0.1498343742937921,0.015399602560541303,0.0879542421583375,0.017928191192077274,0.10538916099421128
3264.3878735191597,0.02562674376652461,0.4856567455648396,0.03347619730173776,0.4856567455648396,0.032823261542784046,0.2516922297544353,0.027762800955555948,0.21459765153541677,0.02266591673146216,0.2606192940925563,0.018092066374638244,0.16085916518632964,0.015361821623126659,0.0793803668892827,0.0181959854603905,0.10648767901487939
3267.968848664442,0.02546672475961328,0.4830961195843003,0.033251182220458884,0.4830961195843003,0.0325846191161572,0.2549351644069625,0.027569401004164464,0.21816761907755106,0.022490216701224707,0.22566035571962606,0.018069382657748222,0.1698585285124825,0.015450770665628458,0.07743186749269954,0.01771800356013522,0.10115349569365412
3271.553752075444,0.025248241920292548,0.46556754704350034,0.03270218152460999,0.46556754704350034,0.03251574369748146,0.26907422787165275,0.02733496304505234,0.22911360887556617,0.02224185189013104,0.22763219384217984,0.0178853912251562,0.16161043969659336,0.015313614423309311,0.07901273005796296,0.01758478526581224,0.1043681222551375
3275.1425880614106,0.024980305640970958,0.45033377379630096,0.03232312804142398,0.45033377379630096,0.03224898702913394,0.2620088116652959,0.027009605157794422,0.19548974364376567,0.021980580861246237,0.2343543536998487,0.017747574744320375,0.15794462098427944,0.01506655919561904,0.07363975509097957,0.017480982031464455,0.10374105438396307
3278.7353609362985,0.024697853504711282,0.4394028792249146,0.03229282436891333,0.4394028792249146,0.03194695739899061,0.2357555305255641,0.02670378561321239,0.17709453466352468,0.021749542596479713,0.21508821458615163,0.017249555807547483,0.16170266012383086,0.014946820074131962,0.0728431009356327,0.017748843787827685,0.10122234751737395
3282.332075018812,0.02444463393629814,0.43465167117065423,0.03197532410852611,0.43465167117065423,0.031519668986044275,0.24378389558567357,0.026485898268824044,0.17081715139356954,0.02139554833437923,0.20602460795981456,0.017214380492907834,0.17300531264014077,0.015053016360147388,0.0705401215584837,0.01750906525611968,0.09736769343881028
3285.932734632381,0.02423545209080323,0.4440566633208969,0.03211427475544643,0.4440566633208969,0.031148286581762653,0.22935674614131615,0.026248639848488086,0.1781979486665713,0.02106572842508992,0.19544695306978188,0.017224554231934683,0.1792263522446108,0.014993717526973737,0.07896972998172594,0.017170776746628633,0.08875737966526322
3289.53734410518,0.024100067359348762,0.4768122214300667,0.03204940341111371,0.4768122214300667,0.030826859234598835,0.21477136741810068,0.026233553533129114,0.18329498908823671,0.020892081160529014,0.2019000665727778,0.017128691479455057,0.21603166316919725,0.014858168336667525,0.08081523460575296,0.01686071885152736,0.09595191969314049
3293.1459077701406,0.02387850974980411,0.49121897730035113,0.0314116108876121,0.49121897730035113,0.03050709485087314,0.21238230411533301,0.02612625759769207,0.17406732210761594,0.02056045461971231,0.19905079376439175,0.01715575964560248,0.22480697941826466,0.014768983405153304,0.0832289956460012,0.01676480600608813,0.08936926561888257
3296.7584299649343,0.02368806062885349,0.5027971698486217,0.03137486415317533,0.5027971698486217,0.030169909088026733,0.2073804947368281,0.025889844314743633,0.1705189650240639,0.02038124239933999,0.1919695769853669,0.01709091798148493,0.2476074172714425,0.014624626117065515,0.07989099365617136,0.017060255221059726,0.08973681813705714
3300.3749150320036,0.023523536428472002,0.4999248246255175,0.03088212762952198,0.4999248246255175,0.02980644350249552,0.2308140438614482,0.025755390534686444,0.1697509103050961,0.020284069079026013,0.1901979906844866,0.017100540687290902,0.2633097558385724,0.014584612588546056,0.08889439299167395,0.017320496402732723,0.09065231518421545
3303.9953673185423,0.023372495785828982,0.437784840630785,0.030617330075223565,0.437784840630785,0.029758551658573985,0.24792909592894746,0.025524063256620176,0.16661451221077983,0.02013439809383181,0.19438581103943514,0.017014895752671007,0.24615753051815709,0.014467743731818106,0.0923424451305386,0.017100534475641478,0.10115028979313649
3307.619791176526,0.023254049755411375,0.44139528257603444,0.03036813571836849,0.44139528257603444,0.02957934147356301,0.2231498601619127,0.025433718362542643,0.1721789916040141,0.019970411030453026,0.1906360282003756,0.017025700295355925,0.25359532283990216,0.014394802644838972,0.09238375837164471,0.01741153194001694,0.10690200820054156
3311.2481909626913,0.023075884843493738,0.45211893122607616,0.030028561833176964,0.45211893122607616,0.029264025983530697,0.213617448105491,0.025358030903591854,0.1623085290907515,0.019797818278210453,0.19789927072839383,0.016847536428283058,0.23281772029359982,0.014316121288441026,0.09601419410857712,0.017723748738719347,0.11058402516582311
3314.8805710385664,0.022946606962393926,0.44080713980482206,0.02937614741600879,0.44080713980482206,0.0292605502812872,0.23285002413179723,0.02522944590370476,0.17590147233705686,0.019734768691684165,0.1992748541477224,0.016672675791217707,0.20784732190381025,0.014297966209248935,0.08352339877638494,0.017875939870467504,0.10310416535612757
