wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3043.1826361175886,0.02595176812834011,0.39310684507916743,0.03258388209719097,0.39310684507916743,0.0321132890236706,0.37298830530303473,0.0286447753422413,0.2709027909195261,0.022758437717429907,0.30886996942849376,0.019342896206120598,0.17679599152083292,0.01639531624848098,0.10704765220473263,0.0197596239136711,0.07555125885050462
3046.520953071555,0.026155044565494456,0.38486704328453514,0.03294567170349681,0.3782893927154385,0.03248434501360422,0.38486704328453514,0.02882977884476791,0.2662579678074691,0.022907904716192112,0.3247745570500639,0.019461246304648117,0.17698390514221926,0.01645561648331802,0.1188647965007507,0.019350153392040843,0.0771085758390976
3049.8629320995437,0.026207879539981792,0.3954857361010314,0.03297302454993917,0.38433331967722467,0.03260736046315924,0.3954857361010314,0.028936140342794226,0.24895288739414978,0.02283163579038243,0.33270064265963056,0.019550828018614838,0.16270548205279137,0.016582742744778722,0.10464660560285831,0.019000360280965363,0.07883807938122744
3053.20857721879,0.0262928280332388,0.3877843194307212,0.03296946600630865,0.35646512155826265,0.03280185739941085,0.3877843194307212,0.02887608905329102,0.2603233466934591,0.02314358929503916,0.38294493667564883,0.019448866982191067,0.1624739746974621,0.01663957060735036,0.11910168606380611,0.0190106879831373,0.07734134317022608
3056.557892450925,0.026232864244767142,0.3709009626631736,0.03287972561269148,0.3709009626631736,0.03282554536920484,0.35548414588909405,0.028979613769945175,0.31409833469149323,0.022978127679579574,0.33976580977248266,0.019138222743691806,0.1488131292717602,0.01677651966034352,0.1102953654414422,0.018628849134163482,0.07583350121935646
3059.9108818220025,0.026158126881697403,0.38037504354683765,0.03280193047235489,0.38037504354683765,0.032672224861064775,0.2915067260500792,0.02896212960005771,0.24750367790761216,0.02294377998403132,0.27942624806842864,0.019056154996831585,0.16315364904637744,0.016395749167657535,0.09238763984310468,0.019514139512314375,0.08882435125059403
3063.267549362481,0.02605378722208002,0.36970917472734244,0.03289721969265148,0.36970917472734244,0.03257705436264585,0.2567574551401842,0.028769583241331144,0.2649130037904095,0.02285163448425979,0.28492145235571276,0.019032061888579414,0.1558460419544353,0.016188894456444388,0.08848391530184464,0.018836893319183506,0.08502010651655044
3066.627899107253,0.025949330024427765,0.34132164241360763,0.03273874622542568,0.34132164241360763,0.032495714813497695,0.2569896388896088,0.02859322953209056,0.26346401769002475,0.02284146609580479,0.26290964627252356,0.01892065290688973,0.14840110436241646,0.015958371933754687,0.0863251165206927,0.01930812620019645,0.07931646800436101
3069.9919350956247,0.02572436554754607,0.3618416171720246,0.031944576093695706,0.3618416171720246,0.03231953966991057,0.24690985757690045,0.028356386890222986,0.25292950360103755,0.022682530857765164,0.2655283975641779,0.018825432092242855,0.1528426670744616,0.015648050218186743,0.09700067125963961,0.020017706984310546,0.11034129074991579
3073.3596613713457,0.02559419768396394,0.3734811565616855,0.031874064613894214,0.3734811565616855,0.032216749291556594,0.24617723965211025,0.028183640032314754,0.27418008369496266,0.022526140941786992,0.2594577078069195,0.018755123217735342,0.1504148438818888,0.015532570173064777,0.10082923545393159,0.01964912988356476,0.11562494147509163
3076.7310819825884,0.02538775760926975,0.3593997776182224,0.03179011927268966,0.3593997776182224,0.0320444729181494,0.23817826665941236,0.027800865111419885,0.2734266748597891,0.022367592549697276,0.23811000558360423,0.018549762430721452,0.1517633008091959,0.01563262602310497,0.09658908283255448,0.0203071241912016,0.12659827605092147
3080.1062009819802,0.02504045302344147,0.3689140020703349,0.03153333236577498,0.3689140020703349,0.031713765623828515,0.2436245331361682,0.027416260747041697,0.2807595692908648,0.021987029061012693,0.23624097589138726,0.018247053771821103,0.1558564952637891,0.015350192164973377,0.08860113535755494,0.019680253009998996,0.129945491736081
3083.4850224265792,0.024784090720678647,0.3680043299426428,0.03113458022785372,0.3680043299426428,0.03155177892785276,0.2371674056881179,0.027076330205225707,0.3165840623801956,0.021793484508614926,0.23278304972025157,0.017877926684360713,0.1658196745088888,0.01535921363446303,0.08970506212370287,0.02028484888730462,0.11440884412560962
3086.867550377909,0.024442375762488866,0.344261021043432,0.031032149494240983,0.344261021043432,0.030875164986853297,0.2199403034283008,0.02670773670982535,0.3004961892569579,0.02147038392999134,0.23589669069334254,0.017750243127741306,0.1526126432161748,0.015353321555044208,0.099593298805055,0.01898472487335476,0.1124126985476112
3090.2537889019345,0.024116836968380694,0.34997525027437976,0.030487255336114415,0.34997525027437976,0.0306075062830754,0.2110261359338644,0.02623217149191953,0.2784314646694604,0.021158395208058105,0.22578412228151196,0.017572744075843465,0.15355420912175474,0.015361578180312922,0.09266320726240697,0.019335370717423625,0.09648961860773413
3093.6437420690936,0.023848390877125276,0.34179835788597357,0.029801939708299596,0.34179835788597357,0.030105623423182962,0.2151449505966155,0.026042822405631553,0.2821788596062783,0.02078457723417305,0.236765320087173,0.017562994300823514,0.15717950446966736,0.01577948294856909,0.1056059458475585,0.019785073510712733,0.07555284256246343
3097.037413954278,0.023564302920386707,0.3139305955153266,0.029668642260861022,0.3139305955153266,0.02958096865295775,0.201338590876844,0.025677787487073042,0.2771346472922277,0.020487348127936084,0.26054821585487975,0.01751609626623057,0.15842494185896683,0.01594639477930276,0.10737893102706239,0.019082612559569983,0.06493918483020632
3100.43480863686,0.023149778441827355,0.29269478287593287,0.02938775704762952,0.29269478287593287,0.028874559731165997,0.20037864540576286,0.025228133999608857,0.28620500268471044,0.020123098532918347,0.2584631580454032,0.01728353212283472,0.1678807926439109,0.015660225725250228,0.10092824316672445,0.01952358520353191,0.060515597382404425
3103.8359302006766,0.022779839161220873,0.27765332501989737,0.028940323735312763,0.2701564846539642,0.02806775419094297,0.19553340545026482,0.02487427317190539,0.27765332501989737,0.019814545603666772,0.25987990689362267,0.017167814094683497,0.15924879990464436,0.01581916143716216,0.09844187226225813,0.018917733932986455,0.062404093742210516
3107.2407827340553,0.022490619017135942,0.27602404000099945,0.028632537461152935,0.2514593360313021,0.027427231851526894,0.1804234554329866,0.02457253529972786,0.27602404000099945,0.019650530968591515,0.25206091939220066,0.017077970377431025,0.1675204864698874,0.015629317092104335,0.1007175085683092,0.018757577550287605,0.06197020256843203
3110.6493703297974,0.022278363408886524,0.2664890186933341,0.028347455969491783,0.21536500880855752,0.026971168874783947,0.18868876969713427,0.024201199481233306,0.2664890186933341,0.01957320939671575,0.26042346386965903,0.017049238247492732,0.16046475715685224,0.015917854948660274,0.09180778083891343,0.019451390909577513,0.06662319004109848
3114.0616970852057,0.02196787304176287,0.2826387932771979,0.028192476974646465,0.21621867940737038,0.02654492210815494,0.17959804270203383,0.023719651553599178,0.26110773523050285,0.01937346532275603,0.2826387932771979,0.016942816512401555,0.19350064116052962,0.01571512979750233,0.08842230222156779,0.017431068323662653,0.06071801110667402
3117.477767102065,0.02177991272241438,0.29954924205714417,0.02762747294242615,0.1954835450790683,0.0261389930478885,0.17318129928845738,0.023510504340943556,0.2812082240200326,0.019339131610056227,0.29954924205714417,0.01692915669716456,0.19401119765661526,0.015590297480823107,0.08902913054350961,0.018106855697817444,0.06826789448621784
3120.8975844866727,0.021641918536295674,0.2941314359453285,0.027193818585696514,0.18563923181747088,0.025837828053276234,0.17611447008228,0.02338705736541156,0.2746291856670409,0.01931475059579087,0.2941314359453285,0.016878605031241476,0.19911358696102027,0.015526838715654481,0.08719234513885243,0.018324325967371474,0.06722088658075101
3124.3211533498175,0.021611392473777583,0.3203331859947491,0.027343258923431504,0.18704110773974494,0.02571139564672774,0.18426080101632492,0.023315090233362507,0.25562323707912205,0.019368629447060717,0.3203331859947491,0.016838933303145717,0.1789517928054668,0.015408360592935141,0.10654005862823678,0.01820783171101629,0.07809131364041913
3127.7484778068115,0.021586478473173184,0.3103067852756671,0.027229828098050846,0.1923246120289465,0.025752489243954003,0.20205019050391768,0.023214926334047276,0.2609875423643863,0.019404322092548894,0.3103067852756671,0.01678008101187007,0.19277372378385024,0.015569155247048137,0.12474101969738126,0.01743141512064472,0.08981702151350714
3131.1795619774666,0.021651913322200865,0.311144459476306,0.027267805766381353,0.22355234977104252,0.02582467804508541,0.19090129291057928,0.023149864554896857,0.26113587335317046,0.01952242192211237,0.311144459476306,0.016876456683462767,0.21855216014814133,0.015810888939437696,0.14725848320558071,0.019197991064202082,0.09240094975279263
3134.6144099861285,0.021724978870226806,0.32789697394994627,0.027528982951551283,0.21954593426085398,0.02580824618814872,0.19741344547044734,0.02320951289948688,0.2827200201106491,0.01964753259197271,0.32789697394994627,0.016930305094324073,0.20578980304321645,0.015866663611808943,0.13021804930794725,0.018594332159016597,0.09882581978004706
3138.053025961654,0.021821879074573516,0.3074565901278147,0.027687081258861084,0.23460444321796248,0.025858518170738913,0.20819255371110273,0.023321866378572555,0.2728235920846855,0.019745707371960526,0.3074565901278147,0.01701990911107698,0.23300144425464375,0.01600922001537131,0.1392787645360942,0.018341395623936853,0.08294637703333786
3141.495414037441,0.021902996961538763,0.31639540869447563,0.02780777686926515,0.2430563064826479,0.02599517787854601,0.2151131465555732,0.023415881675169236,0.2639013304759753,0.01980060934841528,0.31639540869447563,0.017111868857623433,0.2290744196813278,0.015922607265151753,0.12709265140043619,0.017853880395489217,0.07766461941207234
3144.9415783514105,0.022013531790102257,0.31427921209378323,0.02806482325092012,0.24880169109009548,0.02600586417545441,0.25137030662201965,0.023575504624705354,0.2662681019036274,0.019838882118566093,0.31427921209378323,0.01725838522296997,0.22529932646150455,0.015997897212441017,0.12434312261711215,0.01941282149136638,0.09362015408128439
3148.3915230460343,0.022174648126444946,0.2986188908928202,0.028298556837651444,0.2508038568575885,0.026151317410161596,0.28383978725092956,0.02375908029105315,0.24115350832297724,0.019952284159522108,0.2986188908928202,0.017454516190171996,0.1924371154254817,0.016132336962338404,0.103127193027117,0.019419718205341656,0.09505931256471252
3151.845252268316,0.022309068540758453,0.3181514144489153,0.028303023316406512,0.243655463855138,0.02631400391844364,0.2740574095597354,0.023943496070175572,0.25672399646521216,0.020091822865620987,0.3181514144489153,0.017681059041956864,0.22048385907218682,0.01593549739417476,0.11244369572821032,0.01815966810600063,0.0967613567695173
3155.3027701698215,0.022414113001336125,0.3137826383980966,0.028721809940444855,0.2568019489943704,0.026277110949910813,0.23863065879176884,0.024132630935603226,0.272013150025453,0.020066434136997994,0.3137826383980966,0.01782057144866879,0.21845597119878327,0.01605078410118901,0.103133965853954,0.01934753181554966,0.10478061449088955
3158.7640809066575,0.022586166470290027,0.31397051469844467,0.028765262199248815,0.2509402680933182,0.02656633189337319,0.2094242869064697,0.02429889299271092,0.2727157826104644,0.020199321288815936,0.31397051469844467,0.018008297741277195,0.1816094058222944,0.016082931797304856,0.10453406696221403,0.02037228178070967,0.11333828722476808
3162.2291886395024,0.022709281642634256,0.2932728903258057,0.028798477887691645,0.2621912169878321,0.02683981767905661,0.2257644594014753,0.024430489469144556,0.2932728903258057,0.020275048429843217,0.29290001010729194,0.01814536585881989,0.186932203659239,0.015842128359653745,0.10577671702020965,0.02150372561232163,0.13083159964453955
3165.6980975335878,0.022936277678864126,0.31589851010038855,0.029009838143351792,0.27062948346999627,0.027143067281760823,0.222405782657391,0.02477785092865333,0.31589851010038855,0.020501335299844752,0.2944143064143415,0.018164011531957246,0.16997561866035157,0.015893390917623595,0.10417123689537626,0.021019628299877986,0.10283986822614509
3169.170811758725,0.023173624247555886,0.35228474542634486,0.029249844479512448,0.2978872097498131,0.027389573235306112,0.20795644512264044,0.025090796052787783,0.35228474542634486,0.02081077356179795,0.2945645684188328,0.01828276167563825,0.17242508232923204,0.015721328811702018,0.10426641900419016,0.020989269827660705,0.12795099296883436
3172.6473354892883,0.02349307769961439,0.3732115083864208,0.029195827121147024,0.3732115083864208,0.027930528399243308,0.23016439213279083,0.025474342153665994,0.33713880632409843,0.02108327980625496,0.3008667723773744,0.018576990217694093,0.17393075881880013,0.01577536817414733,0.11555469170291405,0.021323889263272052,0.11936372507534675
3176.127672904243,0.023718972522526114,0.3765144788961607,0.02929056316296944,0.3765144788961607,0.02823541874063324,0.24141908286797314,0.025783727875096127,0.34187305628723696,0.021279370778861422,0.32077609721392236,0.018805512875572944,0.17094335608673947,0.015710876188860138,0.12376860753663312,0.020599919815295836,0.10848675853675097
3179.611828187127,0.0239447872897052,0.36854197245921894,0.029742232110613144,0.36854197245921894,0.028495283762983912,0.24234353217210383,0.026179312276853207,0.32079452556809523,0.021450691882452598,0.3073071515191309,0.018759556455009332,0.1613170992433975,0.01563789991867379,0.1359302713477407,0.021111154824942163,0.09508218533631133
3183.0998055260784,0.024094188262256722,0.42014909231993297,0.029692537213056563,0.42014909231993297,0.02882487030990342,0.29173075906440343,0.026335290385583108,0.32963252234236273,0.02159592896669436,0.2843226724606586,0.018828011474357746,0.16404056981352555,0.015728011042641342,0.14308836501891722,0.02078746513454851,0.07568999949049496
3186.5916091138192,0.024305255730865533,0.4917339548665161,0.02998073777730301,0.4917339548665161,0.02908954872819373,0.3045587370624783,0.026604292841613978,0.32182658929825203,0.021738532140365273,0.3044416061170493,0.019032760442534925,0.18005990707754155,0.015773311914580625,0.1337208659198425,0.02015058968421506,0.06777267885157143
3190.087243147682,0.024512469090398156,0.508721851721622,0.030491812286966045,0.508721851721622,0.029452989567672568,0.3437189469740777,0.026749035984566003,0.2984773668467947,0.02201286512662827,0.3156767161626676,0.01894249956662371,0.17840802298456276,0.015831110350251996,0.1601334106835004,0.020819477281296985,0.08068742494136326
3193.586711829591,0.024737710551160228,0.516098201454744,0.030615288650255867,0.516098201454744,0.029912336734532894,0.3750031950518592,0.026920897817165317,0.2888935598306966,0.022271585330647655,0.30415332905696507,0.018973593291935962,0.1738980759048166,0.016204467547425,0.15356559740169914,0.01998652858479208,0.07852956363582064
3197.090019366093,0.024841033104213327,0.5347800080015668,0.030734074250736876,0.5347800080015668,0.03030341764597163,0.37688658896612776,0.02705200404908095,0.2855491556865532,0.02233886854575938,0.295997625095356,0.018889549441322186,0.20678926615216153,0.015871178995123365,0.15032724923784888,0.020010643945839665,0.08151766654341328
3200.597169968337,0.025038921407530414,0.5238204937094086,0.031130068193346887,0.5238204937094086,0.030846680494183158,0.35719541855255993,0.027162912709702263,0.3020501317655954,0.02268802972913247,0.27731692704701555,0.018547007775421415,0.1885077520812985,0.01588175319457801,0.13696992755334866,0.02048023616244033,0.0843804831851503
3204.108167852103,0.025123647089985646,0.5925813622287354,0.031191529114324587,0.5925813622287354,0.030953577647989724,0.3837196397291871,0.027347395990493472,0.26302564557413965,0.022760694158278392,0.257937944171082,0.018498150345985412,0.19153819999241872,0.015854841808769317,0.14323932682417728,0.02057388645226127,0.08736728949271112
3207.6230172377846,0.02521028665469242,0.5857565842990571,0.031356192370926905,0.5857565842990571,0.03124050139206005,0.42575853325177515,0.027412980387675836,0.2845358155896486,0.02286196343468968,0.2665470191922456,0.018434010340893238,0.20203125050702275,0.01569693486153035,0.11667178590384494,0.019884772136515336,0.09886595227963373
3211.141722350416,0.025333549528959408,0.5777237397008632,0.03171458344942225,0.5777237397008632,0.031339991287210205,0.43052355473384857,0.02767313888211368,0.30014291552819106,0.0229588058955637,0.26819576853148847,0.018311092409701545,0.21210188811018682,0.01575915091807631,0.12504173873985955,0.019494948743173434,0.10538377241920699
3214.664287419655,0.025350176104046475,0.5978666447976754,0.031916138134037444,0.5978666447976754,0.031345968010531744,0.35725456874929923,0.027722157853693464,0.26123661291307293,0.02292938584048301,0.26399476828126617,0.01825656017326975,0.2001950282828551,0.01568571152050833,0.11454090749910607,0.020654036590716452,0.10759337040811572
3218.190716679811,0.02545601329986174,0.5906132610934316,0.032073287485684374,0.5906132610934316,0.031514709187568074,0.37350287166706697,0.02789036760132786,0.26285247053492883,0.022965071237371498,0.2317337630091532,0.01831933159217571,0.21860516263965452,0.015699889407919346,0.11468319580220157,0.020176229907856218,0.09700305663963099
3221.721014369826,0.025617543817804535,0.5260237141528809,0.03231835840472231,0.5260237141528809,0.03181718839140532,0.3553864599460933,0.02811283066078592,0.24467660231708707,0.022986576815037095,0.24620638675263135,0.01840767362645937,0.2046020047385134,0.0158806885354672,0.09330870601187698,0.019850794428108647,0.10624898609859638
3225.255184733305,0.025718924101758,0.5209956378305496,0.03236256379487533,0.5209956378305496,0.032008515254104974,0.3277300322314834,0.028290901818511,0.24550086317453224,0.02302336715492693,0.25108946066339666,0.01845971360820692,0.2092347925110604,0.01580221496125071,0.09966024750118183,0.020001989293826163,0.10947062511243583
3228.793232018496,0.025727613731656475,0.5201862648527035,0.032272603409602245,0.5201862648527035,0.0321155509315759,0.30862942582469655,0.028289024790528184,0.2217368768260713,0.023048644549324593,0.24921692505590937,0.018404748723355634,0.20158197150871024,0.015881901012918767,0.09491095227943033,0.01904961006329706,0.11251345478884654
3232.3351604783174,0.02585356349732789,0.5393306600565615,0.032665640041405666,0.5393306600565615,0.03227457579016164,0.23653557393442703,0.0285637266059136,0.23108219577400574,0.023093970598858798,0.2486753724162203,0.018278432518484218,0.19633497487498688,0.01591444469276358,0.0907991376754149,0.018722431300168894,0.11337548336914728
3235.880974370343,0.025826104785083417,0.4948959672430684,0.03244355383465618,0.4948959672430684,0.032336908728807436,0.21590681199681167,0.028590706026678483,0.22016826145437532,0.023108707531365666,0.23719447790290318,0.018148471994191003,0.17699120683182304,0.015685042301166893,0.09071233186286858,0.018556128160229047,0.11181353826467492
3239.430677956829,0.025897616962078145,0.48959135570298695,0.032542423680788836,0.48959135570298695,0.03241516231341022,0.2177214823811823,0.028751252173853135,0.223645033317709,0.023113622029648277,0.22430107832330168,0.01822786650929803,0.19603322212695298,0.015637063944144443,0.09032566787513452,0.017555303418131652,0.10115287161213085
3242.9842755046943,0.025884657057442893,0.4983343685977816,0.03296645712134708,0.4983343685977816,0.03254240040006025,0.23141681711741557,0.028746072494120412,0.2399809558207061,0.022953278989863286,0.25644013092637347,0.01807337954253779,0.16294342132536907,0.01563940273604909,0.0969939333302345,0.01713503064809444,0.10423774138533864
3246.541771285551,0.02581417922612861,0.5073312013233181,0.03320308261506107,0.5073312013233181,0.03258383420350224,0.20966240631022673,0.02858053289822702,0.20417127567690396,0.022904790323064167,0.28759984338830835,0.017901118185361498,0.14257458617680568,0.015381327863293302,0.0847013699819688,0.017445056638973843,0.10111542313781645
3250.1031695756847,0.025800182422187765,0.4860975612634668,0.03315889934215364,0.4860975612634668,0.032596693319820784,0.22239007723365545,0.02866442177689935,0.22064274824786048,0.022878658911608056,0.2583348928252246,0.01770768339984986,0.1320884461095738,0.015496165592396837,0.0892887596437404,0.016560877774966867,0.10310235253000441
3253.6684746560845,0.025704487941861903,0.4847846973323427,0.03329777831409968,0.4847846973323427,0.0327128623947148,0.19832300559700883,0.028392282673167055,0.1968086342714928,0.022779665373270936,0.2614618089163403,0.017550400068964928,0.13555996794272854,0.015406102855235483,0.08744715153816277,0.01683729148334322,0.09312785884966905
3257.2376908124234,0.025567882851082694,0.46976826640100505,0.03335614255271858,0.46976826640100505,0.03272112253177634,0.22723848140207004,0.0281224040027055,0.197518857991657,0.022550447942219345,0.24719389351664237,0.017455884104465656,0.12836962455051185,0.015471336964295933,0.08811233086831308,0.017046468307179374,0.09974239316487858
3260.8108223350882,0.02539693068289468,0.48474780665172584,0.03322075491192389,0.48474780665172584,0.03279412746712574,0.2801888696693117,0.02782087740623986,0.20792437459082275,0.02230477183769366,0.21402565165276705,0.017314970785182952,0.13326518929515035,0.015220618213430627,0.08379569579911393,0.018143095272980882,0.105098369150949
3264.3878735191597,0.025257988279361866,0.47411385476629575,0.03298762137248326,0.47411385476629575,0.03276303153455638,0.3065116267046252,0.027576522635034368,0.22056337735257267,0.02213834984857564,0.18951192678171844,0.017203693390329775,0.13251650016137226,0.015328851069729853,0.09574553916477702,0.01918071832151345,0.10387036489744116
3267.968848664442,0.02518669214241632,0.5091152201242647,0.032999206799345315,0.5091152201242647,0.03270658448472325,0.30820634425841753,0.027548075647754196,0.24780832120534702,0.021985751349840252,0.16090306941694782,0.01711345375536606,0.13891873666789142,0.015295435442129265,0.07804309941106051,0.019271701729849242,0.11029664935407239
3271.553752075444,0.02497915558950194,0.5053610202515786,0.0323690493456769,0.5053610202515786,0.03253625699969136,0.32907202714896366,0.027245063930222555,0.2703736418215507,0.021800728737706616,0.17858373758237495,0.017178279208114267,0.12621324658759692,0.015131602677385309,0.07650638798344492,0.0192741087559712,0.1111706529165933
3275.1425880614106,0.024784696780797363,0.47471553718728865,0.03218826008756133,0.47471553718728865,0.032305623005777453,0.3248805871794473,0.026951469149713234,0.1991046200429155,0.021692307711799596,0.17182962923027445,0.01697787397263597,0.1253212289736587,0.015184472552521998,0.08822661134151848,0.018931607160046555,0.1076059368866797
3278.7353609362985,0.02451385639866956,0.4494003054719789,0.031985444170962135,0.4494003054719789,0.03208467237488937,0.29884725718245153,0.026578844513280957,0.19931427982910266,0.02143830387198859,0.15699947280689475,0.016684122245515007,0.12699107153342992,0.01499559328596316,0.08537980573400063,0.020238178000345896,0.11223824725670702
3282.332075018812,0.024265416137629114,0.4401058605992724,0.03175290582923992,0.4401058605992724,0.031544933303950876,0.3194908951333324,0.026381252926390774,0.19389361864790053,0.021167836547263924,0.15920818665285344,0.01667756312112738,0.13172048797333574,0.01492339587578585,0.07338657256409531,0.019381557123728348,0.10596219808422615
3285.932734632381,0.0240893347625655,0.46865537034646343,0.031599983911729496,0.46865537034646343,0.031224536202195896,0.3064901849749013,0.02625464630860243,0.1762060250788372,0.020929590312542563,0.16122957468321422,0.016613200739328003,0.13382719290109923,0.01492815151272114,0.07441118653669021,0.019209983205029917,0.11080946018861271
3289.53734410518,0.02394851169223257,0.4600062912374809,0.03168365492881846,0.4600062912374809,0.030891459887330202,0.2750755942700635,0.0261271762296615,0.1571451849468531,0.02068645063423714,0.1445797103878562,0.01669883903979898,0.12563719567973178,0.014813244395003625,0.08645377935231306,0.019682618763915638,0.10621640078098434
3293.1459077701406,0.023751939511761553,0.4787753434579158,0.030876104862255185,0.4787753434579158,0.030593026006584152,0.28611016011803425,0.026074149280411303,0.15792554355243135,0.02040823672052912,0.14737365684660753,0.016757583413371042,0.13465681899517334,0.014796743168851127,0.08246976382393968,0.01904010753534039,0.10611459033058444
3296.7584299649343,0.023535971501364078,0.5074375429758335,0.03093555094874702,0.5074375429758335,0.030159534969944175,0.28895260119022004,0.02577366174405158,0.1678407312843258,0.020180551603171868,0.14186319933335215,0.01671804252135541,0.15375045048578165,0.014762749441292777,0.06978916032260919,0.02022895732545316,0.10840376700859863
3300.3749150320036,0.023340146452277617,0.4563937719764309,0.03057971050584052,0.4563937719764309,0.029698197179125144,0.3115363554521571,0.025624335472603864,0.1629189302444544,0.020028522431554046,0.14953112443635577,0.01671416054148895,0.16772776508610662,0.014671428842477604,0.07577469298489067,0.020272040913628542,0.10569639928163387
3303.9953673185423,0.02317717653061216,0.41492062672306584,0.030152409778702323,0.41492062672306584,0.029558502344457702,0.3403631295083769,0.025369845509179506,0.1807586592677092,0.01990246898720115,0.15084807138209297,0.016712218201842367,0.14726884703583523,0.0145361285365837,0.08535329573083879,0.021026036538586253,0.10902239693562354
3307.619791176526,0.023095823115226306,0.4190718311860941,0.03007519588392448,0.4190718311860941,0.02930864438137529,0.30632654671041487,0.025389885277808735,0.18190770422733138,0.019745255982400716,0.17226659900997113,0.016748760292579445,0.15747676693232485,0.014539548997725546,0.0863730231194676,0.02077497125006147,0.11480544217227637
3311.2481909626913,0.022907478697980578,0.411040799641668,0.0294129505943808,0.411040799641668,0.029100474799025115,0.2848447106715339,0.025222542888825576,0.16916894656481615,0.01960775690428325,0.14948380513603854,0.016653681773471492,0.13959280424647458,0.01437029385087222,0.09542205154722229,0.021597576922729837,0.1309814320967272
3314.8805710385664,0.022780200117319373,0.3924819288191267,0.02872632584438211,0.3924819288191267,0.029079552834824652,0.31187241983007213,0.025113399049099802,0.1736932013552055,0.019541288439259678,0.1413913861893325,0.01655026072806805,0.13622810694959345,0.01435987351140012,0.10080522236515212,0.020264161723746107,0.10994510570963446
