wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3148.3915230460343,0.017042527398397986,0.13159061978027695,0.02041018694442386,0.11668650624127709,0.019111302504458007,0.11164780025377123,0.017811343313591552,0.13159061978027695,0.01581826416978894,0.10648484976781945,0.01463836795379567,0.1127495135663006,0.014068188901412959,0.11323947197396489,0.015960453147306847,0.08617336284685831
3151.845252268316,0.016914365479775144,0.13625338279113272,0.02021381365697862,0.11256904121654038,0.018872959972213773,0.11098292503094373,0.017648362992631228,0.13625338279113272,0.01569177711806476,0.1071819260900904,0.014622262419155372,0.11908776449010043,0.014202844168020534,0.1158816633717407,0.01645559380587881,0.08747323889125018
3155.3027701698215,0.016817018526978377,0.127518567357068,0.020152436254626496,0.10216285875573168,0.018664945743420258,0.10373505740773173,0.01754133784349202,0.127518567357068,0.015592046192309266,0.1005593417006492,0.014644117149088214,0.11934902040518539,0.014079408052984303,0.12451005345798905,0.01695841315715364,0.08755293297273842
3158.7640809066575,0.016755499797858307,0.12726298952605883,0.02004685513540488,0.11048428122380634,0.018592475126548724,0.10286619220091388,0.017553414672976917,0.1143395664296827,0.015501451465126678,0.11500163672130236,0.014546312249848928,0.1220913892251698,0.01391037195533099,0.12726298952605883,0.017569474317573514,0.08737924601442548
3162.2291886395024,0.016781321498277196,0.12866095497579372,0.020134810654137265,0.10362128405382838,0.018620109154135756,0.10019826394182413,0.017592462060255633,0.10969544398879064,0.015532666285987255,0.11274900733234258,0.014511945605534591,0.11887770619458876,0.013869004713440072,0.12866095497579372,0.018093518462144954,0.08640732170449271
3165.6980975335878,0.016756280509672695,0.12870027874833617,0.02005670516402922,0.09947517653519282,0.01849401875542816,0.10243738007291338,0.017626214387873367,0.10039774982594127,0.015518527125503032,0.11919813525250056,0.014517625893797874,0.1160355800486072,0.013781206116373158,0.12870027874833617,0.018420454245675576,0.08867716817057589
3169.170811758725,0.01679440437691828,0.13149715856664815,0.020018693172390765,0.09476724596470969,0.01848680146487285,0.09993825432943465,0.01770517880957699,0.10967173805219156,0.01558773458218858,0.13085636989723715,0.014574764462563625,0.11508651669257942,0.013643035143672084,0.13149715856664815,0.01863759986343866,0.10210814823887185
3172.6473354892883,0.016768244582546228,0.13364136952992386,0.020092224859539223,0.10620226464852799,0.018452285741940296,0.10293136306324341,0.017652347266808928,0.11690851811780974,0.015569475531461846,0.12682750323088424,0.014557278656817576,0.11287108313540715,0.013574532407795006,0.13364136952992386,0.01861208191682417,0.10420013508469123
3176.127672904243,0.0168276228715934,0.13845915760424846,0.020079704395132184,0.1051792393551035,0.018485019992194082,0.10294424978799803,0.017791652851023364,0.11952713405219716,0.015606726678658757,0.12985328846238683,0.014567143089322282,0.10848027676375444,0.013697490126140752,0.13845915760424846,0.018412130828911123,0.10684748207129585
3179.611828187127,0.01688866781908714,0.1322472784734215,0.01995635889041116,0.11485367221016987,0.018640725327194744,0.10775693305253241,0.01786076644181045,0.12108943488952541,0.015650832222590262,0.11736625691652577,0.014613600991672759,0.11656526826017347,0.013768759321319948,0.1322472784734215,0.01860411378972026,0.10698560967099868
3183.0998055260784,0.017027531622819905,0.1306725587639595,0.020219848817401083,0.11323288537153875,0.018748380179404806,0.12114867777568251,0.01804090194992974,0.1179043468804529,0.01575529667863711,0.12279421362130055,0.014709871900288257,0.11390775038002111,0.01396450855012587,0.1306725587639595,0.01826300496084559,0.10378148180517408
3186.5916091138192,0.01717606913455868,0.13886002280675822,0.020492067652847838,0.1150723253593007,0.018923706283546272,0.11920532555917956,0.01816408194945393,0.10705528658780897,0.01595574629173125,0.13886002280675822,0.014830270909074036,0.11857114914208165,0.013799504270627974,0.12807323012417843,0.018378508187904263,0.10919160893553863
3190.087243147682,0.01731954730218364,0.12529786379834978,0.020841931569819103,0.11864704215121805,0.01900657982250928,0.11982545770427679,0.018296712361753852,0.12529786379834978,0.016139884352474636,0.11910922336593853,0.014981457053581254,0.11684432866284356,0.013717805586167536,0.12386080307033256,0.018191097879680724,0.10928386820715194
3193.586711829591,0.017497232096951552,0.12516522596947624,0.021024806080666262,0.12261619327399442,0.019316528291917975,0.11915872538269917,0.018571094318655303,0.12516522596947624,0.016207753564704174,0.11893271843596513,0.01503382409763066,0.116704688413327,0.013867145788736641,0.12306959005509269,0.018003489075921367,0.11018772732062893
3197.090019366093,0.017684219616805955,0.14287119696085207,0.021084111887595243,0.12388852549221734,0.019585667983231334,0.12522800973501763,0.018807547284038256,0.14287119696085207,0.01638550038450712,0.1197077339826675,0.015150555355454554,0.10188679540667916,0.014027735206589861,0.12115515406945303,0.017458203067199123,0.10554451382751147
3200.597169968337,0.01785470662006623,0.1376541915138912,0.021229944152042723,0.12255894668186958,0.01977907639684071,0.13015213301086298,0.018946979011373932,0.1376541915138912,0.016573636979739525,0.10879970919742012,0.01534476405961371,0.11074835652487441,0.01417416499969186,0.11557987075926987,0.017495173298409824,0.10504383556979754
3204.108167852103,0.01803146128280204,0.1347942859576252,0.021436286756884363,0.11468875198851673,0.020074478884659457,0.1347942859576252,0.01910534911737138,0.12807839126042211,0.01676493520657303,0.11176028647578254,0.015470254075148572,0.12086764434250924,0.014153022641502705,0.11409578613340475,0.01687878725785703,0.1008987571873505
3207.6230172377846,0.018208645517231718,0.13222594609930777,0.021646257333492847,0.11666345792235051,0.020359741496956792,0.12376323557250139,0.019228017696410443,0.12105596077792502,0.016879588269834368,0.10382631068840874,0.015746731269066727,0.13222594609930777,0.014295643114793703,0.09854658523265472,0.01613395265155688,0.09705466026723784
3211.141722350416,0.018453339645316823,0.13509072202348077,0.022128263736940053,0.11409249101390909,0.020745293662153993,0.13509072202348077,0.019485454777297597,0.12960194178949705,0.01701175045626618,0.10757585333672279,0.01589490160573976,0.13464942858164514,0.014501502182793346,0.09343755010485028,0.01608931432272526,0.09876082529910239
3214.664287419655,0.01861285134620267,0.14561115975130146,0.022045498084251606,0.10513291803241735,0.021097535974325496,0.13338324209719632,0.019704688046370506,0.12413800181057477,0.017147413392453265,0.10994448351170698,0.01592840841904419,0.14561115975130146,0.014547229365719594,0.0913859251646236,0.016006106845089386,0.10308913311995657
3218.190716679811,0.018773889820947704,0.15508314595873823,0.022252770068737264,0.10202048261000246,0.02133421728487967,0.13924777961017482,0.020058958887169652,0.12650178749444438,0.01723504805339024,0.13120890360703652,0.01592319708549776,0.15508314595873823,0.014212708496844468,0.08186064988110517,0.01610328633911469,0.10404905302139612
3221.721014369826,0.018941687219125668,0.15640279545397487,0.022548451412148618,0.12297583945625941,0.021556526314140366,0.13902197389781787,0.020379006316053775,0.12708862985180472,0.01729258036843296,0.1320629351210983,0.01597033245028286,0.15640279545397487,0.014079298729204914,0.0707417687625368,0.016416580924926854,0.1054021084589683
3225.255184733305,0.019044216694882998,0.15867879056402306,0.022309327173899336,0.12991565079837733,0.02173502305785059,0.13852924095089858,0.020562338684827798,0.13829366817648503,0.017379287860347575,0.13709288435771452,0.01609141429521761,0.15867879056402306,0.014085948010696561,0.07131772244012767,0.015826151104425135,0.10185522614022174
3228.793232018496,0.01914831298174339,0.1633547412653163,0.022259019241658642,0.1283259539312159,0.022019732770063426,0.14293484206787055,0.02067359707242885,0.15075824527275064,0.017511749700716398,0.1633547412653163,0.016055862034759637,0.1481716342362674,0.014019573838389754,0.06707191808780112,0.015985549769011054,0.10028813224021493
3232.3351604783174,0.019175020666302358,0.14793148219683924,0.022437805538886055,0.12787846373630274,0.02198042663419765,0.13598257526504995,0.020769924083438477,0.14793148219683924,0.01761258239546815,0.128804295753095,0.015845765813980586,0.14757454576418805,0.014021344207629094,0.07472555365524625,0.016153418676327254,0.09923456337736825
3235.880974370343,0.01925441520752697,0.15897783675718072,0.022412463965081345,0.12217682233846751,0.02217272137846008,0.12420186492642117,0.021020309656938133,0.15897783675718072,0.01764223201599383,0.12167356758260782,0.015708007110975246,0.1566284230701017,0.01384581051242534,0.07358102942087437,0.016267594228497533,0.09638181955912616
3239.430677956829,0.019287440988284613,0.1572729834506739,0.022432971363022833,0.12703188733299905,0.0222723521466431,0.12053134868327205,0.02114370333419645,0.1513345349623746,0.017648258240634544,0.1299874233002761,0.015531433646089852,0.1572729834506739,0.013886834621435846,0.0665263803143963,0.01689613840541504,0.08651882415418578
3242.9842755046943,0.019264840067494654,0.14757848148762492,0.02255292278541363,0.1078083509612527,0.022454942459530957,0.1202269248352063,0.021084100311032524,0.14202405689553732,0.017585682460715516,0.12873604521458643,0.015373918889090265,0.14757848148762492,0.01375030310285593,0.06773746726001333,0.016688239202361198,0.07936842586683363
3246.541771285551,0.01922664991139302,0.14752111237952117,0.022750376728644335,0.11480598944673401,0.022469065653249267,0.12148993609191058,0.02092352910690011,0.13070193778119132,0.01754781647458692,0.14752111237952117,0.015294307808583825,0.14117845455023764,0.013948648980929053,0.0638342908653043,0.016712973842041217,0.07659944752902006
3250.1031695756847,0.019173118258361724,0.14560593932918245,0.022838371934239748,0.10886991755597324,0.02234591721416146,0.1143458022987536,0.020852523351208425,0.13346078496398778,0.017524723558407524,0.14560593932918245,0.015237878504591424,0.12400995192637264,0.013891566479529093,0.06496344688417094,0.01657615832280386,0.073950339810603
3253.6684746560845,0.01915686774635368,0.15693073366481936,0.022967455063473644,0.11468742994441529,0.0224289663799103,0.1178326937923273,0.020751620224392038,0.1488368357933579,0.01747084950398981,0.15693073366481936,0.015256169427634815,0.11727480748415606,0.013846500657700761,0.06512327488750078,0.01649618154759677,0.07732229947430935
3257.2376908124234,0.019148361846516627,0.16330858988823008,0.022974882168967155,0.12374338716785241,0.022535712596161904,0.11794839819409941,0.020824803360924928,0.14062077318408134,0.017301966029314,0.16330858988823008,0.015198695909097533,0.1056585844811324,0.013914866320843162,0.06673934215977502,0.016469513916898163,0.07375007758987373
3260.8108223350882,0.019021040520815394,0.15637624109183387,0.022914063264834826,0.12623824839997752,0.022318126917264768,0.11374151922219436,0.020699265545939878,0.13820304450679852,0.017139385025978456,0.15637624109183387,0.015183732516023467,0.09729615037834549,0.01379725754391155,0.06647303134455236,0.01665533728718548,0.08109791892369028
3264.3878735191597,0.018934917158285203,0.14965086114428985,0.022952294205972213,0.13034356552084933,0.022133239662918917,0.11375178720834023,0.02062920415048443,0.13842671283841992,0.01698963886107473,0.14965086114428985,0.01519982241123639,0.08967043606374332,0.01371059982233392,0.06834700535827098,0.01733722842953439,0.08055378440217231
3267.968848664442,0.018833537937708325,0.13789809826986835,0.023044598349738557,0.13789809826986835,0.021917876548450364,0.10788242506803732,0.020546485975499688,0.13084380962581169,0.016871041648941303,0.11552129050445228,0.015088695907296522,0.0847708321533687,0.01370564486173756,0.06955604728932348,0.01756016702850391,0.07264769763547739
3271.553752075444,0.018754709585147886,0.13584720222812707,0.02285248171193152,0.12734358149491334,0.02168305363334763,0.10756436511132686,0.02062560250784303,0.13584720222812707,0.016759343983883464,0.12073444170519966,0.015084880179616804,0.0868718676567189,0.013425662618223779,0.06710132962119539,0.017593426543209993,0.06990956081517391
3275.1425880614106,0.01858515653187172,0.12180045614552142,0.022708819443607888,0.12180045614552142,0.021599857768897734,0.1123377064669921,0.020399388740541185,0.12101068430003538,0.01651386827144215,0.10876072364888419,0.014967513199707762,0.08581905422518665,0.013435399905435916,0.06480317591427324,0.01739180962089041,0.06985873838375109
3278.7353609362985,0.018346341140727113,0.1309347720618533,0.022408341486749424,0.12124177758623904,0.02134017305435457,0.11530599347338193,0.020137072499315695,0.1309347720618533,0.016211873706915077,0.1069977629877694,0.014836380302564605,0.08745125455477772,0.01347906791327638,0.06315369514610063,0.017109674949059392,0.07273742944035426
3282.332075018812,0.018148316636658387,0.12880035071226736,0.022115089686906397,0.11138653695442138,0.02093855837277648,0.1207408651233444,0.01999230148725077,0.12880035071226736,0.016046845497854692,0.11492813929663619,0.014777480965598958,0.08428363576920272,0.013311027241201846,0.06370193168495239,0.01656127878743498,0.07491813161429434
3285.932734632381,0.017930667218305017,0.13669656492645627,0.021771342570736204,0.11022169749854333,0.0207994422856765,0.11891669123439204,0.019730040535257627,0.13669656492645627,0.01579929980692971,0.10591104206193039,0.01463824597206212,0.08808096047357254,0.013132169459641052,0.06152147731519146,0.01651157544888042,0.07819961671763054
3289.53734410518,0.017698121352883057,0.12200019457851381,0.021425436149672614,0.11070708704179394,0.020512647838740884,0.11318777155948774,0.0194144812590905,0.12200019457851381,0.015601649794589618,0.10118468869078316,0.014525967080512252,0.08684653939921066,0.013191347240897416,0.06430788109767056,0.016053082955652134,0.07212255180188706
3293.1459077701406,0.017467151326458492,0.11215125001949551,0.021284207703399845,0.11215125001949551,0.020226485900564483,0.10697179092611364,0.019049119724750298,0.11112529563670817,0.015354517094396856,0.10117934016551165,0.014520078644721246,0.08734105984415079,0.013141820536316741,0.0626192178042071,0.015762327864122887,0.0711425074425391
3296.7584299649343,0.01720591427127953,0.11368310244230864,0.02092971226462469,0.11027942155036227,0.01986862478824702,0.11084931118317264,0.018661305638055643,0.11368310244230864,0.015185569666799523,0.09544429044541426,0.014392267507385738,0.08659840068588492,0.013151482561566898,0.058799632597184084,0.015732804096527605,0.07092846815837336
3300.3749150320036,0.016949224966630327,0.12002103153076558,0.020283533591153414,0.10443147746782562,0.019465112483539986,0.10788457649617265,0.01833132735403138,0.12002103153076558,0.015102263054386398,0.08309882978106468,0.014265543648631139,0.08767211386517637,0.013129049445698999,0.058565731358017355,0.015525249445369873,0.07203362783626907
3303.9953673185423,0.016679835822768774,0.11820750295035085,0.020025188377390077,0.09825702970860319,0.019211040783370412,0.11582420453186267,0.017906810896624454,0.11820750295035085,0.014899292731966763,0.09449477806742652,0.014079684892714764,0.08392565936162705,0.013016693099362854,0.062116623487000436,0.015426804915293012,0.06751181552974954
3307.619791176526,0.016449730601902447,0.11245176607176448,0.019648458380669195,0.09521392353598017,0.01887753783145296,0.11245176607176448,0.017583741665981537,0.1103561666654674,0.014808203457388317,0.09654358774399238,0.013967188736437309,0.08117279447865519,0.012788738563186446,0.06581501266052608,0.015501082702634119,0.06595501853178914
3311.2481909626913,0.016220653238495725,0.11560631524433193,0.019243582538693623,0.10531758281546347,0.018431672335432536,0.11560631524433193,0.01721631344429262,0.10436809103819376,0.01474148999901697,0.08134618331183868,0.013987085569572486,0.0790337012957758,0.012727484901457064,0.06973924763212407,0.015644857416279245,0.05951452096773804
3314.8805710385664,0.016004697255024986,0.11273217736270791,0.018865855685406285,0.09724618816087803,0.018189671842824728,0.11273217736270791,0.01692715257160266,0.10305345726409175,0.014550563376345568,0.09260203054966042,0.013912854456614271,0.07719870510197321,0.012695240335890864,0.0665360037578659,0.01529969038816947,0.05789511071600032
