wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3053.20857721879,0.026461380290084817,0.41681866964225583,0.033434251749861386,0.41681866964225583,0.032847984011666345,0.3862492501381021,0.029096545254336956,0.26124251313503755,0.023221142512636603,0.36893760702183953,0.01962993493350798,0.15855365054554818,0.01676867008929936,0.09960881763987595,0.020723719758521553,0.08988987103914739
3056.557892450925,0.026469219438306494,0.425609424347001,0.03382916704468678,0.425609424347001,0.03275050811054205,0.3475068008943714,0.02922421500421615,0.3121490824861316,0.023072198282210205,0.3229613928317423,0.019652185080915173,0.15495459627934943,0.016730551210288793,0.10584713406977145,0.020124850927174667,0.08752933722151571
3059.9108818220025,0.026340242120927514,0.4420837284026479,0.033389775855561604,0.4420837284026479,0.032541749949402836,0.28787037873932897,0.029072236121229483,0.24808512939963254,0.02306711912434454,0.28241906473099865,0.019480661200189504,0.16612028394039433,0.01685308315424967,0.10803779136736358,0.021243043115769935,0.09023187226983467
3063.267549362481,0.02626824546352545,0.4350443852449878,0.03328862991661687,0.4350443852449878,0.03253577910854315,0.2560180639808968,0.028876336678970996,0.269235209450432,0.022932169953068803,0.2775425442122136,0.01962151061612552,0.15370066496214313,0.016899673673773003,0.11968214309620927,0.021320827320302074,0.08121533559381729
3066.627899107253,0.02608198652453721,0.43857415807609396,0.032967304362425356,0.43857415807609396,0.032294085511057495,0.2788734697852023,0.028608610750533402,0.27378902019308815,0.02289391144441798,0.260488909639926,0.019529961083479895,0.15882076508814816,0.016558991389106013,0.12061445379490528,0.02081133534811304,0.07541046707706667
3069.9919350956247,0.025894265253336903,0.46394707086859693,0.03246567297986095,0.46394707086859693,0.03211928416283824,0.2609808990066892,0.028311635935122148,0.27843737256348833,0.022873737445261774,0.2741055193795354,0.019359735367367008,0.1674289092631134,0.016550012372721606,0.13496172507951046,0.020117089299201654,0.07552518239375339
3073.3596613713457,0.025776557708802852,0.46453755631411336,0.032290619719262004,0.46453755631411336,0.03212397426396398,0.28623449288317476,0.028145198025148976,0.29695544521905837,0.02269785752089198,0.27781033086811874,0.0192394697938143,0.16198680221188708,0.01663249481718761,0.1425900995139921,0.02007936572691101,0.09056965139791572
3076.7310819825884,0.025498375299077464,0.43607660881533733,0.03210965183452869,0.43607660881533733,0.03172114299047102,0.2563168887966229,0.027743253628104758,0.2902817207638831,0.022438987391000868,0.25542354571138004,0.019129704637441954,0.16458210494336745,0.016579263606189523,0.13436649501236594,0.020964987336007074,0.09615265867465533
3080.1062009819802,0.02526447186711192,0.4308139524198143,0.03165557025606508,0.4308139524198143,0.031620079290108856,0.2686253485630401,0.027432899159453676,0.2809795846475966,0.022190962091855462,0.2550156888553502,0.01890132130349706,0.1692552892161149,0.016693420389499204,0.13881568133389682,0.020479004283178254,0.11588062097651451
3083.4850224265792,0.025002001632476793,0.4475167730712756,0.03155439888114457,0.4475167730712756,0.03132753570211195,0.25862874716791107,0.027092254277132695,0.3112751555090944,0.021979799460265927,0.2350482541595761,0.01857042055976695,0.17142071817183538,0.016612660476347223,0.1332615332222875,0.02075296815716967,0.10862903678249525
3086.867550377909,0.02470978386380494,0.4254326755419538,0.031486487187086847,0.4254326755419538,0.030969058527153072,0.26300954773892377,0.026721724100816083,0.2989435720838317,0.021693727756754815,0.24000696601193397,0.018325457936317714,0.17222680321653713,0.01646296873526234,0.14867920593677283,0.02048849956115855,0.09648376299714018
3090.2537889019345,0.024355748920629184,0.43103936863756387,0.030959579593973684,0.43103936863756387,0.030574608988556986,0.23006192304911816,0.02625181004533931,0.29924999854391837,0.021384533734392704,0.24243411145324245,0.018185408885612975,0.17699175127087888,0.016188073648537984,0.15386221527423982,0.020754435156634048,0.09040041002313712
3093.6437420690936,0.024046299236260303,0.4217094568170648,0.030403773569611423,0.4217094568170648,0.030075729082167473,0.23899016143980675,0.026034263655920105,0.29177623349964577,0.02092881841797601,0.25483136048076765,0.018147174275026733,0.21160236661110798,0.016262005914272282,0.12150034328125149,0.021040179196788966,0.07678213942489653
3097.037413954278,0.023699443874315766,0.39996879181151357,0.030164058898022577,0.39996879181151357,0.02946365166052025,0.2153677259836606,0.02563853434673188,0.3216838988991693,0.020600466256315585,0.2513367225328576,0.01793363336637878,0.21177794657426582,0.01648414366983788,0.13831719468016665,0.020496232646035194,0.07033303307653464
3100.43480863686,0.023359321283551077,0.3755530678659951,0.029854904256241512,0.3755530678659951,0.028797801245506238,0.22140327190144676,0.025244190503797233,0.30071289334581913,0.020343211027525974,0.26305890554448647,0.0178007501107424,0.22093410557219756,0.01652344877345502,0.14829133622622484,0.019967888849492264,0.07306050489989302
3103.8359302006766,0.02296557311036197,0.33530947524381866,0.029561317366380648,0.33530947524381866,0.027986023520627748,0.21154770527194433,0.024889153821826902,0.31210633749946465,0.01997847521862487,0.24672476509182464,0.017607917472578883,0.24649908076419433,0.016513493539633894,0.15165342385235697,0.019471996842181004,0.07925663555533624
3107.2407827340553,0.022691145471074623,0.30720972569859767,0.029302710018292228,0.30720972569859767,0.02739963925268028,0.20944683018763377,0.024633694636093998,0.2946060848789088,0.019777388161127736,0.24692503087247186,0.017441633305945378,0.2627521295265073,0.016562359126102273,0.1446516349667507,0.018896206452930265,0.08573279306589118
3110.6493703297974,0.02241609298807829,0.2850789895739333,0.02899131290239202,0.26947400510678265,0.026887639718285394,0.2037717092219236,0.024258322950121303,0.2850789895739333,0.019706464025434373,0.26841994206378655,0.01737535631940582,0.24913244208735613,0.016018736618793935,0.1385603551135076,0.019084866243429227,0.085087948783497
3114.0616970852057,0.022148744813811187,0.2842621625335603,0.028969856235063655,0.26047336325701126,0.0265276249579582,0.2173877149726632,0.02383926721561546,0.26933152270662053,0.019441571979391108,0.2842621625335603,0.01728761880480634,0.2814812619481253,0.016023544393728485,0.1436880325016458,0.018286311487458067,0.07630366766870723
3117.477767102065,0.021951818535371374,0.30992080912844405,0.028215309066560845,0.22351863644498718,0.026129478545656264,0.21075720518239718,0.023697502204641587,0.2834045767180028,0.019374387138293817,0.30992080912844405,0.017242946730816073,0.2745894374312079,0.015944937319420694,0.12124732288893873,0.01832835766833304,0.08446240564697775
3120.8975844866727,0.021861398506231672,0.3033831624486526,0.028127215186059918,0.21805066278439258,0.025825495261585413,0.1751256451558844,0.02362252470303369,0.28514047105424084,0.019454589072563658,0.3033831624486526,0.017159455703697504,0.29060948040862994,0.015622936674688987,0.11635955448487668,0.018567447115247573,0.07769977202238035
3124.3211533498175,0.021822202301507877,0.32245285306607985,0.028066389891805415,0.21618674378787525,0.025791263332390364,0.20881816209404946,0.02353365761870627,0.2653552264136574,0.01946252671939963,0.3112951229552565,0.017062191774706068,0.32245285306607985,0.015778012151426823,0.11049794723455489,0.018811817115895045,0.08814000379956397
3127.7484778068115,0.021802244556501354,0.31496480065971966,0.027844165775816065,0.23098011621358264,0.025695969347268092,0.20444548702450377,0.023487575563977747,0.26364860837991416,0.019610385115803187,0.31496480065971966,0.017082692175816847,0.2860956146408572,0.015536010430482413,0.1050186452010915,0.018556724668298333,0.10226684644338674
3131.1795619774666,0.02178045974668613,0.3083488971372663,0.027655275243154396,0.22702200580213247,0.025739355282953236,0.1963280922151675,0.023372359774882084,0.2861195811248334,0.019616798883707876,0.3083488971372663,0.01706840394342396,0.24519004518727652,0.01578528422413588,0.10293180549700509,0.019323917872185795,0.10721827854034112
3134.6144099861285,0.021815727952462723,0.33566436771983377,0.027927739773965544,0.22288468258500982,0.025796276271041235,0.19522465342676806,0.023330464139934573,0.3052262084545357,0.019732912064414528,0.33566436771983377,0.017038548761455632,0.20611450095344164,0.015722660853387742,0.09579759147930354,0.018226268175263884,0.11462768073177608
3138.053025961654,0.022008624702655685,0.3277444967140259,0.02799872688586051,0.24836671718718728,0.02594158039891474,0.2124871693807543,0.023501805941257854,0.3277444967140259,0.019872890093162822,0.3101696867469566,0.01732516880728356,0.23421416495201655,0.01628550575675703,0.10834948902966249,0.019106734371737245,0.09547429125903424
3141.495414037441,0.022028668872241832,0.37020877392481255,0.028260194453048927,0.27145806834748126,0.02604380742424886,0.19951245857185076,0.023542455467450867,0.37020877392481255,0.019838979529061145,0.3277575436709295,0.017303656123516368,0.20231218411783342,0.015981909307019804,0.13026100741943045,0.018701664459724838,0.09711882494906147
3144.9415783514105,0.022168316325483144,0.3628476050494497,0.028217042746494208,0.2679469584880031,0.026116601693150363,0.229676244696415,0.02374027762843668,0.3628476050494497,0.020013082367336038,0.3360568478447928,0.01745107128808734,0.21949253275204583,0.01610708415819789,0.1270690829673508,0.01901535950042153,0.0990572963833676
3148.3915230460343,0.02229939110772336,0.3530064375564187,0.02850015389145295,0.2768185826718983,0.026268174927534804,0.24207693030145702,0.02383562979440322,0.3530064375564187,0.02010290444898916,0.32319617518597554,0.017629740414541656,0.23631935131428838,0.01618530847814403,0.14940890888014388,0.019176278447334615,0.10232687537061627
3151.845252268316,0.022441576250845814,0.3658763234420606,0.028810797745485867,0.28727129052212824,0.026346556632381564,0.24987139425678984,0.02402574446260139,0.33267988157527795,0.02020457216893519,0.3658763234420606,0.01777362230927288,0.23782303287784448,0.01624240259430956,0.13983223778775586,0.019310401635455245,0.10329021025776321
3155.3027701698215,0.02261781552828757,0.34351245428186916,0.028934960372714695,0.3127978326768932,0.026510575023062637,0.2281761022853516,0.024284563407406624,0.32936410219318146,0.020286830828780866,0.34351245428186916,0.01793960069824664,0.20888087533066407,0.016599712276564718,0.13789609626695398,0.019453778708112178,0.10506364879960728
3158.7640809066575,0.0227936447032977,0.3766533344668222,0.028876764462446792,0.314136816279826,0.02677923206911754,0.20842612032070346,0.024401024933079357,0.3766533344668222,0.020529673529460366,0.3355084015482819,0.018163144955992132,0.20042829291979575,0.01658876802761146,0.11835683052879985,0.02004613573105391,0.11069185484437613
3162.2291886395024,0.02297508516556444,0.37792939602193465,0.029051648421174556,0.3513863183218309,0.02712138574313499,0.2212185937080593,0.02458316933229205,0.37792939602193465,0.020691637051639546,0.320235929721084,0.018226238790201965,0.21729002198025585,0.016687002239644297,0.12596114593774302,0.02000514520055983,0.11927951317432223
3165.6980975335878,0.02315523830534608,0.385361074327575,0.029332285862648716,0.3832702955594021,0.027261795057610044,0.22242725725193593,0.024862668171460756,0.385361074327575,0.02090522301192979,0.33465041019032743,0.018277397350838952,0.22381768807253993,0.016524078680815554,0.13494922397030737,0.02045383315001557,0.10235795992326868
3169.170811758725,0.023426976504434947,0.3966396157278567,0.02950006337692162,0.37126304532777576,0.027636260065883423,0.20275964202642785,0.02521907995518086,0.3966396157278567,0.021189503450061,0.3700330014472307,0.01844200532241177,0.24257743533875412,0.016426327218984526,0.13096676280446612,0.020446668547632354,0.13024195899868285
3172.6473354892883,0.023704155851600316,0.4054515040480125,0.029307471596297447,0.4054515040480125,0.028145338598949174,0.19175454125238398,0.025530808934627825,0.3955889525562666,0.021397039742148884,0.35873433488429907,0.018734182053612998,0.23694099272043362,0.016709214668827962,0.1361512004852946,0.020598908514483576,0.10766606537044894
3176.127672904243,0.02398808262020715,0.43439214858255526,0.029650930234604744,0.43439214858255526,0.028443303816321264,0.19786495121886716,0.025905703350677704,0.3849848478052147,0.02159342970482863,0.38534958386572415,0.019021853380482574,0.256256145452784,0.01678485877304924,0.1333902837555975,0.020923575247209454,0.09730750349760144
3179.611828187127,0.024236501694682052,0.48672524780187293,0.0302205681794351,0.48672524780187293,0.0287786130356121,0.21463056031620245,0.026360606653181327,0.3701146731951154,0.021657969619218228,0.39934415437361315,0.01903553701646826,0.22955122139927103,0.016816435306772435,0.14614311449462553,0.02072299616939028,0.10694336387306923
3183.0998055260784,0.024388804685960223,0.5268541843505594,0.03022228199416938,0.5268541843505594,0.028990679653374377,0.24130921243996098,0.026578482219367813,0.35939294952930956,0.02178128737692319,0.355548958326138,0.019154485157848518,0.23377538352330093,0.016791207158841165,0.1578215613824717,0.02164963147722807,0.09659324229564384
3186.5916091138192,0.024625081050968674,0.5852879329157901,0.030414970653590775,0.5852879329157901,0.029255186183019734,0.26451876109152994,0.026892538686149815,0.37064374694127317,0.022025597594101214,0.3491898955948074,0.01925261908364325,0.2360761410381558,0.016982425894076027,0.16345088061403196,0.021658771341401168,0.08213493771083034
3190.087243147682,0.024817826448239988,0.6116577309294519,0.03076571853143288,0.6116577309294519,0.02965722938019084,0.28384908769404793,0.027036202458702984,0.3654064732656215,0.022202626161659647,0.35690742971636064,0.019269360712507892,0.20588444096542693,0.01702168091939207,0.1592471999111071,0.02232679824145188,0.08404851307730563
3193.586711829591,0.025009856872035698,0.6378343135952265,0.030939572303505955,0.6378343135952265,0.029990943180971254,0.3293170250123441,0.027289681212283062,0.34937135282378223,0.02242121709158075,0.3370131898568713,0.01925072907229988,0.19818599303782514,0.017029269213643543,0.164765403927376,0.021504352921990714,0.08317912686706579
3197.090019366093,0.02517440486879109,0.6699133247237735,0.031409092833426425,0.6699133247237735,0.030543527930098416,0.34369574178093054,0.027383186235836816,0.3334897959431649,0.022561759235473662,0.3259355617152709,0.019094977197390884,0.20419152283422481,0.016780380541336674,0.1661776287709562,0.022177789817266286,0.08563648752214889
3200.597169968337,0.025340954369965488,0.6557330912254674,0.031613720505434074,0.6557330912254674,0.031069676053311117,0.3328469848880552,0.027526997740953314,0.30951679797112613,0.022727330471808374,0.3092245852937458,0.018910587078146725,0.187096062986418,0.016773917420505373,0.1473331983619278,0.022678088243641082,0.08038321787440787
3204.108167852103,0.025457180406953002,0.7138975922804782,0.031746361024752374,0.7138975922804782,0.03106043381887866,0.34087308753325934,0.0277635301057639,0.28785782509011115,0.022951057188966006,0.2883992182598331,0.018820318047341487,0.17809644889302553,0.016746691516606557,0.13839939627956574,0.022957018737881908,0.08546545699806789
3207.6230172377846,0.025553361577508604,0.7478621738265219,0.03208002776570096,0.7478621738265219,0.03135782873223801,0.38738670945681997,0.02780184352140178,0.30040631696967646,0.023000840107917923,0.30774975542159966,0.018815509130220596,0.19253487064695785,0.01663993841324606,0.13401901554917123,0.02287632353183864,0.09180174127276364
3211.141722350416,0.02556765351415791,0.7686622766601302,0.03227977727426513,0.7686622766601302,0.03140518300728461,0.37828735032053534,0.027836830772703203,0.3254515305912354,0.02303221246782318,0.34248472448418715,0.018610696045793677,0.18845280652566196,0.01665590846811484,0.1230276178766648,0.023607943252033664,0.09638064116666582
3214.664287419655,0.02563494209229823,0.8040167839233511,0.032514534095809254,0.8040167839233511,0.03149219940477113,0.3136111427664397,0.027966429323716683,0.32064382577367223,0.023000648273991266,0.3531847910911758,0.018653248952799448,0.19745001531193498,0.01663544344398251,0.1092327308078831,0.023671397245015463,0.0946768357644916
3218.190716679811,0.025735834988216084,0.7856194303275368,0.03266164782389571,0.7856194303275368,0.03157078724139772,0.32153672365340147,0.028126330183300664,0.3172930812834888,0.023056179740546415,0.32668035008003316,0.01875831976989177,0.19893152461784303,0.016616472652833985,0.10863284826584056,0.02401186113133915,0.09129813755052281
3221.721014369826,0.025879600727744527,0.75910074966377,0.03319857370757541,0.75910074966377,0.03186672884727671,0.3245159481115632,0.028272393388449543,0.3064270132299548,0.02307707251420291,0.3351662511604171,0.01875504862461056,0.23571251680836916,0.01669556160016333,0.11972911244674375,0.02399842069215169,0.09652476119670485
3225.255184733305,0.025915197475276534,0.7183145575044102,0.032861723001666114,0.7183145575044102,0.032107873665739604,0.29835586720526003,0.028305733597362697,0.2996557819414686,0.023160712312185885,0.345718328735996,0.01868105402197727,0.22208619706101498,0.01662224570285129,0.12699777590973266,0.02442798311667717,0.09610501637844125
3228.793232018496,0.025964024597432137,0.7059437452959295,0.03282363758203289,0.7059437452959295,0.03235368127044923,0.28702751094160167,0.028363694684928973,0.24884373749431346,0.023213948508132527,0.3462796019296184,0.01862733462721716,0.1980854067299018,0.01651563569994989,0.14726561120881557,0.022880193978513895,0.10898293714684107
3232.3351604783174,0.025998837217199013,0.7019443422339006,0.03320019387106188,0.7019443422339006,0.03239243389286967,0.26747847504527816,0.028574361710883144,0.2552443518535632,0.02313299837946359,0.32190212913288613,0.018334918941927,0.18566222128398252,0.016655677754626067,0.1575026960097181,0.02294687903026635,0.10908964881008835
3235.880974370343,0.025975581733328233,0.6859239901297824,0.033023494681939054,0.6859239901297824,0.03235476122888583,0.26706487313771055,0.02856541987004856,0.2551497050504877,0.023223623798729158,0.3247195543195522,0.01830397585399639,0.18655050324120714,0.01629691962257884,0.15358324643870006,0.022889116888548108,0.11028312091242932
3239.430677956829,0.02602665772316132,0.6195505407575019,0.032858293304812713,0.6195505407575019,0.03254036869961356,0.2652718983138719,0.028718161785610895,0.24720238342422554,0.02330376455596696,0.3027627665528807,0.018147208466272657,0.17377162271781277,0.01634748090485991,0.1208193886523817,0.021019257811925374,0.10640355529113056
3242.9842755046943,0.02603331263262594,0.6424471402816301,0.03336353641412983,0.6424471402816301,0.0326798823732162,0.2686244854528493,0.028685301218932497,0.23076314528256084,0.02316674126288793,0.34405111722916615,0.018138821836653093,0.1531727013196246,0.016076279754815022,0.1440971209671284,0.02130495039892225,0.10766949989474008
3246.541771285551,0.025979114541881843,0.6491629128379608,0.03360118848889744,0.6491629128379608,0.03261440073641324,0.25775955445157156,0.028674019246434267,0.23413009711769975,0.023149421439441632,0.37621052958165885,0.01780417134787235,0.14273272968161585,0.01608299050515638,0.15214344995157397,0.021137189106931027,0.10581670010016588
3250.1031695756847,0.02592365288218179,0.6275745200417647,0.03378871571535185,0.6275745200417647,0.032758715827225074,0.25260653821736984,0.02866879259250388,0.21595079084711935,0.022932113874079525,0.33114559937488464,0.017639231592913755,0.13315915994818006,0.015822872510561508,0.17546260664496183,0.02107613724142481,0.10660124156177866
3253.6684746560845,0.025852850696358644,0.6431798074314996,0.033645539642237064,0.6431798074314996,0.032798011635108676,0.2352388761486899,0.028514101855491705,0.1975109830365379,0.02292339024795694,0.32450409664560825,0.017571995536308806,0.15618273907816335,0.0156359218688715,0.16696041869179568,0.0206608132296108,0.1063334218063931
3257.2376908124234,0.025720798316222853,0.6229935671441901,0.03363573572689231,0.6229935671441901,0.0327623016950689,0.28484078397280427,0.028280153714399053,0.22172661405562086,0.02271948911246713,0.31569140642095983,0.01744263464463726,0.13428323054190205,0.015934881238880427,0.1599559484133324,0.01997223970309952,0.10644663981864298
3260.8108223350882,0.02561335876996358,0.6317335528721362,0.03358865370789664,0.6317335528721362,0.03279764281425283,0.3231402004012604,0.028033032226025326,0.20944660516144298,0.02252744920844313,0.2788242734104146,0.017517331289888402,0.14940904336634614,0.015771848913547014,0.1724029410690233,0.020500710126677545,0.11885745018375446
3264.3878735191597,0.025455450711335342,0.6247495659969697,0.033218126264760124,0.6247495659969697,0.03296513881355977,0.3436494474142633,0.0277565153960466,0.2032126199647154,0.022342381217419605,0.246525414159634,0.01732541567000957,0.14527739192726183,0.015625561085861307,0.1688100076970407,0.020556545867430706,0.12387299321257207
3267.968848664442,0.025360422348767644,0.60584547745052,0.03324752528993165,0.60584547745052,0.03281865053616515,0.3634513942692913,0.02768972037109316,0.22658535117810932,0.02214565075758639,0.21185268410355154,0.017353927882546395,0.15207770515223884,0.01559032826142336,0.14775369016824036,0.019663410309013703,0.11748835272111141
3271.553752075444,0.025163131717604353,0.6093393273622548,0.03280323243846844,0.6093393273622548,0.03279706650646481,0.3837024796288548,0.027416477515396567,0.24345834803120533,0.021861204382914667,0.21020455121972004,0.01729299371117687,0.1381576601678786,0.015594523974855404,0.15103788019297426,0.019154988743697917,0.12503621572854365
3275.1425880614106,0.024964467682408887,0.6187874294606627,0.032671378905662116,0.6187874294606627,0.032538938106974565,0.37613184046068665,0.027183508399493603,0.18110407415897634,0.021716657425470343,0.22116536555707111,0.017078948086611697,0.13812010381846007,0.015403611621336799,0.15954365387222158,0.019565456263729755,0.12204394265199905
3278.7353609362985,0.02470350772700531,0.5867145487038696,0.03255165578463939,0.5867145487038696,0.03220155926473677,0.3523660041617615,0.026771672238950762,0.1717982031704145,0.021479241169354568,0.19885711809192638,0.016968993610115748,0.13825901635005775,0.015472665306731428,0.13829799871442416,0.018951082880170035,0.11809061666540886
3282.332075018812,0.024461168630412585,0.5895405630878936,0.03240793694702475,0.5895405630878936,0.03165708334094699,0.35909709284600544,0.02661936431513327,0.17791481832200862,0.021192098481479054,0.17253505204683048,0.01688600698571524,0.14794118773395604,0.015368471380504374,0.12385719271853644,0.019099964969807186,0.11816635027381593
3285.932734632381,0.02426630308744059,0.603492268846804,0.032528017788559814,0.603492268846804,0.031285634887789994,0.33985606749311514,0.026412480702986223,0.1766557955352804,0.020917850452400088,0.19613818261321303,0.016815723265063916,0.15262117106294595,0.015404837418908328,0.13067665646899132,0.01894738210365945,0.11175579507876637
3289.53734410518,0.024134271274503443,0.6175472866097726,0.032350390724865376,0.6175472866097726,0.030997414442958036,0.30110861233186004,0.02635720167174159,0.16605265842602887,0.020772690622807913,0.19245814458512223,0.016841786415300382,0.1858222374896594,0.015161601445443153,0.12290377253725585,0.017939451664298167,0.1136200911102476
3293.1459077701406,0.023943531285471435,0.6287281848620467,0.03175023259012735,0.6287281848620467,0.030686215728120414,0.3253661603519031,0.026224248515037057,0.15829151777545644,0.02056441195505257,0.18689856998720117,0.01680998951800072,0.20422905506466632,0.015376639987192058,0.1187835028860809,0.017080264231160068,0.10791915546480188
3296.7584299649343,0.023710456868068382,0.6329041837106041,0.03146250750468564,0.6329041837106041,0.03034575932786292,0.3193882069455557,0.025938065134956664,0.1648445822458888,0.020369731157825508,0.19892028345766563,0.01677553576119825,0.2305746004635561,0.015049553885438747,0.13730039223409587,0.01725214892150761,0.10145891103728544
3300.3749150320036,0.02354517997769938,0.6134599261011249,0.03110545712973103,0.6134599261011249,0.029875147289653316,0.34297699134861165,0.025771548851332305,0.17436817103632196,0.020228574750654732,0.17209016165303284,0.01690353639778462,0.23992663401403863,0.01525708355774294,0.14267592222454256,0.0170067910159637,0.10514900538933322
3303.9953673185423,0.023347385015020067,0.5580835804777109,0.030627496234725972,0.5580835804777109,0.02980737055973464,0.3546609976743852,0.02546784861817017,0.19207504274134068,0.02006405932951627,0.18240596348241292,0.016827306094917074,0.2250164369534701,0.014942300014406178,0.14175091527029815,0.01776231999006616,0.10574888320376491
3307.619791176526,0.023274758629288787,0.5644539270390803,0.030572025093142243,0.5644539270390803,0.029570594613721725,0.3300619880921608,0.025479897818825665,0.1894205113190548,0.019919283283119888,0.16093981603152743,0.016951317828391255,0.24465327113334173,0.014762384512609297,0.1408572826931067,0.017398430041658135,0.10183696710838389
3311.2481909626913,0.02307472074024614,0.549939942904869,0.02988470661839259,0.549939942904869,0.029318817161200297,0.31896629485806066,0.025329150801261753,0.17478770077222508,0.019827685604603372,0.16529622429092786,0.016705361330735823,0.20735545184721674,0.014817043783574001,0.1376253113148649,0.01716501529084314,0.1062638885342146
3314.8805710385664,0.02294461047248908,0.5366643890867852,0.029334423721540926,0.5366643890867852,0.02934254832098018,0.3404216221492697,0.025122688168654962,0.1888521886170934,0.019761515488377526,0.1650279389934502,0.016533462373374167,0.18524089261224314,0.014905272215539122,0.12915949521812475,0.017797117100258285,0.10162727709925215
