wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3114.0616970852057,0.022205330159162304,0.26135511501879344,0.028385728470106075,0.21792913825642532,0.026452773473521096,0.19333855646864892,0.023892982682651054,0.26043221019616997,0.019642049168799785,0.26135511501879344,0.017426477984863985,0.24461783848937202,0.016426596920603703,0.12006662341325482,0.019534590233361675,0.06055590227754106
3117.477767102065,0.02199601379902818,0.2775896510510142,0.027894862920513925,0.2166491804113111,0.02609336831086176,0.1756700526981531,0.02360437133187957,0.2775896510510142,0.019601222962637135,0.26783283997593993,0.017304236287567314,0.26183475985130017,0.016456146676413923,0.11840466941455387,0.019681616467186393,0.0681452996499319
3120.8975844866727,0.021902867479418758,0.2804193900061402,0.02743447363694064,0.18684204171341504,0.025783082298523288,0.18749147760637816,0.023581017127652842,0.2804193900061402,0.019621207105838423,0.2641134419432223,0.01735049389398032,0.2686919706796908,0.016196598747667233,0.10501980274491585,0.02074190090091145,0.06163282562309698
3124.3211533498175,0.021804668395570402,0.27882019287153365,0.02724227911590746,0.218260930464267,0.025653886822689015,0.20593026264269634,0.0234750902266354,0.2565169018425773,0.019663615059177852,0.27882019287153365,0.01720883338351261,0.2651741474861938,0.015857426428547348,0.13209672782975102,0.020339011317567726,0.07068254419097902
3127.7484778068115,0.021822574448709053,0.2841010061442269,0.027203919018021744,0.20181680669862484,0.02556735735484141,0.20711446012504092,0.02348188555669977,0.26745033315265054,0.019773695378968302,0.2841010061442269,0.017156980243271176,0.25638385796463464,0.016221911161788415,0.153398813576847,0.0196685703727308,0.08232727893174734
3131.1795619774666,0.021894638169339214,0.2940850811299658,0.027424740238879565,0.1982044190560469,0.02571426018704799,0.21053885330585267,0.023325122235196234,0.2704418194605932,0.019952380591781057,0.2940850811299658,0.017304923717296854,0.2365468773871326,0.016126880894043634,0.18661126927668437,0.021055979505574238,0.08075140834149312
3134.6144099861285,0.021881236638592604,0.30934241351370284,0.027714240650152003,0.20933644767184856,0.02570768825265576,0.21916997848759248,0.023352129376604518,0.29574271235940447,0.019948113005799264,0.30934241351370284,0.017043642531704345,0.2456649526142688,0.01614101640149711,0.16609050699489994,0.020965096903466207,0.09485135946556494
3138.053025961654,0.022064219312764834,0.2892515864029419,0.02780276827693317,0.210133896503411,0.025873605709976627,0.22922684127936407,0.023524029676170077,0.2892515864029419,0.02005749828670985,0.2796544586933424,0.017413025088200657,0.2737093468100681,0.016303382888142717,0.1738346904099219,0.021860961841904888,0.10258560893827096
3141.495414037441,0.022152743000087592,0.3000325612436805,0.027755506871681886,0.21836625993582637,0.025989724559882355,0.23382706567577657,0.023622022051068132,0.29355595093325226,0.020201744428014857,0.3000325612436805,0.01741953656651517,0.2593565521928038,0.016526530967902155,0.1575698831013504,0.02097187790437815,0.09105184262417745
3144.9415783514105,0.02232632720185989,0.30527112514420657,0.0278224447690933,0.22539961809481548,0.026260180718846927,0.21989384403131582,0.023818101196914906,0.29394987070193035,0.02030963134922388,0.30527112514420657,0.017643978141820352,0.2620449878419223,0.01642253575637461,0.1537873139306484,0.022451407879102072,0.08525181261762042
3148.3915230460343,0.022498463352176586,0.30309799797426884,0.028174662827634235,0.24953248295249933,0.026365879807648478,0.23426415478964696,0.023910374497768,0.2895926297655833,0.020443701772810647,0.30309799797426884,0.01789652972942837,0.2253740422529067,0.017011418810336288,0.14762330124162826,0.021912964563021754,0.12163047392485783
3151.845252268316,0.022617967565504892,0.3275631985017618,0.028112576678514876,0.22075568829970277,0.02647149005502266,0.22746396536899388,0.02413935739127035,0.2897928574469458,0.02052643067216497,0.3275631985017618,0.018041712072296563,0.26453825755390203,0.017023375158920065,0.15127280686339745,0.02152963833795896,0.13718862674953397
3155.3027701698215,0.022769791732402213,0.3031629919538457,0.02864894577517081,0.22806615117118703,0.02644568139365258,0.2150153546305662,0.024411386416960137,0.28475840734430286,0.0205325862515314,0.3031629919538457,0.01812321550813864,0.25203459386310795,0.017299624782474755,0.1392862355723672,0.023777922753020195,0.1497188053309406
3158.7640809066575,0.02293405131419979,0.3250389836055291,0.02847015345136572,0.23809530682664845,0.026820306843396858,0.19803707085771224,0.024599623430722067,0.310461116854449,0.020736602393110343,0.3250389836055291,0.018262089310414776,0.22065275022013506,0.017072436168307014,0.13010869496224492,0.023077886230959375,0.13147604352052117
3162.2291886395024,0.023169947045707743,0.32045628180169455,0.028770815859462926,0.2785825378158693,0.027099104094600045,0.21794060779172567,0.024799990019239843,0.30350968959837304,0.02094297068657261,0.32045628180169455,0.018587121773611825,0.2243218753937217,0.017070556015912956,0.12966220732007844,0.023793072952454926,0.14413357543909597
3165.6980975335878,0.02332207163346236,0.3223280299517948,0.028929565988195155,0.3157887690239108,0.027363681737362557,0.20601360194368876,0.025053763586949794,0.31436733937138583,0.02097251634297957,0.3223280299517948,0.01865871183657352,0.20062002415178137,0.01704062001435804,0.14970879048522184,0.024699434168165814,0.13941673786972
3169.170811758725,0.02356601105641322,0.32013713333341726,0.02903005364662939,0.31982209634757414,0.027456755580724197,0.215127141492941,0.025337121156167326,0.3186124230664697,0.02136157886339752,0.32013713333341726,0.01888737797962602,0.19721784998595873,0.017006590536565364,0.13724255192395451,0.026260915781541397,0.15059608193971766
3172.6473354892883,0.023902353505118514,0.3871894601510827,0.029201954982754304,0.3871894601510827,0.028072011152691635,0.19300088126508516,0.025717892465199902,0.3173774362841809,0.021625991964905042,0.3183510364233463,0.019088220118374542,0.19365627954497786,0.01729075115523777,0.12249831171757439,0.02511381886231869,0.15143465171051412
3176.127672904243,0.02412623612851424,0.4172969012740532,0.029327613081898664,0.4172969012740532,0.028348547299620552,0.20101505770589648,0.026022091693564186,0.30555447489794574,0.02185102373439305,0.3501000204148294,0.01936138982154501,0.16316726549798688,0.016958891413764825,0.1213293353169639,0.02466007092311695,0.11876728032743362
3179.611828187127,0.024336205750082607,0.4694450650469136,0.029776188719663393,0.4694450650469136,0.028543440216323924,0.2169692998756652,0.02638517483424018,0.3093192810971084,0.021879628838062815,0.3542878303305591,0.019507635293397663,0.16525098599256874,0.017108005603726963,0.1279266080655295,0.025170981073106242,0.10939150632246858
3183.0998055260784,0.024463381587965013,0.4878510830856615,0.030019297852696292,0.4878510830856615,0.028751151936701223,0.24564535637152918,0.026514887177432358,0.29589503236618664,0.021969271163343414,0.3105201077161788,0.019613321929729827,0.1785054118862017,0.016989486725008118,0.157262351047472,0.02551555182064949,0.1197142476970194
3186.5916091138192,0.024676802097745917,0.4827984464042919,0.029779212707358286,0.4827984464042919,0.029038189097508438,0.26208864222941103,0.02682697143623656,0.31427003169054674,0.022179372031101863,0.33140159356348925,0.019905624893914415,0.17664432686472104,0.017014909259621926,0.16711517076941196,0.02434504760375808,0.10200406377911422
3190.087243147682,0.024933070083411234,0.5461519976908762,0.030475415430013,0.5461519976908762,0.029386810638227626,0.2987984085965437,0.026957161124213827,0.3202826789728835,0.022415061323694186,0.3615756219455699,0.020014827999400322,0.1581279917875067,0.017442969004077824,0.15897230665275827,0.02524876603229993,0.0956488836185974
3193.586711829591,0.025144674734388674,0.5256363453431205,0.030565480986202886,0.5256363453431205,0.029855178369080665,0.34872316697608097,0.027179457846214488,0.3130207579504152,0.022691898870005608,0.32949483977656546,0.019845189061386548,0.17841269768529047,0.01782282952455532,0.18380561021121408,0.02440205601035161,0.09146750888687684
3197.090019366093,0.025193278032950114,0.552364833218555,0.03088851721036815,0.552364833218555,0.030290056883752896,0.3287430824272706,0.02725251837738958,0.28999852753882954,0.022666363132043194,0.30824699684664264,0.019649897875432278,0.1705247033521862,0.017088839070297013,0.14552774316599898,0.02425269289577867,0.09816730890974369
3200.597169968337,0.02539138449774066,0.5404406169328829,0.03121405828784993,0.5404406169328829,0.030841011474145627,0.34212790060364706,0.027297917396276808,0.26767561979734394,0.022921702786537886,0.30568743670204024,0.01954616484242742,0.19868141487283175,0.017232306010059283,0.14122223395310118,0.0250587182651344,0.07790156148078699
3204.108167852103,0.025543893083514,0.5568553588397682,0.03133176928356406,0.5568553588397682,0.03116026148712306,0.3614999133965107,0.027559867415219708,0.26593561916882563,0.02307108034405051,0.28845580383836766,0.019267588177884962,0.19388307513051448,0.017563327859843172,0.15935858682316045,0.02547227942975781,0.08254100273197111
3207.6230172377846,0.02564053337442136,0.5820280682660054,0.03156509333834632,0.5820280682660054,0.03133130723865516,0.40954596828780093,0.027709446169919456,0.2693715112184675,0.023216197404741352,0.2773057599394416,0.01924459420741606,0.20999732717106565,0.01726578346266673,0.13727090406149414,0.02340416552588288,0.09066387239190611
3211.141722350416,0.025786960356711408,0.6065173566875972,0.03200275329664961,0.6065173566875972,0.03137516627473816,0.3905081575692658,0.027925066015787287,0.3000287203445489,0.02338720271296257,0.3158665376403612,0.019070450583068402,0.20767866056097692,0.01768716681919858,0.12079065300357712,0.024868965917693324,0.10127593656195207
3214.664287419655,0.025777777001620785,0.6156491243772344,0.03204925974604312,0.6156491243772344,0.03136954021329722,0.3238856056348528,0.027939635103024624,0.2915058397698249,0.023420780897437453,0.302273309646382,0.018986009876100524,0.21234398990328135,0.017413196285654384,0.136088210981758,0.025398898549799955,0.09309299289584594
3218.190716679811,0.025927481256365657,0.6153798132502133,0.0326478704415878,0.6153798132502133,0.03159543767022654,0.3458676747167376,0.027997671778573905,0.29898937281897414,0.023411468682929797,0.2699545482386623,0.01923678361443709,0.22671340228474016,0.017737901070370925,0.11862613657592279,0.024215116834347083,0.10647426819693659
3221.721014369826,0.02602155539036782,0.5567836963073189,0.0327466724354534,0.5567836963073189,0.031908639772482865,0.3282090984811144,0.02832363957671624,0.26795469753124274,0.023437984072546755,0.3025920327099094,0.019087062343429127,0.20553205512541944,0.01706828442587933,0.105127283891803,0.022583335145303966,0.08957015658250632
3225.255184733305,0.026159215470189782,0.5679856358445671,0.03292628321795027,0.5679856358445671,0.032123155588745414,0.3094883245156901,0.028490868927421715,0.253122520212537,0.023575775175126042,0.30264035698585806,0.01904631616467541,0.2148773183645526,0.017239983171407753,0.10745759751527885,0.02287254837266533,0.08921918351888398
3228.793232018496,0.026199123320656485,0.5440867869075238,0.03305771567931961,0.5440867869075238,0.03231349615472906,0.2985646097563417,0.02853358431667082,0.22837608030529885,0.023476749743725447,0.29480879053465997,0.019008021914669746,0.20817532009226083,0.01754562900794696,0.10445250732502581,0.02270308846021769,0.09967604074925054
3232.3351604783174,0.02626088176238344,0.5629554698082814,0.03307263574406798,0.5629554698082814,0.03233103033952486,0.23986194923920512,0.028823731664372708,0.2267751954635013,0.02354940711431755,0.2838759484900469,0.018802543229645443,0.20800307559251327,0.017383094411203618,0.10761998227346516,0.022672972465373628,0.09577392079343128
3235.880974370343,0.026227624332006302,0.5279917542291054,0.033164281093966706,0.5279917542291054,0.03238325778139959,0.2562599695542452,0.0288162101201536,0.21790925700961664,0.023494012738712097,0.27107735534722005,0.018693461077840534,0.16938621969248455,0.01706757565198479,0.108944799401015,0.022587886357655303,0.11432208251347718
3239.430677956829,0.026290772876648195,0.48454945618453066,0.03313848374419939,0.48454945618453066,0.03249604499335621,0.2559927894467477,0.02903615816766129,0.22574206461289212,0.02355803771311923,0.26918298967325677,0.018631531352938904,0.19501461726565397,0.016811439470347092,0.09700486691207046,0.02092146796098074,0.10297480736736324
3242.9842755046943,0.026265418081157794,0.4851528602476314,0.033700719526877775,0.4851528602476314,0.032670478410271875,0.27744698462974715,0.029034096995185214,0.2344117186664563,0.023376558058929103,0.3085792607843895,0.018406089907860707,0.15483057210847628,0.016389234722225768,0.10729654120513042,0.021530643196676913,0.11338846114902981
3246.541771285551,0.02615333357339381,0.5177737627916862,0.03380035551474974,0.5177737627916862,0.0327477779901157,0.249116910134573,0.028795509525656713,0.20825859700088767,0.02327682466322899,0.3442634047720177,0.018259935239012696,0.12547055911582483,0.01610322273818032,0.1062113104071005,0.02053255734976663,0.11210143793327325
3250.1031695756847,0.026078306842325275,0.4510641204536341,0.03371930349776118,0.4510641204536341,0.03274575683844717,0.24448017798445973,0.028812651896567964,0.2180459727373649,0.023168785581879636,0.2951380892396558,0.018020857353985856,0.13432792702886362,0.015963767023699282,0.10136001286828478,0.02032110989753333,0.10122541578452353
3253.6684746560845,0.025996333286183868,0.462688324214748,0.033859558309902456,0.462688324214748,0.03280905581039096,0.22110049290278994,0.028598037989125556,0.20263163923863597,0.023068122275422532,0.3108814177379414,0.01787640496824804,0.11680703442117558,0.016100427816546834,0.10273162236630766,0.019573707063716167,0.10780794157720903
3257.2376908124234,0.025797024359572866,0.42697454070568935,0.03336369821421439,0.42697454070568935,0.03276034619253881,0.27187180041988984,0.028307513419571863,0.22117944351602842,0.022801515596077022,0.285273340096,0.017849583417699943,0.12186844150993523,0.01604142393771159,0.0964122103025678,0.019958063437818235,0.10509564771315637
3260.8108223350882,0.025685374298861564,0.4242501902345911,0.03373057875594587,0.4242501902345911,0.032729418728684546,0.3172030862942301,0.02808914743283872,0.20931863168124037,0.022604013368470916,0.2637273953912151,0.017700246124889303,0.13513099228838704,0.015928372385764163,0.09292524537910374,0.020882910486959876,0.11128668146151215
3264.3878735191597,0.025502321350112902,0.4419823764597248,0.03322380379684839,0.4419823764597248,0.03272458155535794,0.343413424812273,0.027839539511540303,0.20796729858329055,0.022449997558199285,0.23155018525156243,0.017481258226112305,0.13833085213599097,0.01581513409854214,0.09432483608209423,0.021647017231095834,0.1038310075203754
3267.968848664442,0.025407007679415165,0.43679373879780414,0.033103566639278735,0.43679373879780414,0.032703478805334085,0.34741464432762215,0.02774852689090911,0.23700463573499056,0.02227554311120489,0.20485821632255688,0.01741935729205323,0.13170339746705514,0.015780764347638997,0.0909686726411686,0.021370330724109037,0.10931143237885604
3271.553752075444,0.025176833137735846,0.42887029784603325,0.03223536884269881,0.42887029784603325,0.03260379758455028,0.3683527006678719,0.027406782892578467,0.2531180644118851,0.02209928359775788,0.20791891479260652,0.017304411559435382,0.12485370613591827,0.016098451307083993,0.10389946424422034,0.02041468659987048,0.11496462879925484
3275.1425880614106,0.02497973667703573,0.406820183123009,0.031931634372406315,0.406820183123009,0.032408622510816734,0.355307148723304,0.027061494951976562,0.1910951664988816,0.021943367486585853,0.2132962665922896,0.017306217892471783,0.13058347804679615,0.01601627770223403,0.09720947102523224,0.02039672417501271,0.10548703284589585
3278.7353609362985,0.02473615774300907,0.4075457455982503,0.031699750865405135,0.4075457455982503,0.03213002720010054,0.3463332265613421,0.026777159177946368,0.199862192445819,0.021741191179695668,0.1857765823800274,0.017028712866955474,0.13424556904714777,0.015838053704460935,0.09061949121683453,0.021614667486448955,0.11736215469051814
3282.332075018812,0.02450739407254559,0.37919637571225484,0.031724159358115865,0.37919637571225484,0.03161782237408769,0.35105101525109594,0.02657617928731821,0.18559609793058982,0.021417729687212374,0.1681558102696029,0.01710597838699779,0.14088480732372363,0.015737712038983755,0.08580885869264415,0.02034760672823272,0.102135891961204
3285.932734632381,0.02435523848203032,0.3977079944379446,0.03138908561084797,0.3977079944379446,0.03125408306447991,0.326005606800923,0.026420414102188313,0.17878135889164587,0.02115076607277845,0.17053031400476745,0.017235873562680155,0.13666039723192971,0.016213810711246425,0.08648617406127407,0.021366358046321452,0.10487732359218481
3289.53734410518,0.0241837727349229,0.43064319161929326,0.03130688557860956,0.43064319161929326,0.03091704740473788,0.290829493867433,0.02641068117428766,0.1547474362698043,0.020913402096996443,0.18991563978651702,0.01716164980661402,0.12318783384491984,0.01566887198647013,0.08635544027920654,0.021111060735428733,0.08330985021204163
3293.1459077701406,0.02406444230767454,0.4475082320214428,0.030750373109422524,0.4475082320214428,0.030683212440224816,0.3217621818265277,0.026264826263674032,0.15986058750053833,0.020825518463193596,0.16591985089366665,0.017136455382187762,0.13779060247957586,0.01611717784320724,0.09159316036762816,0.02277378063271702,0.09232397157002194
3296.7584299649343,0.02387655743561472,0.5003834979900996,0.03063613782480004,0.5003834979900996,0.030229698371908413,0.30998835284354936,0.026051227517133818,0.15927588424851455,0.020554007162976725,0.1674940157391266,0.01730433158657241,0.18201060913541006,0.01615868791132841,0.09856818374528813,0.023244190917257625,0.10236097135486205
3300.3749150320036,0.023670592484127083,0.4560612056006179,0.030376433502607155,0.4560612056006179,0.029714364505084495,0.3281723175283729,0.025796776214959932,0.1640341885042246,0.02048399210919685,0.16771724937379826,0.017290521393720393,0.18369313409124963,0.01611006461298392,0.11309900108300422,0.02323295462025853,0.09446411761445442
3303.9953673185423,0.023527073302997838,0.4167238621939946,0.02981641883713289,0.4167238621939946,0.029751443042703878,0.34108149329006654,0.025570434668832867,0.1745934633545,0.0203296510370625,0.17223749419979595,0.017268872047970136,0.15049809534234704,0.01597084153012576,0.10888528418549337,0.024018584413034706,0.10123725047754781
3307.619791176526,0.02341182262861059,0.4230661306212406,0.029758284341997912,0.4230661306212406,0.029481166265552552,0.3275991961977991,0.025481874594867875,0.18085963956968298,0.020113956357674975,0.16263242044700157,0.01735654656705942,0.15087700992826766,0.01606800350499628,0.10989787340160745,0.023807878443006643,0.12034187633251846
3311.2481909626913,0.02320558343981096,0.4137328862791763,0.02927335319394436,0.4137328862791763,0.029291028469545427,0.32120416531840285,0.025285300769061454,0.1662867506134336,0.019913522275799008,0.16640171934891865,0.01722505634926682,0.1464399772464357,0.01578694423693617,0.11749260223229334,0.024751223520729726,0.11620939272186667
3314.8805710385664,0.023113859407507095,0.38511390970441006,0.029063492984695277,0.38511390970441006,0.029330981145049746,0.3677407438442424,0.025162005650064993,0.18369438227516957,0.01989737414152785,0.16612486230321397,0.017010736738341248,0.12558938160962782,0.01563869119902984,0.12001050421910082,0.024044295210999354,0.12612053446605828
