wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3046.520953071555,0.01829671740350387,0.1280206043591475,0.021643791628078102,0.12712384760732245,0.020836941580933563,0.10592235533997586,0.019845520306625123,0.1280206043591475,0.016773909254825,0.11483582938009347,0.014838648699993705,0.10910922730614547,0.014322184553844026,0.11640248867114424,0.016071930476786688,0.06853279684914033
3049.8629320995437,0.01836043599605565,0.13317331966188264,0.021554886260262533,0.11816028037580813,0.02092940001893323,0.1107764211141912,0.01989761482602877,0.13317331966188264,0.016898672709513594,0.11884752516392845,0.0148718876184606,0.11271421270172023,0.014329412868653203,0.1154108581436632,0.016454219810288637,0.06844129388643884
3053.20857721879,0.01835091416715805,0.1421262306193405,0.021614185876238694,0.12421432876159466,0.02101586515480618,0.1152805757814337,0.01987649187581916,0.1421262306193405,0.016871792000270665,0.11367262028329145,0.0148240285546853,0.10989642602332604,0.01411321986053415,0.11751054532941115,0.016695888411827113,0.061600074516482126
3056.557892450925,0.018450243005569154,0.13781970499454144,0.021697425151647975,0.12153073744216432,0.021220459299884163,0.11768356353023934,0.019973814417899822,0.13781970499454144,0.01698465139563604,0.12015379593087176,0.014850714974506336,0.11373647682665297,0.014053805910413863,0.11332058822255323,0.016550741382504477,0.0581762730102064
3059.9108818220025,0.018510320281526542,0.14046209161035314,0.0217554596771924,0.14046209161035314,0.021243049472274744,0.13755530775441746,0.02007851383497388,0.11992809010748662,0.017063038182524203,0.12214451718102906,0.014880336497027231,0.1019028562775626,0.013934896554014791,0.11316772142186618,0.017328738815149094,0.05852373207131746
3063.267549362481,0.018560237443004734,0.13329032246968842,0.021856625902740717,0.1258571931814567,0.021418898604902935,0.13329032246968842,0.02008218722200671,0.11230161887293164,0.01711435874033217,0.12017639301486731,0.014820567877629816,0.1044677551606038,0.013999976578279968,0.12047513781275332,0.017715904971240468,0.06469269542237105
3066.627899107253,0.018608132088111434,0.14247306744041754,0.02180693230599916,0.12000239206879551,0.021487741192868517,0.14247306744041754,0.02016538270938416,0.11137840106719632,0.01718926276497556,0.11972740434550025,0.014882840174292445,0.11259597974995479,0.013812313106476473,0.10569798152024683,0.0171997634354179,0.0659940879958104
3069.9919350956247,0.0186351872264714,0.1357700161475525,0.021994967916926574,0.12557774986956083,0.021485130298196455,0.1357700161475525,0.020158853004172375,0.11488913654911478,0.017188403854233286,0.10950778189627505,0.014982772902906085,0.11453082575579643,0.01383658975208695,0.1007775998679655,0.01688935088846033,0.06875682924831618
3073.3596613713457,0.018767767528143152,0.126594241649955,0.021837336342216566,0.12362064733349548,0.02167879002479113,0.126594241649955,0.020323975924741798,0.12019918292831289,0.017308101808778294,0.11131135578273484,0.015101972532554412,0.12223918637385975,0.014153809218279858,0.11297417673912233,0.016681104578716514,0.07859011460558446
3076.7310819825884,0.01885946230284863,0.13363181459332915,0.022009176993534683,0.12810480677970187,0.021843210252257068,0.12100626755583319,0.020408007692704143,0.12415746224257951,0.017358278756723917,0.11666655845593406,0.015141643058464495,0.13363181459332915,0.014192376905650148,0.10880486301029833,0.01751762519576195,0.08451209828051748
3080.1062009819802,0.018964664169358655,0.1325912452552133,0.02194352206403878,0.13046354026140478,0.022166841811564496,0.12309315916441953,0.020507156350485254,0.12452241712303748,0.01745036505152209,0.11025207791349964,0.015191985957783238,0.1325912452552133,0.014199678854291438,0.12193618226205909,0.016159252024777047,0.08774429043237739
3083.4850224265792,0.019014309461733003,0.13010650816088637,0.02210236086479224,0.12290983917666345,0.02214850763738151,0.11533950797609724,0.020669564521288077,0.13010650816088637,0.017449586454908694,0.11884618674526197,0.015124804403348957,0.12216534854269435,0.014264219856384146,0.12426393157055202,0.016828012777133236,0.08937164840637854
3086.867550377909,0.019067336735406854,0.13006029913961178,0.022105988825606906,0.12446338908325882,0.02221171239433308,0.11185807015850786,0.020814896742484792,0.12149002479603532,0.017411676669867978,0.11012157718251323,0.015187602710337573,0.11654355159435714,0.014382589192239842,0.13006029913961178,0.01595521056110407,0.08966527886943876
3090.2537889019345,0.01906888181686422,0.12788988540907756,0.022247096543729545,0.12354421120980627,0.022324719152158754,0.11867875126377446,0.02079093237620868,0.11484602056642348,0.01745082799547844,0.11370072306143619,0.015042263092535375,0.10308498867467823,0.014125519310673672,0.12788988540907756,0.016433695777691545,0.09043627724044137
3093.6437420690936,0.019110366865653962,0.13891462021195836,0.02233527835468543,0.13817779929010413,0.022465808544362562,0.11839794641392164,0.020787398853384115,0.11657614372660745,0.01745295966843052,0.11487805490705918,0.015060974657317441,0.0976404335740558,0.014216547626678431,0.13891462021195836,0.016777896921862028,0.09748626039282914
3097.037413954278,0.019122447192999697,0.14832725713376735,0.022261123546291964,0.14832725713376735,0.022688023415226147,0.1187815033436306,0.020729966142066736,0.13198034033721895,0.01737774692561723,0.11661983881651472,0.015158874435275084,0.0991622509200818,0.014115212728394153,0.13583106815435234,0.01714041172799417,0.10583099530955661
3100.43480863686,0.019066232481355676,0.14138595710731833,0.021980890737766556,0.13644537524608621,0.02238985345414001,0.11897475226998447,0.02078657612718806,0.14015360730821053,0.01737796546141408,0.12345920924272576,0.015165210224342546,0.11500395398886436,0.014253142860007496,0.14138595710731833,0.01640133472443962,0.09516486677505308
3103.8359302006766,0.018940317845892785,0.1492919433074119,0.02177148399845994,0.10674806932134304,0.022108761632115483,0.11999308212125091,0.020789190874354213,0.1492919433074119,0.017216854565585252,0.13669735860841656,0.015101433109291167,0.1247705257089853,0.01415785900452744,0.141796989383877,0.015743241245742823,0.10106473332133903
3107.2407827340553,0.018846968319407718,0.13950993560218808,0.021729728563977282,0.10863952666744177,0.02176712616685282,0.11656897248155663,0.020702122310178084,0.13950993560218808,0.017212680555672797,0.12346817648221456,0.015058257583131441,0.1345799396672203,0.014229208198797187,0.13061980099449824,0.015760725927673806,0.09973917882353311
3110.6493703297974,0.018722785063366103,0.14024202988302695,0.02155363356347962,0.12484825113477951,0.021435405753529885,0.11766039903032981,0.020551475686147,0.14024202988302695,0.017115615013051966,0.11957958861608906,0.015163944370511452,0.13294117767785116,0.014245319435726399,0.1324213040294841,0.01545443795130405,0.09164060578974416
3114.0616970852057,0.01852601405027191,0.14099345855183026,0.021162880399861212,0.12985291082811562,0.021297442440897624,0.11022648940381692,0.020315844935231638,0.14099345855183026,0.016914945413033806,0.1354009208493869,0.015003875847062146,0.13053069200247802,0.014274314740653974,0.1319625163773523,0.014991681309678243,0.07713685392443925
3117.477767102065,0.018442816502149937,0.16282453020549317,0.021305452179650537,0.11214436868956215,0.021042135501392886,0.11879103446342867,0.02011472066830599,0.16282453020549317,0.01690327468136362,0.13023602578755542,0.015004708896955104,0.12596290196458257,0.014419615628626965,0.12207870680355072,0.015524666557327033,0.07043627921726253
3120.8975844866727,0.018294872970244614,0.15947164335141392,0.02107892199638328,0.11405991472290852,0.02076022849332165,0.12256693715903157,0.01984603170017258,0.15947164335141392,0.01689707367509126,0.12003931040405424,0.014962487169366625,0.1255895644410398,0.01452635554034626,0.12179790904507244,0.015008468009329775,0.0634133804552443
3124.3211533498175,0.018211320439520548,0.14995638087360275,0.020913134437182693,0.14028027722086725,0.02070218996245144,0.12480064360172394,0.01959034131174642,0.14995638087360275,0.016838472557811877,0.11006037427974003,0.015098132909048377,0.11571360805681385,0.014574339874659047,0.1268740672986501,0.015195303283560425,0.05617771356194026
3127.7484778068115,0.018058059979019565,0.15886911890522565,0.021005034431195568,0.13073479301313248,0.02051438852536243,0.13587948083323156,0.019334796260276687,0.15886911890522565,0.01671826525751818,0.1084273804687469,0.015038449588471153,0.11776175921188016,0.014253910506141672,0.11381595522693867,0.015233987027529596,0.04854495092669886
3131.1795619774666,0.017886373290211113,0.15354851200032874,0.02090356542613641,0.10805571648194744,0.02032920000575213,0.13012818114585728,0.018976364492179053,0.15354851200032874,0.0166125338889645,0.11012440297713205,0.015007977755888484,0.12422258124796305,0.014257885740362446,0.11707371690632451,0.015148744621448293,0.04664721164441342
3134.6144099861285,0.0177177586082243,0.16396389683308546,0.02055671646100705,0.1039769023170033,0.020104870898856687,0.11884892994527599,0.018888171542896234,0.16396389683308546,0.01645506082116373,0.10730397202493125,0.014772617747744111,0.12139187772459573,0.014225631128266298,0.11383181605361434,0.01540926728266885,0.04545137991406747
3138.053025961654,0.017533522277486863,0.14117228043179791,0.020467974367172855,0.09820271206689446,0.019799901624563958,0.11231463832375589,0.01861108088330506,0.14117228043179791,0.016330681450939993,0.11746017974241725,0.014771421652139306,0.11450892312834397,0.013974057800926021,0.10472197006401661,0.015173709592149491,0.0466202823025765
3141.495414037441,0.017333670014350162,0.12431638067593898,0.0204051369827994,0.10847370142486396,0.019602671779767947,0.11042632849268688,0.018344306563546776,0.12431638067593898,0.016041318333976172,0.10731934659384246,0.014719105240512927,0.11934945882167627,0.013909427811310332,0.10411307037651117,0.01500229180349661,0.04970839285274145
3144.9415783514105,0.017172855976203466,0.14465639518574425,0.02020998890676877,0.10828268901869452,0.019281905247564294,0.11448946448586599,0.018192959025392957,0.14465639518574425,0.0158989410590624,0.10344761883622003,0.014686589775567166,0.11474368589469609,0.013815907574566374,0.10378128483656185,0.015013244227512833,0.06373968215581251
3148.3915230460343,0.017019480315263555,0.13927999191043905,0.020482822530073292,0.11532394277330833,0.019068725793758436,0.11338000014825263,0.017945507599239338,0.13927999191043905,0.015685361649862197,0.09838022277092048,0.014560550620545017,0.11202450754844412,0.013874736557793655,0.09792536628562021,0.015631531890556313,0.06516223230549785
3151.845252268316,0.016893267516733097,0.14091381290963217,0.02028785596566377,0.10887144687910483,0.01890713483619162,0.11366349329486815,0.017782137409795454,0.14091381290963217,0.015549926905744275,0.09833946006575583,0.014495352891757116,0.11339173844485505,0.013975119838577363,0.10173053430115599,0.016069133580611027,0.06677074122014749
3155.3027701698215,0.016800786158064553,0.12239330025171939,0.02037010772540903,0.09705249486249994,0.01869863200760596,0.11300726273928739,0.017685487259558555,0.12239330025171939,0.015435921534335912,0.09286658244247749,0.014519955328195501,0.11669046273174334,0.013810959034769454,0.10593773473530786,0.015922648930603352,0.06288494472233348
3158.7640809066575,0.016725659200649806,0.12360149497138585,0.02019299849134939,0.11027946355286009,0.01863539428402827,0.10835348866765725,0.017655962276034547,0.10969382743104046,0.015352828328595027,0.10487216978690721,0.014452395845678373,0.12360149497138585,0.013625017602321198,0.11366183518446966,0.0157795432742854,0.06707623235327363
3162.2291886395024,0.016754523832172175,0.12169037923324755,0.020305472241979504,0.10381984758500062,0.01856555923631981,0.10546460395976716,0.017689033388309294,0.10918870568309007,0.015417206750699958,0.10435562220596871,0.01450085140567804,0.12169037923324755,0.013581896417090582,0.10316753788216827,0.0161684111701388,0.0721985786703498
3165.6980975335878,0.01672353140162312,0.11616537475775651,0.02013955179173106,0.11616537475775651,0.018473313447152195,0.10515894673171634,0.0176820296931899,0.10329562806310817,0.015430249612422767,0.10959568675353806,0.014482948658578767,0.11550860268123234,0.013570374990339692,0.1075460037047253,0.016256541364352423,0.07906110742035134
3169.170811758725,0.016707269736544593,0.12375674310184784,0.020059904925523845,0.09975025551068864,0.018394809115394598,0.09928183028227285,0.01770280561027964,0.10920398139211629,0.015511123457463576,0.12375674310184784,0.014429456523960176,0.12057257139695918,0.013300051893868526,0.10725187460296277,0.016261793218703982,0.09198800821430624
3172.6473354892883,0.016684938399672024,0.1203356394218436,0.020021099979104524,0.10526016456008122,0.018361972814144215,0.10027992342753585,0.0176447752689273,0.11862668461856715,0.015552466331190368,0.11887814934611154,0.014403218968822417,0.1203356394218436,0.013217426195221246,0.10852219575159272,0.016323542396980282,0.0931641503743311
3176.127672904243,0.0167345432711601,0.12482299919201283,0.020209409334652324,0.10306854000909518,0.018369817924302697,0.09947413944096185,0.017792637001497975,0.12189953006521001,0.015553578425707152,0.12482299919201283,0.014368300473276464,0.11209093719729414,0.01321792670398306,0.12288688528428081,0.016031020435079965,0.09679662609464192
3179.611828187127,0.01680774998604315,0.1249759822159903,0.020168941105488503,0.10272027874018066,0.018579161405707846,0.10581945990402546,0.017851429421197145,0.1249759822159903,0.015623013195517987,0.10903545389264276,0.014397513913027665,0.12458332759790632,0.013158356449030236,0.11277473938157279,0.016551212409114287,0.10350397515075246
3183.0998055260784,0.016907159011692954,0.12174043961156557,0.020295540825783352,0.1030490678024916,0.018642635665791118,0.11476470550268292,0.018011308836630168,0.12174043961156557,0.01569214140770187,0.11537285135428589,0.014495566695291005,0.11721914214346393,0.013220568768059755,0.1119007906624676,0.016233141147011076,0.09993956592896164
3186.5916091138192,0.017060552228824175,0.13168032700055668,0.020642248547470054,0.1080881557984938,0.01881313855438223,0.1225306069307984,0.018152035788220625,0.11493875304788233,0.015882337315144122,0.13168032700055668,0.01462138136765714,0.1122190823397799,0.012997672252640867,0.11002691440810337,0.016336761915498706,0.10766451179675347
3190.087243147682,0.01722954604401468,0.1381510358776838,0.02085718951477673,0.11036546257615587,0.018931015281199847,0.10873385838673418,0.01833340677132689,0.1381510358776838,0.016092962655614843,0.11086299542023594,0.01477348134353835,0.11608062206589512,0.013044431970140742,0.1006972396876547,0.01663073648468215,0.1108316248427937
3193.586711829591,0.01741309440048334,0.13867680762772708,0.021029835823412408,0.12345403020170825,0.019262852076941242,0.11391412069025354,0.018583478645393853,0.13867680762772708,0.016171616581863387,0.11720523014656771,0.014844182890023263,0.09907190927161748,0.013198110310366547,0.11296458288924867,0.01707317450233517,0.10123294153195879
3197.090019366093,0.017593250949460744,0.1553769459926505,0.02118503577531055,0.11980488325541984,0.019508129858813148,0.11308882149556809,0.01880797822957123,0.1553769459926505,0.016372252601831266,0.11846971345095059,0.014909817415235534,0.09172863534185105,0.013231378353476972,0.10611100527285068,0.016911337319917168,0.10613356458528223
3200.597169968337,0.017781002501388518,0.15285391522135663,0.021291738707734174,0.1231901757243108,0.019743183144809943,0.11536583729101624,0.018964665102815605,0.15285391522135663,0.016581921864961387,0.11547910281367516,0.015079832706348077,0.10200770396791894,0.013485721706472829,0.10079770990440227,0.017084239051081234,0.10454845582109738
3204.108167852103,0.017983790244772684,0.13997159170487525,0.021446803222156936,0.1144157382942842,0.020067626474011595,0.12388899168179564,0.019168206798056822,0.13997159170487525,0.016790596395538475,0.11249847556442658,0.015258422466774205,0.1251659803704234,0.013442591004179598,0.09839356731053542,0.016589613176100228,0.09946819014510205
3207.6230172377846,0.01815151016980568,0.13238454980396533,0.0218162850072612,0.11745822083809947,0.020314077689375192,0.12610375601999316,0.019289313437319374,0.13238454980396533,0.016886791035724432,0.09738022911909211,0.015571938891718757,0.13200487308151676,0.01326126993067353,0.08385340805365155,0.016068679003045705,0.09286145501991061
3211.141722350416,0.0184202112687367,0.1379273656095303,0.02220576714759161,0.11739519651455045,0.020749760440213327,0.1379273656095303,0.019537060312296975,0.12541803655440723,0.017044969509241555,0.0966420898385907,0.01578540009778108,0.12842477285599344,0.013697971219648806,0.08095834928896278,0.015305721599836147,0.08700536407352553
3214.664287419655,0.01854763792542751,0.14257388908571147,0.02221027675945258,0.10919051925434341,0.021029351796502452,0.1363089398408628,0.019709755973882772,0.13064086527958002,0.017084633348661265,0.10495179197609542,0.015866379980091463,0.14257388908571147,0.01378600445094417,0.08449460165622649,0.01558980603496227,0.08080521852939737
3218.190716679811,0.018743165597799597,0.1580021499126633,0.022305304051691028,0.10835532352327236,0.021309029850460914,0.14176930581873035,0.02009040806465487,0.1348705176481914,0.017265933485515705,0.1264594812175781,0.015870322360649367,0.1580021499126633,0.0134976786006876,0.08331146314663333,0.01576261052553478,0.08139615314243444
3221.721014369826,0.01893186539707985,0.1563138722641639,0.022790730134727162,0.13582568113972712,0.021559305950255795,0.13934710182589222,0.02039540205207129,0.13713364891084,0.017316455300079036,0.12950037513116622,0.0159530110699822,0.1563138722641639,0.013421800194297413,0.0773623839637871,0.015843013310294522,0.07920497221833493
3225.255184733305,0.019055342986655108,0.1552503075910875,0.02267028065756622,0.13387263402163052,0.021724812305210006,0.1410679613540793,0.02065083669373199,0.1375387710416935,0.01744620685124443,0.13419013339784952,0.015937002397221435,0.1552503075910875,0.013394103667470902,0.07947352332405289,0.01646465576249932,0.07743615102362697
3228.793232018496,0.01916151117025176,0.15974300386450108,0.02265489845288705,0.13212819665966755,0.021989192233342978,0.1409290113022756,0.020767240695311676,0.1482743925234586,0.017571737963229347,0.15974300386450108,0.01590183735235306,0.14600653878402362,0.013363607393707433,0.07425759453529908,0.01690531635306514,0.07839616018689037
3232.3351604783174,0.019180001483695048,0.15269043405465932,0.022621326526316383,0.1366155927739305,0.02193872288001211,0.14055172706264835,0.020883060388506732,0.15269043405465932,0.017684512827394597,0.12477607957036804,0.015699478220745394,0.13560121266405703,0.013426647620918462,0.06803303869934901,0.016594574285015505,0.07751144410332414
3235.880974370343,0.019257593083436608,0.16449836259773928,0.022537554653122054,0.12649253255868181,0.0222469904450715,0.12820061403654515,0.021156067549636625,0.16449836259773928,0.017662532143067938,0.12272372240886222,0.015507849271349211,0.14417357833945693,0.013218822194808907,0.07079355314483812,0.016447410702258615,0.06928309604023024
3239.430677956829,0.019293484610196594,0.15551876278843346,0.022736906917030335,0.14124733605606957,0.02229710575137826,0.118480791890717,0.021262614268504378,0.15551876278843346,0.01765982916938896,0.12953201803241798,0.015373983997586842,0.14179513981281247,0.013221140173803164,0.06647199057788138,0.017134943780456227,0.07158925618824716
3242.9842755046943,0.019260482569647415,0.14829059790268848,0.02287912931880791,0.12028698011241536,0.022522881823062228,0.12411048204684066,0.021156075144649945,0.14829059790268848,0.017607123320533095,0.13115554648183952,0.015186234907330648,0.13872011757800617,0.013033648459132326,0.06629857141880556,0.016517604706919403,0.07340284167896416
3246.541771285551,0.019226739159643718,0.14327546178786152,0.022949033974976885,0.11400477655260541,0.02254832417143169,0.12601068601927337,0.021008742345961257,0.13177507107407777,0.017569400171146998,0.14327546178786152,0.015134229034219304,0.13026959855063994,0.01329058428030016,0.06277085552132113,0.016752857859699898,0.07220564111524234
3250.1031695756847,0.019172896513852466,0.13971438357482746,0.02303953102335614,0.10811046227490363,0.0224649669492047,0.11770816262837701,0.02090332993898238,0.13452657129473275,0.017528908359734505,0.13971438357482746,0.015153132879180783,0.101291157462617,0.013224108234139631,0.0619347538156247,0.01567928766444113,0.07531712721964172
3253.6684746560845,0.01913482738141402,0.15520163986098973,0.02316998794415992,0.1129166595149464,0.022498098922170185,0.11604712383166932,0.020774961302263223,0.15520163986098973,0.01748965219661617,0.1486580234907748,0.01516460631557649,0.09793801825134418,0.013093077319241947,0.06536686071387483,0.014956454111702872,0.08704640646527954
3257.2376908124234,0.01912753648406669,0.1567162208314837,0.023316524589780282,0.11735560156214381,0.022626305463746617,0.11895045481204829,0.020798453314446023,0.1398844414782243,0.01733355575345278,0.1567162208314837,0.015199386403900745,0.08919064302567342,0.012888937915719649,0.06131830130430072,0.014299931735930173,0.07881725960541025
3260.8108223350882,0.018986556117552175,0.15002516802869734,0.023133978224766715,0.11439043781982301,0.022390144946633602,0.12020613911678621,0.02069485827723355,0.13877305006265245,0.017175986388014017,0.15002516802869734,0.015129712348138428,0.08471104135754315,0.012781898168343343,0.06436047102958732,0.01444365472227774,0.08820519662064427
3264.3878735191597,0.01888231189786833,0.14477373186533898,0.023114498166766403,0.1422506142455495,0.022196093587150967,0.11050206522450041,0.02060271143757028,0.14389603675779386,0.01700388432999363,0.14477373186533898,0.0151481301283997,0.0818929900823695,0.01273484118714359,0.07479442390422213,0.014642138866569612,0.085414699943966
3267.968848664442,0.018812273091657512,0.13729856132176932,0.02302169975146525,0.13729856132176932,0.022003885111133773,0.10374465111267057,0.02056988759166251,0.12946102917686728,0.016917746393513223,0.10675696913822783,0.01514686515448176,0.0776164446743304,0.012814505529665279,0.0751604798393241,0.014476518842227207,0.06722508465332068
3271.553752075444,0.01869416308385355,0.12570101269258896,0.02289206859737422,0.12570101269258896,0.021810894617727988,0.09993445793058087,0.02055690835326598,0.11733297008386664,0.01672384730217291,0.11685273787517442,0.015059082677770909,0.07729173638217601,0.012644877101753552,0.07245737102752574,0.01486727783892309,0.07139422985690305
3275.1425880614106,0.01858751404434702,0.1272825109218802,0.02282469296965354,0.1272825109218802,0.021783107211326307,0.11010276588006788,0.020414700728801614,0.11101597388122346,0.01656370960295901,0.10989709854888394,0.014987215350668413,0.07878480552924329,0.012594397723044907,0.07038270360107604,0.014342055428071241,0.07402553248427984
3278.7353609362985,0.018325979965233764,0.1270378424091129,0.022579448054405486,0.1270378424091129,0.02142678869868706,0.10719995822102266,0.020213449564046193,0.11189492350455171,0.01620438280255241,0.12041911081732726,0.014780642210817253,0.0767274770416058,0.012618070465024481,0.06781779199439941,0.014293833253738855,0.05221050815828298
3282.332075018812,0.01814845405702182,0.12807895548817935,0.022185589527221057,0.1152002637976566,0.021075552764623008,0.11484008225401023,0.02008038478630957,0.10988417238789171,0.01604837692931668,0.12807895548817935,0.01476820534987009,0.08083666434957931,0.012540489998612554,0.0760592802725854,0.014040076752189348,0.05590067335062151
3285.932734632381,0.01794913496853106,0.11813002100517672,0.021885149710466425,0.11525776431032438,0.020879970685501396,0.11170210791662515,0.019788776076746194,0.11813002100517672,0.015880640167055562,0.11776687924988917,0.014657679800102482,0.07658070707023319,0.012489350197962169,0.0690697460871136,0.01436073262485139,0.06637144389852348
3289.53734410518,0.01774016738215925,0.11688037776529409,0.02169355985908599,0.10177676272321605,0.02056871610399747,0.1158995387719305,0.019519302712232654,0.11688037776529409,0.015718579085183603,0.11647560678357563,0.01452737445194977,0.077388989466833,0.012464713366643574,0.07596341008945788,0.014197326026712061,0.059758605545425364
3293.1459077701406,0.01753271997697595,0.11743165436047444,0.02141204043255228,0.10515219300713707,0.02031367018710626,0.1117828818963349,0.0191687279246707,0.10398736687953193,0.015522702213742648,0.11743165436047444,0.014485893716533946,0.07751079452068717,0.012724172451388023,0.07428456187310387,0.014144443910094057,0.058397351556568285
3296.7584299649343,0.017270550392692288,0.11475910694021502,0.021138723934777177,0.10403514861972586,0.019890887364045113,0.11475910694021502,0.01881592201623674,0.1027196829236527,0.015317392593407097,0.10753808100206524,0.01441104001551087,0.07601205557875274,0.012667933685148224,0.07100614306660999,0.014004981282894926,0.04706596125647417
3300.3749150320036,0.01697085137256857,0.11509491784165168,0.02043099036845529,0.09685350066597373,0.01951596320565618,0.11136409860711627,0.01842088120303726,0.11509491784165168,0.015174726336915051,0.09094728988219249,0.014270142425709216,0.07350649723797985,0.012428408597687913,0.06199104568393704,0.014286488509284496,0.04527149875601814
3303.9953673185423,0.016700485215031945,0.12112189255873165,0.020147255923408918,0.0878477960123892,0.01920582667014621,0.11894528770824582,0.01802236869635133,0.12112189255873165,0.014936155062864588,0.08840708731793172,0.014096395116252587,0.07559230424600673,0.01251496609698137,0.06058307972609185,0.014376911846860763,0.042233535822960584
3307.619791176526,0.016464000649354483,0.11613066025606138,0.019726746615008735,0.09403130344757435,0.018818617599183855,0.11145552924148558,0.017710078833434107,0.11613066025606138,0.01482476211367597,0.08778503805075388,0.01400562474121752,0.07571769572895032,0.012374882051474372,0.05608012484589505,0.014643879547587418,0.0436931988807283
3311.2481909626913,0.01623514855556109,0.1141276301321629,0.01933691999024978,0.09821429088645771,0.018482090148433456,0.1141276301321629,0.017310697290105752,0.10037509186963767,0.01471679937198468,0.07604971284836709,0.014008127344341316,0.07409989510175385,0.012290775845415899,0.05774242057157594,0.015202680194168188,0.04555461135630495
3314.8805710385664,0.01602466854632781,0.11350458079365101,0.01904688945449993,0.08858720106378135,0.01820649496209474,0.11350458079365101,0.017004727468805176,0.10240598827872527,0.014549667015205728,0.08876994632932672,0.013919404921678796,0.0763606298346134,0.012387698499793211,0.06286877570465763,0.014700039863545487,0.056131213811795366
