wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3218.190716679811,0.019296860589103442,0.17638423988934818,0.022464205004571844,0.11606232486124621,0.021542712538272425,0.13614994972197028,0.020433731591339387,0.14583421323853218,0.017909110901932795,0.1353598798098917,0.01686471350587773,0.17638423988934818,0.0149312774429443,0.09518862916092265,0.018040333468492424,0.11932085337976127
3221.721014369826,0.01942055454726998,0.17847920544280338,0.022774186840189035,0.1330324033869615,0.021708823165913337,0.1339097023042303,0.02068307587565885,0.1429898035171492,0.017929065279112207,0.133884088481048,0.016867742061521442,0.17847920544280338,0.014762861650106957,0.08924009385696142,0.018833318967860332,0.11520148592964904
3225.255184733305,0.019565095018686345,0.16351996184597617,0.022592726191621153,0.13587627327503227,0.02199585703650092,0.1329648309972626,0.02094102199005356,0.14196086826501825,0.018119517903433906,0.14305120733631815,0.016780095204161457,0.16351996184597617,0.01481798402839715,0.08414918635583139,0.018459973099620015,0.10784980852339442
3228.793232018496,0.019692209647282573,0.17818725102592756,0.022680982429808944,0.14180528448503618,0.022322273859358584,0.13332604822706998,0.02102256053518778,0.17387153046255885,0.01822037946674579,0.16703923021302086,0.01691996330410207,0.17818725102592756,0.01457782185453732,0.08316708490214174,0.019054900069169604,0.10369304008839217
3232.3351604783174,0.019673455606940213,0.17106236503391056,0.022520078422329375,0.13907898223035156,0.022352949694390452,0.13382935099878956,0.021198467318239603,0.17027850204700387,0.01813024876892399,0.1303719594565868,0.016663285080504898,0.17106236503391056,0.014664270578503056,0.08490766129980303,0.018765912525463196,0.10815603719558713
3235.880974370343,0.019756132454660985,0.1820796905820295,0.022854525760258506,0.1159224752965186,0.02242820802589676,0.12452572675121612,0.0213513395202552,0.1820796905820295,0.01827320714543422,0.123675651224294,0.016452182200444403,0.17462011877470432,0.014653032620271332,0.09105517814328466,0.018539518097516937,0.07840241902634278
3239.430677956829,0.019789304289110375,0.18226243362898914,0.02297380767843542,0.11567540156741296,0.02266374526763298,0.1260138256229868,0.021448595440205047,0.16577459612932705,0.01814813281115524,0.1224516661203414,0.016381914588400583,0.18226243362898914,0.014563036587271833,0.09102977688135744,0.018876292481187044,0.09916227604015031
3242.9842755046943,0.019781708407551172,0.1795630478082651,0.02321381232520252,0.09971266306622985,0.022747378865080627,0.13691014617739805,0.021437292775007416,0.1522613239944935,0.018155952011929963,0.12680438430019048,0.016153280986825194,0.1795630478082651,0.014463016502621705,0.08129024586658791,0.01902277096137237,0.09915796327887431
3246.541771285551,0.0197185778956966,0.1798038390622889,0.02325382818108022,0.11356886137526542,0.022754406365227558,0.13372188927056908,0.02126512148006493,0.1324756261486449,0.018127272713521582,0.15011445474851778,0.01603576380102495,0.1798038390622889,0.014637764132332764,0.07685782314715386,0.01839485214335069,0.09411591574609446
3250.1031695756847,0.01966463494738892,0.15844001102594385,0.02338088894969658,0.11665274436421691,0.02266553415339227,0.12933330482661556,0.021120052318306742,0.1431442617882862,0.0180172142285822,0.13886377725096968,0.016104703289937638,0.15844001102594385,0.014631681505811287,0.07710200244827672,0.02015951062174142,0.11485602074084694
3253.6684746560845,0.01962013777031868,0.16555703269969863,0.023493944243072155,0.10543571764620235,0.022734585833343618,0.12410986663589571,0.021045896576516055,0.16555703269969863,0.017943737778002837,0.15103148768048896,0.016058001015703045,0.13364397216235036,0.014406597950941877,0.07066717345664757,0.018732961787196852,0.10836392095346069
3257.2376908124234,0.019598125627354475,0.15577170733135218,0.023565285309597395,0.12760327589257056,0.022810498925593628,0.12643217652830785,0.021072849517731904,0.14947636811887013,0.01776459806975552,0.15577170733135218,0.016125319930435953,0.13864125396950847,0.014194208820032396,0.07824707563431026,0.01821822939905171,0.11115053105000318
3260.8108223350882,0.019520554773686485,0.15002516802869734,0.023325989755280496,0.13113850038151642,0.022544304493175602,0.12926631296699623,0.021013724644065434,0.14847406514014702,0.017742963788119712,0.15002516802869734,0.016166316650471198,0.11159073167701825,0.014227569693319906,0.08601503530896486,0.01872127637500531,0.12248485889281663
3264.3878735191597,0.01937919180698742,0.1555600809500293,0.023294940078823864,0.1544250443554233,0.022347442792322248,0.12197411986379486,0.020888281516959966,0.1555600809500293,0.01759305033324476,0.14434143522097478,0.016007113016612003,0.09035553359277183,0.014138700102040155,0.0894126377741627,0.01850542163799534,0.11890844455758846
3267.968848664442,0.01930171944437141,0.14506458101580608,0.02330374208698751,0.13860795861494007,0.022158368840476023,0.10831613169081282,0.020835233186870052,0.14506458101580608,0.017437620366272145,0.10512498129751387,0.016024499643996885,0.08312506239941596,0.014353255658612354,0.08901815782517629,0.017904139972303203,0.0915235084878873
3271.553752075444,0.01918326192030177,0.13618110456605567,0.02304319044220422,0.13618110456605567,0.02195030377248473,0.10293359061890171,0.020825036266184288,0.11992149447282363,0.017304517941255478,0.11929811611542362,0.015991963805810784,0.08966890555450256,0.01385521626341541,0.09218330912285054,0.019069775473442727,0.08950128165375108
3275.1425880614106,0.019019964153216672,0.1326719611747497,0.023049093463377784,0.1326719611747497,0.02191910658128263,0.10982977786662161,0.02063942609617971,0.11009508321940274,0.017068854183970392,0.1064549855123038,0.01573613775440748,0.0830584388086414,0.013768288636986818,0.08665762705295639,0.018564860065100188,0.11352671549109221
3278.7353609362985,0.018797837380443227,0.13498535134165104,0.022954547745919592,0.13498535134165104,0.021618638238312386,0.10885448971539814,0.020437697256492186,0.13078577559397628,0.01677654239250237,0.11190926928041492,0.01548177874614765,0.07210475402569047,0.014098578857913763,0.0778063349827039,0.017192571067106237,0.09250116705356326
3282.332075018812,0.01862629045379031,0.1305368106972853,0.022361785588415933,0.12620563244219682,0.02118507638070397,0.1199437675127543,0.020305767985763782,0.1305368106972853,0.01669974872794738,0.1230565658346967,0.015517252304341263,0.07982914109598324,0.013997432515936435,0.08850301436627982,0.01864029692317604,0.08322835855948348
3285.932734632381,0.0183500620083135,0.15805815073271612,0.022097382366847405,0.15805815073271612,0.020922167561922913,0.11720914439158157,0.020015342152882854,0.12688459351980047,0.016462201996985906,0.11699151919532007,0.01529131743527695,0.0807297176761838,0.013494681260987625,0.07713818071003645,0.01735774895645119,0.08723576158331482
3289.53734410518,0.018118186259341126,0.14243040147893127,0.021757063815785113,0.14243040147893127,0.020606221540471936,0.12083909056397109,0.01974320904246774,0.12120220130280503,0.016229899476327955,0.10806384500652369,0.015085421614077985,0.07376353632706899,0.013705418590696208,0.08136393243552337,0.018587276298452218,0.08562115053602179
3293.1459077701406,0.017946035429339664,0.15769141112905952,0.021659942842487623,0.15769141112905952,0.020376408989053473,0.12023081095609194,0.01941270984678973,0.10925449856996976,0.01600968512157251,0.10190500845225614,0.01527877074526748,0.07946812605718023,0.013628641531363641,0.08431454740993567,0.018115145327663205,0.0777416088992088
3296.7584299649343,0.017661716003692773,0.13443196790159045,0.021183880597294074,0.13443196790159045,0.0199104751911329,0.1098691337402612,0.01910383482587162,0.1010868573759511,0.015854537861296265,0.09888474147323391,0.015180154517337917,0.08408785613238047,0.013399270835928711,0.08375311577813314,0.01598786241703459,0.06438749299584182
3300.3749150320036,0.017343403170624088,0.1329862529739574,0.02045285193491337,0.1329862529739574,0.019519812117990105,0.10772596603450646,0.018717208887623772,0.10077971233349779,0.015682477024071394,0.08727419937705297,0.014889108172164574,0.08473376653921262,0.013461803856785685,0.07306495710471458,0.01614138788914051,0.05725141647006948
3303.9953673185423,0.017046170957831987,0.12513345874292148,0.020126382541139066,0.12513345874292148,0.019288250485227393,0.10833208334562386,0.018271191811384285,0.11363982407179321,0.01538066770618122,0.08760959948158555,0.014768990474346606,0.08057396969248701,0.013245088521771893,0.09291748361452505,0.015920561613602214,0.06896708192881906
3307.619791176526,0.016793118886481957,0.13271605226645286,0.019772581960281765,0.13271605226645286,0.018834624350373207,0.10850137826053173,0.0178960244663404,0.10382668895029434,0.015228821501904464,0.08817685291532333,0.014724539310684974,0.09217722972830779,0.013283340078509865,0.09277904132753692,0.016476137442502068,0.0695581828581781
3311.2481909626913,0.016568870515497876,0.14332122838054542,0.019436140052401768,0.14332122838054542,0.018582311516567838,0.11060043454467486,0.017510929242844014,0.09316261529018674,0.015107758685640023,0.084916801898484,0.014625696576189881,0.09200325883533383,0.013255607942136007,0.11227444927928465,0.016599865922510212,0.0638788936521342
3314.8805710385664,0.01633696321703224,0.12013567470128363,0.019272719549713636,0.12013567470128363,0.018325562438590737,0.10925811530171939,0.01710288498384741,0.09467026330184558,0.015050774017471165,0.0899277317356952,0.014478790256376068,0.08690633018176125,0.012950635677162021,0.10923677604304569,0.015206848921645994,0.0801391030388701
