wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3138.053025961654,0.019364895729081687,0.17682232245135318,0.021706289129324152,0.12368009152845624,0.020252707642451743,0.111988785730544,0.019583199608671605,0.13671046666051373,0.018266684352288877,0.14111401539262763,0.018541065830304734,0.1445994193774971,0.019126919190904486,0.17682232245135318,0.022889942772761036,0.12335430287408558
3141.495414037441,0.01920591344540008,0.17006411577009767,0.02155944255121518,0.129387741908741,0.020027709941498696,0.11786497399908483,0.019393639406813202,0.12468840195415494,0.018077007926945155,0.154640876817659,0.018530632058246958,0.16096294188431773,0.019064037383654957,0.17006411577009767,0.022573783738485446,0.12046615024595382
3144.9415783514105,0.019055222947741077,0.16781932602757121,0.021523350988515308,0.12334303218017789,0.019760277416145496,0.12541970264021515,0.01928165851207658,0.13257503589228234,0.017942192672220685,0.14823643498909844,0.018383156919308103,0.15862929406743015,0.018842810587655554,0.16781932602757121,0.022590555150690687,0.11912470445343491
3148.3915230460343,0.018898566529737825,0.1626346785139148,0.021649567194542904,0.12518349243100232,0.019548971764463102,0.12602808959304304,0.019037484400990484,0.1269583743800641,0.017825383157875695,0.14283847525823945,0.01824821793143857,0.15808576023466808,0.018685078575477486,0.1626346785139148,0.022224862967486346,0.11864458907951045
3151.845252268316,0.018755502249410798,0.16990949571974995,0.021604987152393385,0.11804526503316866,0.019437576458202235,0.12587319201218314,0.018824818327644557,0.1328750360384796,0.0176427526714042,0.15714871416052092,0.018175228265731227,0.16990949571974995,0.018582773868023338,0.16103898339897396,0.022586167457110378,0.11915453359095841
3155.3027701698215,0.01863769473095681,0.16877108931426751,0.021469851492567586,0.11796066306476542,0.01922869346848774,0.11862286106048013,0.01874063693800203,0.11128852100365544,0.01757191456351375,0.16877108931426751,0.01809516145346064,0.16663601460602964,0.01824941917922671,0.1608151409298253,0.022798654714588765,0.123709427928377
3158.7640809066575,0.018552043229355913,0.18013283833937854,0.021363168445188725,0.1139845634396937,0.01921454611057885,0.11713276304357606,0.018629308054848977,0.10553765918150995,0.01750436070017729,0.18013283833937854,0.017925262194390574,0.16319602496979624,0.018161818242831435,0.16704796582987355,0.023491072805257272,0.12620983169947986
3162.2291886395024,0.018557456076804413,0.18474576854317226,0.021560655058528663,0.10766229376034779,0.019244559396142957,0.11306718523724914,0.018576724099941315,0.10641901870559232,0.01749041201487559,0.18474576854317226,0.01798161792393921,0.15928884375140548,0.01802918442696351,0.16715495651442822,0.023626579801438355,0.13075470149752877
3165.6980975335878,0.018561389272062283,0.19399782636183024,0.02167315083212697,0.10645567507070498,0.019176090193168818,0.10593566209888948,0.018550147927810703,0.10863991239371935,0.017537261250941197,0.19399782636183024,0.01801760456696356,0.15172056964810862,0.0179237091551447,0.1690653663153437,0.02415292179589494,0.13275441092530346
3169.170811758725,0.01864894792109863,0.2010110071422064,0.021739076220181248,0.10941072758409563,0.019098027179687147,0.10713100972069065,0.018629040281416147,0.11041657787243403,0.017743612730027114,0.2010110071422064,0.01811837242407036,0.14632043435782877,0.01801633908131446,0.16987590568838362,0.024540665254757045,0.14854012741112496
3172.6473354892883,0.01870879560242713,0.20942404184209393,0.021955907174492657,0.1159234675840596,0.019113245395726387,0.1046002734046386,0.018575160104221236,0.11161360098108261,0.017878677789622977,0.20942404184209393,0.01821818710911014,0.14567781455527395,0.01808811955417099,0.17388467493209925,0.02483934786173774,0.15472924433284385
3176.127672904243,0.018843850731352096,0.21357066874962832,0.022096843977563826,0.1335661237796215,0.019129824399690524,0.1096090104599417,0.018705372938422785,0.1151597447283894,0.018022910293577568,0.21357066874962832,0.018456075838837294,0.14091394159604792,0.018217553696239237,0.17007412357831286,0.025750513215023262,0.16204734629326162
3179.611828187127,0.018975500172535777,0.21756727366907977,0.022011359997328825,0.15057753970207882,0.01936667851635399,0.11338188579263059,0.018813485840059714,0.11833558597479914,0.018110754423020858,0.21756727366907977,0.018643364038905257,0.1497359181894973,0.018443966804505194,0.16746009389116928,0.026153477742759168,0.16524009240469822
3183.0998055260784,0.01918482667279393,0.21623238404916578,0.022203246814743925,0.15654368835602886,0.019504518601890595,0.12531503952438022,0.019006707258187757,0.118335288956961,0.018313087542399745,0.21623238404916578,0.01893491837413645,0.14225941612575346,0.0187794389282617,0.17080428208927423,0.026586289124188874,0.1675849210819762
3186.5916091138192,0.019436326149709166,0.2174500390808399,0.02264077093574926,0.16265075610395602,0.019746260527192565,0.12234850225915396,0.019226144026416512,0.1193198591614028,0.01852647853574006,0.2174500390808399,0.01918553627979907,0.14171669376935328,0.019102347871207747,0.16290532447664474,0.027291847896527385,0.1779343110664789
3190.087243147682,0.019661715728778718,0.21472905157332617,0.02296928638003147,0.16586887399633823,0.01991166167548699,0.12187183210554324,0.01943410398643581,0.14023234117037306,0.018747935032960485,0.21472905157332617,0.01948216924797946,0.1454649411263658,0.019290126611282248,0.1614805424115294,0.027441560593296353,0.18313687582399135
3193.586711829591,0.019896906214132242,0.20790899690731673,0.023258363337365858,0.16391568966353703,0.0201769373006478,0.12010213560637813,0.019685468860776652,0.13991770098500295,0.01892252182472785,0.20790899690731673,0.019696047298593148,0.13012200609493949,0.01960507254340026,0.16606914514880838,0.027791193599098724,0.18612759054661443
3197.090019366093,0.020153430803197904,0.20273442498820934,0.023586277115858874,0.1686741812269604,0.020465283435429082,0.12557370809670967,0.01996443295942638,0.15713396144303984,0.019165431884101337,0.20273442498820934,0.019842824736137837,0.1307333292073559,0.019937708359713032,0.16868254352060913,0.02792978457601048,0.18480732192486335
3200.597169968337,0.020363424374181264,0.18811791863242022,0.02362844560966712,0.17371087975965394,0.02072804165136372,0.13107613662765047,0.020130098045056378,0.15067881891918058,0.019383070080529773,0.1830558669077286,0.020061695611125994,0.1490131505354653,0.02033753436100574,0.16360086723359038,0.028567934600918946,0.18811791863242022
3204.108167852103,0.020588026090377177,0.18882304374159758,0.023839454537992827,0.17436058739319246,0.020998524325509166,0.1364721855306882,0.020335372934981086,0.1403120889198421,0.019635736323875636,0.17492688572729365,0.020205384466597594,0.1704128747484949,0.020718317850270406,0.17134512064318705,0.027991202025930122,0.18882304374159758
3207.6230172377846,0.020771391915859232,0.1864424631466498,0.024011764061284906,0.1864424631466498,0.021255590151296275,0.12609987185718907,0.020432160253594324,0.13222541720072772,0.019788934759568742,0.1597151205555688,0.02049697269222877,0.18322145151432254,0.02102159406425661,0.17213535022664944,0.027415592040346628,0.18458545335892623
3211.141722350416,0.020988003711000788,0.19053069392290348,0.024296816342527817,0.1879378047148621,0.02157169301029694,0.13286952931627277,0.020686751079208546,0.13490354028672302,0.019935996912261954,0.1427330467087835,0.020673378341374185,0.19053069392290348,0.021041137551355067,0.16116871209293235,0.027678148469254975,0.18053883630229386
3214.664287419655,0.021147603502950363,0.2019280033326014,0.024347703129454654,0.1900385907751273,0.02187007924643001,0.13073018852338258,0.020944048737199725,0.13407546842981774,0.019996259874129587,0.1382915993847677,0.020806132935527227,0.2019280033326014,0.02100450230396865,0.16771412291939652,0.02706523452883395,0.17952959960137216
3218.190716679811,0.021336455343565017,0.21353678513774557,0.024733457821791385,0.18685344167198048,0.022088261975338114,0.13688564990518243,0.021297214631621306,0.1313221229353411,0.02011795633895315,0.1468965862477339,0.020802937739885858,0.21353678513774557,0.020896227994702043,0.16181579488010056,0.026679392306062866,0.18150054134923418
3221.721014369826,0.021489052797596258,0.22071548774374136,0.025126713080832256,0.1924664062820349,0.022326549918778874,0.13634066732576577,0.021627539941518968,0.13345396916509294,0.02015647259679438,0.14777254313469754,0.020746040021842403,0.22071548774374136,0.020661816621621597,0.1634057089799527,0.02660947452990892,0.1747197259270406
3225.255184733305,0.021539184178376296,0.22453634668145278,0.02491676411904946,0.19373631320698145,0.022435477457392407,0.13960011369153583,0.02176371773043479,0.14433869229322444,0.02027462342472429,0.1526090353624633,0.020658833672248692,0.22453634668145278,0.020666401503715695,0.16095559399866619,0.025240355817817382,0.17089038089249803
3228.793232018496,0.021605906705788557,0.21698667792185983,0.02498768143905496,0.19424332888865403,0.022640676761371954,0.15190470675861167,0.02185408150018971,0.14562592158010754,0.02029301549785839,0.17879429342123893,0.020623957575619484,0.21698667792185983,0.020717252339991433,0.15691605956450014,0.024762684893934465,0.1613965933694432
3232.3351604783174,0.021672770754133135,0.21823897948929644,0.0253843540563967,0.2096218921936147,0.02266243668354421,0.144767152154809,0.021961411715637865,0.145754321984357,0.02035631925667812,0.1474796577791821,0.020523305104612723,0.21823897948929644,0.02081191350969539,0.15989789924721035,0.02439469020086161,0.16137670402435494
3235.880974370343,0.02174308297619619,0.22789987361914468,0.02556604126345178,0.2228594067454176,0.02279821500056478,0.13066298808651033,0.02214964172573599,0.15911823760241617,0.020419277279517277,0.15552387653213923,0.020405205230161576,0.22789987361914468,0.02053124430068968,0.15147601787446116,0.023830475128187603,0.15500845239110472
3239.430677956829,0.021780779862409342,0.23598321880203596,0.025705480793047717,0.23598321880203596,0.02288070161062309,0.12569955030746718,0.022188080178548245,0.15907061388841043,0.020399979332394853,0.1602049961764591,0.020409031985995002,0.22821884858503616,0.020603275030923823,0.151328873829074,0.024209474747192834,0.15003528280560907
3242.9842755046943,0.02174963130592355,0.2532837379667869,0.025697583638756617,0.2532837379667869,0.023065990554612063,0.11662156987606839,0.022143915976960013,0.14842172598916725,0.020285512156453495,0.16251215342140266,0.020367050620537952,0.21622117161554041,0.020324984855912595,0.1541286244281083,0.023793343438174738,0.13723382856867544
3246.541771285551,0.021717663010223296,0.2644649338117389,0.02575461207279985,0.2644649338117389,0.023107144926133708,0.1182438815385621,0.022080754157189592,0.13876621444596587,0.020241880145036417,0.168555217093359,0.020271587721835814,0.20787730293671786,0.02033402863281383,0.14299107491659516,0.023625197773045822,0.13306235411170042
3250.1031695756847,0.02163397609309147,0.27140649102347714,0.025517294289382642,0.27140649102347714,0.023028524346974753,0.11168663319187623,0.022055793556187808,0.13971036949268142,0.02024926794259455,0.16908447436801421,0.020051244093207618,0.1884574298128368,0.02015501857477756,0.1404037931520513,0.02314986383628576,0.1378532537463031
3253.6684746560845,0.021589704070225157,0.275925555627739,0.025697139064842844,0.275925555627739,0.02309302451588747,0.11649868302954663,0.02194776728392661,0.13731058113147307,0.020157039263966753,0.1694433801661408,0.02000754331707512,0.17836578121078336,0.020002066115096504,0.14022533358558836,0.022777515513723225,0.13465099661895058
3257.2376908124234,0.0215206278509862,0.2684094205183306,0.025773901651949052,0.2684094205183306,0.023138101746310313,0.11696397137498257,0.021951090687688954,0.1329721088289263,0.020000411476216423,0.17310793075051492,0.019778337904650597,0.16152869182777063,0.01986040567846012,0.14561629132649212,0.022567780583409722,0.12600935822743908
3260.8108223350882,0.02141624495566972,0.27188002206272127,0.025573530882734678,0.27188002206272127,0.023056272192189475,0.11601390200976987,0.021879880819480096,0.13248966525030323,0.019890791412179414,0.16733671445657444,0.01962171085202554,0.1503807191970477,0.01983833587679506,0.13367664411985286,0.02236408294523677,0.11472102373635865
3264.3878735191597,0.021309563899180938,0.26899371766623287,0.02555367522182166,0.26899371766623287,0.02285735849391942,0.12256876626393509,0.021906808890733865,0.1475227483045781,0.01972047308773114,0.16337394950589998,0.01949099456582708,0.14658912043011607,0.019538410311750406,0.11816733508870995,0.022851438182290233,0.1117206982789775
3267.968848664442,0.021217704073752033,0.26225476433308703,0.0255731201473607,0.26225476433308703,0.02269839017431097,0.11331228799550472,0.021890437815666963,0.1546316489228462,0.019643041529376626,0.16514329204820827,0.01926039900082107,0.14310459777568774,0.019481870521679382,0.12060346409287911,0.02262324961689084,0.10716984748631907
3271.553752075444,0.021117996086628708,0.2630299107223818,0.025459965011920185,0.2630299107223818,0.02248587049256452,0.10995108601634364,0.021954726889344155,0.16060648906593478,0.01946936802220768,0.1628318179629066,0.01916370330917582,0.134352893927111,0.01927480917388173,0.11860131765538746,0.022594139107160714,0.10697599783873546
3275.1425880614106,0.02094116224231875,0.2623621060686967,0.02537873054034701,0.2623621060686967,0.022516573725414185,0.11108380030875707,0.02176516872579454,0.14416826559150395,0.01922015738870754,0.16822000437679388,0.018833570269823,0.1294270235019315,0.019228924350579654,0.11736938276495215,0.02135453995937219,0.1066212147606558
3278.7353609362985,0.020698900221542083,0.25233833424151153,0.025150144870850807,0.25233833424151153,0.022192935523388083,0.10293172782196314,0.021606475178241803,0.14597974514086667,0.018853175909124213,0.165650416344134,0.018615314004143697,0.13373307249802527,0.01935125677635052,0.1107432927764504,0.021147570218035466,0.10850170841320118
3282.332075018812,0.020465135958034345,0.2467094458836867,0.024957720956182327,0.2467094458836867,0.02182389847617413,0.11237519944469954,0.02149495401312858,0.13763961258495427,0.01856053992961217,0.16487880724475845,0.018442014119468674,0.13757921155998906,0.01904189931216744,0.11384341816477456,0.020426153418029863,0.10926141037415407
3285.932734632381,0.020152673530949745,0.24797897567642785,0.024504678446040384,0.24797897567642785,0.021644202190838627,0.11611707665220072,0.02119997660139735,0.13811522886808975,0.018211101979456478,0.16460334897455914,0.018148205280021562,0.141123267151789,0.01855809419129919,0.10919191079442217,0.019574151332209317,0.11169572926227231
3289.53734410518,0.019851839786491483,0.24212464097906358,0.024171932300621538,0.24212464097906358,0.021299634622943337,0.1168531206143163,0.020902781371036284,0.12302561135296437,0.01795620183407759,0.17623118765461646,0.01785139756743149,0.14302035059013835,0.018229188626069197,0.10890248930120562,0.019008947030094526,0.105643119232369
3293.1459077701406,0.01955619593113599,0.24425353683054762,0.023850994126324646,0.24425353683054762,0.021004769631425255,0.11451709723094926,0.020551998362804396,0.11728508794934409,0.017636997441523063,0.1771100339590939,0.017636427995718088,0.14548658994825434,0.01818741268042151,0.104171285602776,0.018232268518488942,0.10241500463824099
3296.7584299649343,0.019264547317536955,0.24267431657069338,0.023454809124995108,0.24267431657069338,0.020659319450074078,0.10907910360429277,0.02016952502583884,0.12378177460250067,0.017426002193760268,0.17996490609706992,0.017471053590825535,0.1425501136906826,0.017948792725609383,0.09982642235700331,0.01789302734019727,0.102066214094198
3300.3749150320036,0.018926191771143464,0.24483765760847492,0.022729778332835356,0.24483765760847492,0.020285961733702836,0.10222573762440455,0.01977784715409891,0.13283549293598168,0.017241194184681573,0.18439904507917154,0.01722551949779057,0.15339064899433924,0.017508292385070682,0.10757205942571779,0.01795740503958278,0.1021490727081963
3303.9953673185423,0.018584074285444497,0.24589015527153704,0.022312593845767607,0.24589015527153704,0.0200008662166742,0.10994930824121504,0.019334269022954965,0.13749531744489893,0.016957530281542923,0.17976863914387142,0.01693069573492965,0.15379299407080974,0.0171404683472724,0.10117300335938932,0.01801906174249026,0.09652101180741779
3307.619791176526,0.01831310643226919,0.246501588876592,0.02182574296136135,0.246501588876592,0.019647351036753233,0.1072168780206918,0.01897267866597957,0.12992264700288392,0.016825012649723074,0.169612682305909,0.016805832800417374,0.1595069214212779,0.016817437508080752,0.09876396712320061,0.0179280367990391,0.09299131903431727
3311.2481909626913,0.01807457796002383,0.2447225298964772,0.021343559388446624,0.2447225298964772,0.01931131288869725,0.11118589734022297,0.018630507861156484,0.11786503452003733,0.016748132779240435,0.17549161231336977,0.016711310880808218,0.16050412366243297,0.016566881494646295,0.10503435833688572,0.018015372897434243,0.09187518112082722
3314.8805710385664,0.01787152643523117,0.24843612071458163,0.02087033325136145,0.24843612071458163,0.019127727329126102,0.10874183784082958,0.018319926441635746,0.10918794849032973,0.01658262600182979,0.18088424142029208,0.016728013650426084,0.16040526351420295,0.01642956505191377,0.11027136577927651,0.017691351767870532,0.09413637750661008
