wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3120.8975844866727,0.022096386903083534,0.33785303092220215,0.027328061214456325,0.19304883241532203,0.025879580925451295,0.19247727665288836,0.023874149283235627,0.30837604132794344,0.019830101760894798,0.2587199144038883,0.017673362284110608,0.33785303092220215,0.016447260096460553,0.1365629638903246,0.01845319763200568,0.07152665518008883
3124.3211533498175,0.022087511455062818,0.3393919802790778,0.02726695318876846,0.20899852876353037,0.02570141837502471,0.21964014024934259,0.023709269571006126,0.2831624632673821,0.019854248727832105,0.2642229672793628,0.017794282249220573,0.3393919802790778,0.017136384378474232,0.19101868875588587,0.020839829120111945,0.08647379954913398
3127.7484778068115,0.022099439181128694,0.3172155934223665,0.02729005185540616,0.22603680556751563,0.025759846114033903,0.2251171134629255,0.02373203009751982,0.29562445617263217,0.020025887918839424,0.25379641695120186,0.017660458529883245,0.3172155934223665,0.016757728945071226,0.194798489792817,0.01902263498865582,0.08260935411410118
3131.1795619774666,0.022083769998279837,0.2928133896154028,0.027427818702110026,0.2419705198875749,0.02579065792734382,0.2260121815325633,0.02354135066538467,0.2799963106269226,0.020074160092392403,0.26098370231064316,0.01763942348975191,0.2928133896154028,0.016734321676302736,0.23332733407093906,0.0213097662692945,0.09569309011059898
3134.6144099861285,0.022111025229536233,0.32298765805161567,0.027394929150497373,0.21219008183750923,0.02588033638254554,0.2200055495883141,0.02356535530597,0.32298765805161567,0.020072248098071684,0.279824094446289,0.017667176618104716,0.21600039563631504,0.01683553350785878,0.21926279862902043,0.02092108372241253,0.09669254155131764
3138.053025961654,0.02231908891384249,0.3138303002980895,0.027947297209684262,0.2330970136209793,0.026065015404811955,0.2454093420693307,0.02372671806031944,0.3138303002980895,0.020258054957904476,0.2649810415120947,0.017837820542735174,0.2594350463486663,0.017028661024527627,0.2228903000470533,0.021669711724798587,0.11415132237773389
3141.495414037441,0.022392483777718783,0.31181390076448995,0.027968021802379363,0.22478189902857812,0.026221084428139883,0.24302976089058154,0.023717075495019665,0.31181390076448995,0.020405279583001982,0.2680704374221376,0.017883657531104248,0.2598506578145469,0.017164197393834627,0.2104883724189341,0.020685668191246915,0.1032673354054137
3144.9415783514105,0.0225465790982869,0.318201257335472,0.02816306945429126,0.2273507876459848,0.026445759473867625,0.24698137426447309,0.023903015648008875,0.318201257335472,0.020437543558201102,0.271046905376911,0.01802277864664201,0.2514634916848644,0.017333006087307798,0.21147915164402653,0.022252588717225043,0.11338730925490366
3148.3915230460343,0.022748115197593087,0.2745028685215421,0.02889796261235877,0.22135181397585613,0.026587611668604016,0.2745028685215421,0.024068474297215477,0.2655487184067052,0.020586942740163407,0.2707536641261986,0.018280622098336783,0.25580101043941883,0.01717932793572692,0.1932459550586266,0.02290679224191459,0.1612697500925858
3151.845252268316,0.02282790762180415,0.3020079840949822,0.028502680025909447,0.2281478509313862,0.026531423858473263,0.26909832918485355,0.024253669954620572,0.290325435469421,0.02066645380585477,0.3020079840949822,0.01854176882197593,0.22851826883263163,0.017330116130190976,0.1706393174302393,0.023033499692859213,0.18101327511107093
3155.3027701698215,0.022951515053624864,0.2887934353430799,0.029308827367015528,0.23262911251706514,0.026550753510115696,0.22881151512006284,0.02461126405637267,0.2887934353430799,0.02063932297595366,0.2842043974696668,0.018384493281539377,0.22424233980377833,0.01703981911608926,0.1433526984894693,0.024233875360597953,0.14712635509436936
3158.7640809066575,0.023138952179838447,0.2945790534900538,0.029051482492073056,0.23705543637300436,0.026865189985029344,0.21371852385845258,0.02468986169475163,0.2945790534900538,0.020828938601987493,0.2836988401276426,0.018764120244164437,0.23045747158293994,0.017500978877866377,0.14150625840853281,0.023730067739925583,0.17341995270905738
3162.2291886395024,0.02329144573227115,0.3005566456572782,0.029375245388745034,0.23667564342331265,0.02716803827708898,0.21862547114422862,0.02494085647290683,0.28030427112330364,0.02086183276069319,0.3005566456572782,0.018818017882868403,0.2241200865407322,0.01717263198412572,0.12930965587624804,0.024398086126832263,0.15695796768953565
3165.6980975335878,0.023533357704665893,0.3036074238206177,0.029320526336370195,0.2609455620905458,0.027375947004175373,0.2188569299325177,0.025247604460099517,0.28635533364835025,0.021200491175006646,0.3036074238206177,0.018998936882124368,0.2488809674215738,0.017258148454322858,0.1248262451623181,0.025366980052303437,0.16314990452541062
3169.170811758725,0.023794602392240023,0.3086592605812794,0.029715009528949152,0.3086592605812794,0.027726875354413885,0.21092914151983774,0.025606696073646847,0.2814239140867825,0.02135565399286599,0.2922560781462853,0.01916089678720224,0.22459100558206346,0.017381668994232845,0.1470210397612651,0.024937870021045364,0.1700416812087333
3172.6473354892883,0.024076886929802963,0.3255341082011689,0.029562499180410793,0.3255341082011689,0.02825952671749565,0.19220069788724112,0.025901352622751138,0.2824086814562613,0.021624180307760404,0.2967594874332245,0.019405318643386765,0.2343113649287363,0.01751514523151403,0.1407751606537202,0.025454549022955453,0.16198079693711095
3176.127672904243,0.024254865949732387,0.3760309301625266,0.02976621296098245,0.3760309301625266,0.02850484320564644,0.1767405420182589,0.02615537619707314,0.2810974049900098,0.021847985798797223,0.3344346923798816,0.01934899454561713,0.21985045590074012,0.017495813382347115,0.1404304663725191,0.02563284881601602,0.15094242572461888
3179.611828187127,0.024508027693594316,0.3887768889336217,0.029993768233997936,0.3887768889336217,0.02865623019720554,0.19082497704937232,0.026678348433966687,0.29357831083186636,0.0218794845413747,0.34527727503084865,0.01968195325810708,0.19135287795143927,0.017539434036976206,0.144081167344292,0.02607078221746217,0.17673220777486662
3183.0998055260784,0.024654381420688248,0.4300127906737594,0.03010435628139743,0.4300127906737594,0.028972334685633996,0.20369676688594435,0.02680872636688048,0.294760272523038,0.02192465036650565,0.3200294917023665,0.01985922275993574,0.20841008709515346,0.017670980361246758,0.13803095806655058,0.025829401535813163,0.12436609605818527
3186.5916091138192,0.02487400476182035,0.44846606437754816,0.029980657652612486,0.44846606437754816,0.029227613003190003,0.21506335211376,0.027070946354913993,0.30191852182097423,0.02218842816774005,0.3051034953566899,0.020099842010332648,0.19293067574594777,0.017812371558278757,0.13768118201480445,0.025611751965618663,0.12989952079380584
3190.087243147682,0.025095326856629237,0.4317081966656528,0.030732637580733205,0.4317081966656528,0.029635927348975438,0.2510864566711218,0.027131412646231683,0.30173197507866223,0.022420585296931545,0.33277486565256925,0.020143061012954083,0.16499443238901237,0.018003577642837,0.11193618776413125,0.025136275327202515,0.10224170396421121
3193.586711829591,0.025236907563265704,0.44750496901710024,0.030815234583266408,0.44750496901710024,0.029879369577639977,0.2888907038918057,0.027354436397435303,0.270576473688557,0.022556014865724366,0.31006614424650525,0.020143296392504263,0.17899248408424243,0.01798349360867908,0.13377621548843446,0.024478102062420386,0.08939904408855426
3197.090019366093,0.02535862785540009,0.5134144512144474,0.031128191837518256,0.5134144512144474,0.03032243855190437,0.28817579726715054,0.027534849454429258,0.2627556453483007,0.022670142146812032,0.2944731188383984,0.01987872138599466,0.16646705260148617,0.01758556710220193,0.1163320333238279,0.02453843835059294,0.0844894584953824
3200.597169968337,0.025479270063398708,0.5070884294735303,0.03134429176672514,0.5070884294735303,0.030680482168914964,0.2928498689222327,0.027508098534931243,0.2655302012564238,0.0229539706643302,0.2856802945077234,0.019588306348306692,0.1769286309836434,0.0178126979495943,0.10959528631237556,0.02597923565937711,0.07992449017170443
3204.108167852103,0.025589459650107522,0.4972680796721351,0.03172704003034676,0.4972680796721351,0.030833833837557726,0.30373184079648696,0.02775952051857689,0.2646019756133269,0.023033976972350517,0.263075283765752,0.019487501877781234,0.19763269187392654,0.017635456929332022,0.12030596653336031,0.02391090822474256,0.08288745935900639
3207.6230172377846,0.025700254147518347,0.5298932003239606,0.03168660734253587,0.5298932003239606,0.031280311621360045,0.35858880861808956,0.027761539379919844,0.260618889670346,0.02321148583702774,0.25810918364283136,0.019327615741595007,0.2039966882185307,0.017886699431881876,0.1071508634869392,0.02375731894352088,0.09240343863124935
3211.141722350416,0.025840033669113995,0.5718035665821697,0.03243370704465379,0.5718035665821697,0.031366888374472386,0.3291838951747738,0.02804044003092066,0.27846770904745966,0.023220747312140834,0.2870487323640502,0.019387989659410014,0.2051230163278827,0.0174891218224697,0.11136594379002575,0.023550243084878367,0.09889667126111476
3214.664287419655,0.02588898896008178,0.586663964987315,0.03273152937989261,0.586663964987315,0.03139462022018,0.28616956140413474,0.028048680320983743,0.26183259295371825,0.023352548351953675,0.2842911028838108,0.019151647237172168,0.22929722202578925,0.01775860518644588,0.1116391523038104,0.02510161308670675,0.09617852740983872
3218.190716679811,0.02600506425990831,0.5940959503732464,0.03331630469808506,0.5940959503732464,0.031770110682321606,0.30074961943785306,0.028075765176864675,0.271791213132653,0.023347439054101714,0.2648892177459237,0.019106863135912106,0.22347439901059532,0.01796869361963522,0.11533793108545969,0.023866776587644727,0.08444335428457428
3221.721014369826,0.02618220123088551,0.5294858885794468,0.033399830261402204,0.5294858885794468,0.03197047559488833,0.27403386228044324,0.02840226933392546,0.25322401939585815,0.02338787956697803,0.2908263886865838,0.019404354617268898,0.19843806965548622,0.017928074765556523,0.1032433607997508,0.022058354309249174,0.09619933382277458
3225.255184733305,0.02634892907760816,0.5501966287791971,0.033251712388930606,0.5501966287791971,0.032271085755143605,0.26254756531900025,0.028596397787093154,0.2651827661117994,0.023633189542456714,0.2988015271503137,0.01947293581182548,0.2107818141118394,0.017770379387251598,0.11075205550432407,0.022969531442321868,0.08635067807946294
3228.793232018496,0.026356230752063715,0.5262337305367268,0.033669326427521074,0.5262337305367268,0.032518345551988674,0.25707337169726235,0.028619960529403646,0.22803086021458047,0.023473257349394035,0.2796805651439202,0.019247720428063556,0.2083239001304189,0.017832968848843257,0.11321565555077147,0.0223532042880028,0.07897545984926906
3232.3351604783174,0.026431217588958236,0.5447892644545471,0.03356284393205701,0.5447892644545471,0.03264270521414107,0.2131462771270062,0.028910319907083103,0.23082270119872758,0.02356916679786219,0.2745947436099372,0.018956947199091287,0.19755226989108812,0.017988364844018122,0.11862714708807229,0.021284274599021533,0.08721943591769381
3235.880974370343,0.026383630192101833,0.5190792175214004,0.033640060767730455,0.5190792175214004,0.03255852379156976,0.19831071934731045,0.028946709536923295,0.2302476881614969,0.02358950401059955,0.2602935840649311,0.01888206461557001,0.175833886981556,0.017160264357550543,0.09992216500948457,0.02139858698167633,0.10231545646196238
3239.430677956829,0.026368950317554207,0.4665601177246093,0.033520000185180525,0.4665601177246093,0.032547736372644506,0.22492262908479058,0.029042934629470652,0.24112689801452417,0.023622591002455492,0.24618363308692856,0.018674996702016933,0.1928857043930198,0.016974289812748036,0.1072024166805247,0.022040145410049745,0.09439299735696134
3242.9842755046943,0.02639397949701071,0.4682520146746771,0.03398103684938513,0.4682520146746771,0.03276378243645916,0.21955407685137152,0.02902768448334383,0.22853262694784202,0.023422576295224255,0.2862887911948687,0.0187490086127913,0.16723135244331822,0.01718155410350334,0.11787094012206412,0.01902959338856873,0.09719978150175243
3246.541771285551,0.026330678950435924,0.5003171882928141,0.03425380858559538,0.5003171882928141,0.03278057993365794,0.21757224272354656,0.028924207989948714,0.21493859136913548,0.02335148045248682,0.3175057941673819,0.018548504511506206,0.15426172899903182,0.016739489101303965,0.11211900887504651,0.02139825554148927,0.10382125980312644
3250.1031695756847,0.026312267193285332,0.4555063964833737,0.034127764039870785,0.4555063964833737,0.0328843897054247,0.22119884383048077,0.02897111563932107,0.21598747724168177,0.023198613014828527,0.28396972757755684,0.018554196628409163,0.13420473753868534,0.016709156302922235,0.1064132838985737,0.021213584282002033,0.09681744999185463
3253.6684746560845,0.026217122724629872,0.43288106706134627,0.034213778182813744,0.43288106706134627,0.03294694710518514,0.22117843385033556,0.02877549942125262,0.20374446880814903,0.023072247538240737,0.2613731699665712,0.01828410655859553,0.15035803549790194,0.016837555304827997,0.10140663939182741,0.022721900550778065,0.10997297565512984
3257.2376908124234,0.02600754330228719,0.4015096594690287,0.03390803374761812,0.4015096594690287,0.03286182358543701,0.22607483103870427,0.028469909855918064,0.2118740406468257,0.022853228639611423,0.26218194676437234,0.018157497769498317,0.13892557594560784,0.01670409014795942,0.09739390599686715,0.021892955252326034,0.09078631577577946
3260.8108223350882,0.02589226186759612,0.43152458353850803,0.033957949944872785,0.43152458353850803,0.03288824348192949,0.2610908913220153,0.028249559754586713,0.212361651179814,0.022725075816451983,0.236442366363222,0.018144234463461154,0.15083346464614109,0.016082203100257007,0.10796717225294075,0.022412457267860897,0.10362724476076846
3264.3878735191597,0.02577130388921077,0.4344784306028285,0.033459654910262746,0.4344784306028285,0.032911208241557556,0.2915075578246852,0.027915752227072134,0.21393441165514926,0.022587277659669582,0.20899178169941995,0.018149389040853482,0.1785772261557701,0.01660187307186515,0.10414356199776614,0.02461770291204918,0.10498168105471294
3267.968848664442,0.025664676938025904,0.45120218252319366,0.03348199082097339,0.45120218252319366,0.032791634788004224,0.2955817601571935,0.02787422801243653,0.24260209522217768,0.022369578094935373,0.18206835702953286,0.018030939507774114,0.15592952644626154,0.016691938234643898,0.09352924812000231,0.023553394395178992,0.12230774756432089
3271.553752075444,0.025442563399086446,0.40561684808727144,0.03283491061638632,0.40561684808727144,0.032728362055737405,0.31923232325031214,0.027557193399024568,0.2626420821394496,0.022110702588924606,0.18261995149818222,0.01801828268816809,0.1539689794200217,0.016476676994767223,0.08613491981226984,0.02438329812554712,0.11135426631286008
3275.1425880614106,0.025193130845822056,0.38718720620398417,0.03264238835387457,0.38718720620398417,0.03253391198805001,0.3046710220895928,0.027257630739231986,0.20382191714897918,0.02197955554344379,0.1976362258614392,0.01763145821094641,0.14449590279491217,0.016255889772959598,0.09091391001082887,0.02221740527774397,0.10149037574307049
3278.7353609362985,0.024941866040897234,0.3839948848071553,0.03233873263031364,0.3839948848071553,0.03218802844223894,0.29204277725794353,0.026945148018501154,0.21050096423423434,0.02166489046214744,0.1678725027572868,0.017564177251259413,0.1430982773068923,0.01623953431714873,0.1002018071180101,0.024373634548332357,0.11750958209129468
3282.332075018812,0.024681114465688124,0.35982945664824767,0.03231391673200091,0.35982945664824767,0.031622077424869624,0.3033757496409395,0.02671397185171239,0.20076115035006425,0.021417809199639575,0.15629648433224094,0.017544154499571883,0.17446929202719455,0.015884770456196476,0.07944500401851737,0.022860212544684094,0.1164389586134153
3285.932734632381,0.024563770820693418,0.3908619730404068,0.032037147411568205,0.3908619730404068,0.03131998207878332,0.2801920540255208,0.026582340834248156,0.1858639939024882,0.021277078284539803,0.16879178212228116,0.017618635137459246,0.13763434118172624,0.016241337105506383,0.09308204619116468,0.023013566678270512,0.12294903178961897
3289.53734410518,0.02441621964437566,0.40633523539460514,0.03219038729781338,0.40633523539460514,0.03099708579104844,0.2486747342708676,0.026525518989165667,0.1647144089957016,0.02098168194668451,0.16427540590080825,0.017535221647881398,0.17016728829331346,0.016316393593113977,0.08812353773661341,0.022904367056173776,0.10942157457978957
3293.1459077701406,0.02419423707362823,0.3998801660847337,0.03152919182448176,0.3998801660847337,0.03065415528995108,0.2834919801782458,0.026281385761343163,0.16246515645254528,0.020723861141884556,0.14955789574145265,0.017561309697896942,0.18126486048951404,0.016590459642467536,0.09654288996230645,0.023885975635088732,0.11561908470781546
3296.7584299649343,0.024023129574377765,0.4582346077537023,0.031559710589396675,0.4582346077537023,0.030312043815624485,0.271980838763908,0.02601990484062719,0.1694520657206993,0.020591780298983436,0.1484442772642849,0.017558520701078027,0.21001668112631575,0.016389766364880227,0.08717569389071124,0.024749134738420588,0.12131742766330349
3300.3749150320036,0.023878497665155474,0.43866979314781446,0.03125554659548382,0.43866979314781446,0.029869106730750734,0.2863337584052775,0.025852924178498875,0.17038294399084014,0.02045035661026202,0.1365226908616346,0.01771509200421839,0.2268720669198675,0.01671229568611731,0.10845521984829687,0.024759622191751665,0.10361232993688371
3303.9953673185423,0.02373458257883376,0.36709135814376165,0.030715919424898316,0.36709135814376165,0.02978853901157173,0.30728313691334647,0.02555704824972541,0.19255763316925356,0.020387431167320037,0.13998846614252633,0.017796741223590852,0.19727299115105762,0.016639359792522096,0.10329666508885148,0.02477977499103294,0.1062441103575044
3307.619791176526,0.023633550784746795,0.36369161867454125,0.030907190437918716,0.36369161867454125,0.029428295203139707,0.26102674884298177,0.025511698176257203,0.19339316261121728,0.020174938064654584,0.14315445370410268,0.01778835359137152,0.20585864483362365,0.016956253416667573,0.11052359870728792,0.025052176440403598,0.12176968802231526
3311.2481909626913,0.023421506206131513,0.37958112385781834,0.030295957637614886,0.37958112385781834,0.029313595017774034,0.27388818941295534,0.025440407700197613,0.17612150916468308,0.01986579484444752,0.15468909415052423,0.01769392518728365,0.16524203009968383,0.016297137312055742,0.12549661642785734,0.02543218155818848,0.1239844885307704
3314.8805710385664,0.023261932070122022,0.36522013293054484,0.02988876122644572,0.36522013293054484,0.029279769395464086,0.28486766158838467,0.02519362328523032,0.200120478542912,0.019919210674784804,0.13570494059576985,0.017334169814331203,0.14417016053613138,0.016324422949860137,0.11797959092123143,0.02304470135099344,0.13095792984206442
