wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3151.845252268316,0.02254406673327132,0.43581128546590087,0.02908758273313539,0.4336968974972579,0.02644697851521966,0.22996304190406022,0.023968511990058308,0.43581128546590087,0.020496217220522805,0.3376960089083546,0.018011712838415843,0.34844359404395225,0.01577132020810294,0.1393517676610411,0.017756001044330397,0.09535326692467479
3155.3027701698215,0.022782688401061908,0.45058858670104157,0.029193830918883626,0.45058858670104157,0.026574162339650542,0.2210432889970076,0.024320228180496388,0.4402117728391588,0.02063306783745266,0.32111208398238317,0.018355700544828844,0.3730290064025225,0.01619068403591471,0.12218366268958838,0.017914466909340055,0.10749417155464815
3158.7640809066575,0.02295283115549045,0.46766218543116067,0.02912835691447205,0.4642355603602392,0.02689892409498859,0.20777881472292328,0.024540577437001405,0.46766218543116067,0.020759319451546226,0.36369491475014204,0.018497793151371757,0.35809110468667726,0.016204383122988025,0.11048488255752206,0.018018045382069775,0.13379623881871777
3162.2291886395024,0.02311547859126142,0.4973119600821668,0.029233608757716238,0.4973119600821668,0.027154053408747398,0.21804759231383306,0.02471381862029047,0.4722649327402623,0.020926873618931936,0.3634428434797902,0.01859851529760257,0.3788135505590686,0.016227658819761587,0.12382638402605285,0.018216967114379846,0.13652748437219964
3165.6980975335878,0.02332343167586286,0.5364398808619724,0.029484163585373913,0.5364398808619724,0.027465586151983273,0.2245658667234738,0.02496299141951432,0.4696210900128313,0.021017851388774864,0.3476525479970925,0.01884917996566245,0.37191392358521913,0.01628944171962422,0.12402624193208929,0.01789868162653302,0.12278927305717702
3169.170811758725,0.023588155187711915,0.5163853252405822,0.029598320399498303,0.5163853252405822,0.02772614465146275,0.20229325955928687,0.025296069426081164,0.487205168921321,0.02141919986049461,0.37536699641569116,0.01900677878354629,0.3811261377354983,0.016090230048861332,0.11128672654361343,0.01802517956524511,0.11866143890448018
3172.6473354892883,0.023885718118187238,0.5157438643298059,0.029678715686741027,0.5157438643298059,0.028240242103150386,0.21698810416002887,0.02564079463946072,0.48227969976684204,0.021627868180578897,0.3917605675254524,0.01922061052564327,0.3664217342206235,0.016494798719793393,0.12139480119900314,0.017331420420569545,0.10068969135385142
3176.127672904243,0.024120141772958438,0.4957856790747998,0.029856165303430698,0.4957856790747998,0.028367018669959523,0.2367282533865355,0.02602957398559554,0.4609088590754901,0.021808923632095033,0.3949225143395496,0.019438302475000793,0.37346137336633795,0.01659090861969937,0.12323847995443374,0.018441458520907637,0.1006615957641721
3179.611828187127,0.02433351519007725,0.4979931302929258,0.030438700809605538,0.4979931302929258,0.02862772324461646,0.21900579984251944,0.02637784660495155,0.4432572238443305,0.021946296944339496,0.3861551827089835,0.019460540010093615,0.3370581068618279,0.016292166853817052,0.1463847560571463,0.018923737031321462,0.10601034740728178
3183.0998055260784,0.024456162703781217,0.4666206253315922,0.03026227097470348,0.4666206253315922,0.028885720362017094,0.2578054394605017,0.02658107316642711,0.4292990986022612,0.022022306272997474,0.3741916910191764,0.019508003054861056,0.3319995427136256,0.016410626030188544,0.14498759655932641,0.019041571443400993,0.09474543617546276
3186.5916091138192,0.024654619313705155,0.4984840673049107,0.03044084331896272,0.4984840673049107,0.029189950768578783,0.28189754766214714,0.026845332661279163,0.44419505143016697,0.022157213290990282,0.3580805562243989,0.019717766658585423,0.3436695553315053,0.016173742076342004,0.13747134814869816,0.019384629578682214,0.07736441324452913
3190.087243147682,0.024891966305706153,0.5216313131227356,0.031012054890450117,0.5216313131227356,0.02957646867220657,0.30694650667941076,0.027052154395092565,0.4459613075146,0.022433148605266618,0.3353359459135946,0.019639570866073906,0.29075225544084016,0.016344475314310804,0.14540097826131385,0.019378169794315583,0.08038477081671422
3193.586711829591,0.025026716482358043,0.5535612357540164,0.03126689774018942,0.5535612357540164,0.029863962881713158,0.3341715218278713,0.027232338448956953,0.4396257940345463,0.022611303542463445,0.36277776723371047,0.019493488224425176,0.2717652652813151,0.01624314681930449,0.13923673763173305,0.018702946444517726,0.07945180501600965
3197.090019366093,0.025146483303798425,0.5750824956429854,0.0315771754728589,0.5750824956429854,0.030355907180709747,0.3431293376716974,0.027274278071351885,0.4114795904280619,0.022714788133455975,0.32092555413177587,0.01937029262015585,0.27407076783783324,0.016026137228791915,0.14483368020487505,0.01852585927344858,0.07160198531880599
3200.597169968337,0.025366480333882762,0.562324937696572,0.03209143460971849,0.562324937696572,0.030784405323903686,0.3260390858629984,0.02749762748170604,0.3386478026968529,0.022938939922336865,0.299933629412374,0.01922607319116074,0.2697936431700706,0.01606920196717299,0.12339965649392026,0.019390797146010698,0.07732429215472597
3204.108167852103,0.02538326330076903,0.5875533834979939,0.03196584432566991,0.5875533834979939,0.030862747349905448,0.3468695683217897,0.027661899201468474,0.3271205406347855,0.02301689801668541,0.2761300899151787,0.018931523955271812,0.2463847593790563,0.015928728560488974,0.12259888670024342,0.019485389599404598,0.07525288398053684
3207.6230172377846,0.025476860402227106,0.618019026226211,0.03217615530824857,0.618019026226211,0.031177931945157725,0.3764501504665409,0.02773159828470038,0.3349880738174305,0.023103542204516575,0.2939115757791437,0.018853731949189205,0.22803537503507557,0.015708276088001447,0.11563915495453062,0.019919783628283724,0.08437002097469756
3211.141722350416,0.025598346613307125,0.6486022595526794,0.03267434209327472,0.6486022595526794,0.031228174350117013,0.3761703552708901,0.02793590786547516,0.3471421089785365,0.02319439637061464,0.3120050760436518,0.018812500794814974,0.209058950513724,0.01567918713071152,0.11328004350915082,0.020467894590937192,0.08715240580711818
3214.664287419655,0.025614434862612747,0.6823250659588257,0.032781456355966,0.6823250659588257,0.03125195076134962,0.2954610006290123,0.027977924685949795,0.33583384036087655,0.023203178506492353,0.2937942304228804,0.01880048588987648,0.24610096195430622,0.015489133543901724,0.1271858418267138,0.020717171211933838,0.0830484448780796
3218.190716679811,0.025778095461001373,0.6825322703992293,0.033100282002021864,0.6825322703992293,0.03157141138421522,0.3162309684579654,0.028181117550278315,0.33359201665652044,0.023259989982804864,0.3225506613665689,0.01872514972281538,0.24349449647662352,0.01587775129411316,0.12621438195937543,0.021243109087613968,0.08581114637654497
3221.721014369826,0.02592798615574733,0.6493679021596916,0.033392306643481716,0.6493679021596916,0.03192011399365081,0.30129089650689106,0.028271486687288034,0.3093104701847366,0.0233625647892651,0.3178790597962418,0.018859813473772122,0.28075527073586554,0.015820757386813235,0.12759585883691194,0.020350890887128943,0.08576603914384359
3225.255184733305,0.025986693269384926,0.6118478487857042,0.03299152905464463,0.6118478487857042,0.032134198564112544,0.2763852830307919,0.02841594471102737,0.2998498640298505,0.023492055899535468,0.29768074497951774,0.01874176097735188,0.2621343675780855,0.015783779018024212,0.11173618024682254,0.020031221867914128,0.07458466220063792
3228.793232018496,0.026037768164623918,0.6374828967476318,0.03316394644118688,0.6374828967476318,0.03237258227928948,0.2575813930497285,0.02848237646511202,0.2599498175698171,0.023398113868704842,0.28642618344806725,0.018693358718751423,0.2654743366220407,0.015990830765900143,0.11721294932752291,0.019519326863902498,0.07906484908625368
3232.3351604783174,0.026074300668916937,0.6500409820851186,0.03333083849703115,0.6500409820851186,0.03249391120138586,0.23033765173202733,0.028713796049695095,0.24963181976088733,0.02334019472616351,0.2894170108957561,0.018384787672130358,0.2392758394643314,0.015944661149943008,0.1158042743752973,0.02016377370503216,0.08314836965579149
3235.880974370343,0.02603481003463178,0.6152559198845884,0.03305868564165244,0.6152559198845884,0.03264067120439538,0.20420768256359856,0.02864964423523444,0.24698493948133357,0.023329829726516572,0.3151195215441977,0.01836366714391752,0.2330678443862551,0.01559108097964631,0.11280770863886165,0.019474990232955524,0.07779215243396284
3239.430677956829,0.026055473485427565,0.5870623861000204,0.032969448325582774,0.5870623861000204,0.03270846327857723,0.20548578646886678,0.028743834038675874,0.22888992000554795,0.023354604439254394,0.28504634810091817,0.018252947005093067,0.22215048696879727,0.015702623725435447,0.09278329664625064,0.01851274396718219,0.0734976935150949
3242.9842755046943,0.026068921921844936,0.6060820857600514,0.033222904552763555,0.6060820857600514,0.03287989605920093,0.20064588713945716,0.028758797720353488,0.2294341581427869,0.023241181286451196,0.2951317466219325,0.01822987224727342,0.22685089295943378,0.015576507903896974,0.1079208364461602,0.018083105842421655,0.06474757428969839
3246.541771285551,0.025971895440465607,0.6487283992502235,0.03334124082707419,0.6487283992502235,0.03287263143400339,0.19482657698446193,0.028614637586778617,0.21403518764080892,0.023125067723367934,0.327274327528815,0.018013167964691795,0.2346068779286247,0.01550819161683291,0.1186369804625937,0.018387222636644263,0.06965748134713717
3250.1031695756847,0.025893970515942187,0.6093497629801199,0.03329942952347,0.6093497629801199,0.03290493291676697,0.200789751148866,0.028679782965310464,0.2076484705055713,0.022882144622209697,0.28631768747516334,0.017865570705071103,0.2169211547627628,0.015233029133027317,0.11803036678735351,0.018458970234287077,0.0650461234941065
3253.6684746560845,0.025820096497882833,0.6269939033091723,0.033225661539250925,0.6269939033091723,0.03296965291288402,0.22959249208543148,0.02851939675204221,0.1944225231672054,0.022814930410332692,0.2893216009359975,0.017727987223721885,0.23400317278116584,0.015359577397143685,0.12312439468096757,0.017762253430480084,0.0653570571733808
3257.2376908124234,0.025659273632267634,0.5874914347697833,0.03310447644930083,0.5874914347697833,0.03305851029901015,0.24825497050399067,0.028239253230023957,0.2148138655851359,0.022480604218900135,0.26977684230336263,0.017648743994825973,0.21860989410330403,0.015512257955672107,0.12984870650011293,0.01752523107463783,0.06953026503901588
3260.8108223350882,0.025523568696603854,0.5956057054914833,0.032754743058943256,0.5956057054914833,0.0329910910486311,0.2697160048486596,0.027954745760017583,0.20054526557674043,0.022379605673257592,0.23738759059546383,0.017630741900002408,0.23543521738909487,0.015662417781578446,0.1304060194698585,0.01791756872743913,0.0751955800948072
3264.3878735191597,0.02535155628413076,0.5888740394649477,0.032467227722896536,0.5888740394649477,0.03294507357194143,0.2702442629441331,0.027703100019226212,0.18621269834997914,0.022210300693232602,0.22225894668721258,0.017440772680896124,0.24782469748168376,0.015549174181388268,0.1271397803842698,0.018982127979880206,0.07758786363124959
3267.968848664442,0.025268987492195423,0.5890779071034984,0.032418402148100704,0.5890779071034984,0.032765407200230856,0.2860803682312531,0.02765281171466388,0.21099841434118186,0.022067687940803257,0.23848373715935328,0.01747120633556505,0.2532288580366798,0.015611179618615818,0.12375215124268699,0.018258899476871867,0.08033332536096749
3271.553752075444,0.025099043298617483,0.5770421571905112,0.03196767352470422,0.5770421571905112,0.03274305999219173,0.29516672516009945,0.02740990589990093,0.22998840594056041,0.0219061502684456,0.23256153651733302,0.01733003806872553,0.24170992860492838,0.015564809749787417,0.13230587802465488,0.018391200654255847,0.07868306678464781
3275.1425880614106,0.024897288349137122,0.5598410906497061,0.03185948520077495,0.5598410906497061,0.032469483427032805,0.2886915954520459,0.027125942993066275,0.18229599849922823,0.021760554124329284,0.21787149619397403,0.01712698164111097,0.26155965256824293,0.01563402213108411,0.13404974322251573,0.018292940778495678,0.07856801164103724
3278.7353609362985,0.02460867716773895,0.526319565320544,0.03170327114946567,0.526319565320544,0.03216924181374582,0.2774068193150891,0.026739915089673966,0.17648041083308455,0.02147159448179225,0.2015808834645147,0.016954650806030883,0.25525796074393875,0.015343158477642914,0.1236947901398497,0.018132444723998744,0.08350042007758345
3282.332075018812,0.024383709460002866,0.5372661438483499,0.03174639692719516,0.5372661438483499,0.03162017833231027,0.27447321991860996,0.02654202400040154,0.16268080849682506,0.021237964787097916,0.20822366152549562,0.01687405717766455,0.2732509026913177,0.015229045763154071,0.11690941836868685,0.0188119846304384,0.08348404163364223
3285.932734632381,0.024208974597219386,0.5177699111113856,0.03160621747218868,0.5177699111113856,0.03121459601566914,0.2525735421548702,0.02637526193965406,0.15536499476472712,0.021081146843190703,0.22284525553811843,0.016839248219359927,0.262949969563873,0.01528198312749601,0.1339986430187829,0.018480939273012302,0.08325807790212761
3289.53734410518,0.02408616900118746,0.5396506920978262,0.03163762366273269,0.5396506920978262,0.030943213177309893,0.2311298092657922,0.026315287210365825,0.16057415896925928,0.020896844526564904,0.22163422433834512,0.016831724427026108,0.29725355605574905,0.01506766075487928,0.12350558959918084,0.018407694929984945,0.08307640135243134
3293.1459077701406,0.023889490554903848,0.5513011537647633,0.031205050192283385,0.5513011537647633,0.030691491970731073,0.24365063563270428,0.026165381875165997,0.1548215506782963,0.020616815509301376,0.218237077768533,0.016811697692315483,0.31993825025557715,0.01511027896042435,0.11977647225317892,0.017593431556818574,0.07729186440287947
3296.7584299649343,0.023672722260311935,0.5526715601994552,0.031068041494115795,0.5526715601994552,0.030378136617676486,0.23925980101128622,0.02591693519569378,0.15738897050570397,0.020324163608706588,0.22602326729432543,0.016832659507257146,0.3369843338060366,0.014856116361842359,0.13514467008139075,0.018125857450913177,0.08282639020884049
3300.3749150320036,0.0234917673528922,0.543780371414847,0.03067119593063277,0.543780371414847,0.029988297575868034,0.25712433677905205,0.025638472446671872,0.18083910901813852,0.02027477513168747,0.20371415598229187,0.016880642737050047,0.36648734521760595,0.01495625937615027,0.14047995772221272,0.017527262299439527,0.0750827073672677
3303.9953673185423,0.02332321060529418,0.4860889036752866,0.030191568450616175,0.4860889036752866,0.02990856684114157,0.27356447046285876,0.02542895991305669,0.20001729929043374,0.020082263607909216,0.20533940384116006,0.016848622893644954,0.32483375920532226,0.014787555265159423,0.14206184908722924,0.018004805749140245,0.07641062416342827
3307.619791176526,0.023279440803227167,0.4927154763420127,0.030200457773118552,0.4927154763420127,0.029727450628976224,0.2528787761549555,0.025413070432993956,0.189255945892039,0.019989848902502345,0.18425037006124684,0.01695027244332405,0.34164415695786543,0.014729040312352773,0.126775348978066,0.018625232152920355,0.08089539559482561
3311.2481909626913,0.02308551283536584,0.5004695742342391,0.029803686458199957,0.5004695742342391,0.02954677740576328,0.24036610594492264,0.02526410562678764,0.18050132488366827,0.019825085825202822,0.1769151857148461,0.016739097685904657,0.32675195841955873,0.01445665720068949,0.13597773977000016,0.018442370971763957,0.08608402985245636
3314.8805710385664,0.022927894666983282,0.46261150150272823,0.029229375822996846,0.46261150150272823,0.02943696241958897,0.2564969484347138,0.025118108815941727,0.16774518480393125,0.01978019311739549,0.19007298075215934,0.016529134523390852,0.2864756400314524,0.014235584138048651,0.12375714538010064,0.018783178473624977,0.0870780728656495
