3.763400e+03 1.289152e-13 3.195742e-16 1.000000e+00
3.766200e+03 1.304098e-13 3.247366e-16 1.000000e+00
3.769000e+03 1.318810e-13 3.371216e-16 1.000000e+00
3.771800e+03 1.335770e-13 3.304477e-16 1.000000e+00
3.774600e+03 1.351797e-13 3.218922e-16 1.000000e+00
3.777400e+03 1.370592e-13 3.221169e-16 1.000000e+00
3.780200e+03 1.398315e-13 3.245626e-16 1.000000e+00
3.783000e+03 1.420902e-13 3.260311e-16 1.000000e+00
3.785800e+03 1.433743e-13 3.316066e-16 1.000000e+00
3.788600e+03 1.443815e-13 3.328411e-16 1.000000e+00
3.791400e+03 1.461722e-13 3.285266e-16 1.000000e+00
3.794200e+03 1.484806e-13 3.287418e-16 1.000000e+00
3.797000e+03 1.504284e-13 3.390146e-16 1.000000e+00
3.799800e+03 1.540419e-13 3.489948e-16 1.000000e+00
3.802600e+03 1.571571e-13 3.628640e-16 1.000000e+00
3.805400e+03 1.601971e-13 3.579085e-16 1.000000e+00
3.808200e+03 1.615961e-13 3.760598e-16 1.000000e+00
3.811000e+03 1.647207e-13 3.864328e-16 1.000000e+00
3.813800e+03 1.667142e-13 3.458317e-16 1.000000e+00
3.816600e+03 1.730838e-13 3.446201e-16 1.000000e+00
3.819400e+03 1.779450e-13 3.814342e-16 1.000000e+00
3.822200e+03 1.800048e-13 3.941449e-16 1.000000e+00
3.825000e+03 1.838484e-13 3.587933e-16 1.000000e+00
3.827800e+03 1.881273e-13 3.948463e-16 1.000000e+00
3.830600e+03 1.944359e-13 3.566064e-16 1.000000e+00
3.833400e+03 2.007479e-13 2.841356e-16 1.000000e+00
3.836200e+03 2.047089e-13 3.598162e-16 1.000000e+00
3.839000e+03 2.110824e-13 5.083970e-16 1.000000e+00
3.841800e+03 2.165935e-13 3.914157e-16 1.000000e+00
3.844600e+03 2.191080e-13 3.477557e-16 1.000000e+00
3.847400e+03 2.213279e-13 3.884705e-16 1.000000e+00
3.850200e+03 2.291240e-13 7.280221e-16 1.000000e+00
3.853000e+03 2.361093e-13 8.751849e-16 1.000000e+00
3.855800e+03 2.430727e-13 4.336087e-16 1.000000e+00
3.858600e+03 2.493420e-13 3.898411e-16 1.000000e+00
3.861400e+03 2.537116e-13 3.720592e-16 1.000000e+00
3.864200e+03 2.556111e-13 3.442784e-16 1.000000e+00
3.867000e+03 2.600835e-13 3.853399e-16 1.000000e+00
3.869800e+03 2.647593e-13 3.854480e-16 1.000000e+00
3.872600e+03 2.696117e-13 3.225484e-16 1.000000e+00
3.875400e+03 2.758895e-13 3.872935e-16 1.000000e+00
3.878200e+03 2.779213e-13 4.770833e-16 1.000000e+00
3.881000e+03 2.810325e-13 8.059996e-16 1.000000e+00
3.883800e+03 2.822812e-13 5.607729e-16 1.000000e+00
3.886600e+03 2.851039e-13 5.735989e-16 1.000000e+00
3.889400e+03 2.873622e-13 4.350726e-16 1.000000e+00
3.892200e+03 2.899434e-13 5.114146e-16 1.000000e+00
3.895000e+03 2.960186e-13 8.272166e-16 1.000000e+00
3.897800e+03 2.994342e-13 6.006571e-16 1.000000e+00
3.900600e+03 2.998097e-13 4.887267e-16 1.000000e+00
3.903400e+03 3.050225e-13 5.678900e-16 1.000000e+00
3.906200e+03 3.069462e-13 5.775289e-16 1.000000e+00
3.909000e+03 3.071812e-13 4.317188e-16 1.000000e+00
3.911800e+03 3.135532e-13 4.228935e-16 1.000000e+00
3.914600e+03 3.176873e-13 3.755200e-16 1.000000e+00
3.917400e+03 3.186319e-13 4.489800e-16 1.000000e+00
3.920200e+03 3.240230e-13 4.282666e-16 1.000000e+00
3.923000e+03 3.271639e-13 4.384526e-16 1.000000e+00
3.925800e+03 3.284984e-13 6.639527e-16 1.000000e+00
3.928600e+03 3.287627e-13 6.615667e-16 1.000000e+00
3.931400e+03 3.336166e-13 1.094067e-15 1.000000e+00
3.934200e+03 3.320058e-13 1.023065e-15 1.000000e+00
3.937000e+03 3.219602e-13 5.456372e-16 1.000000e+00
3.939800e+03 3.226780e-13 4.303477e-16 1.000000e+00
3.942600e+03 3.249534e-13 6.275271e-16 1.000000e+00
3.945400e+03 3.283680e-13 1.111883e-15 1.000000e+00
3.948200e+03 3.241125e-13 8.278088e-16 1.000000e+00
3.951000e+03 3.208504e-13 7.962453e-16 1.000000e+00
3.953800e+03 3.133002e-13 4.821782e-16 1.000000e+00
3.956600e+03 3.117161e-13 5.604314e-16 1.000000e+00
3.959400e+03 3.062299e-13 7.563803e-16 1.000000e+00
3.962200e+03 3.002341e-13 4.945660e-16 1.000000e+00
3.965000e+03 2.951655e-13 5.325766e-16 1.000000e+00
3.967800e+03 2.907612e-13 9.771214e-16 1.000000e+00
3.970600e+03 2.876114e-13 1.298469e-15 1.000000e+00
3.973400e+03 2.807754e-13 7.797741e-16 1.000000e+00
3.976200e+03 2.794638e-13 1.133870e-15 1.000000e+00
3.979000e+03 2.798308e-13 1.025183e-15 1.000000e+00
3.981800e+03 2.799003e-13 1.370993e-15 1.000000e+00
3.984600e+03 2.740292e-13 1.807880e-15 1.000000e+00
3.987400e+03 2.722878e-13 1.600446e-15 1.000000e+00
3.990200e+03 2.678850e-13 1.381181e-15 1.000000e+00
3.993000e+03 2.652152e-13 6.242665e-16 1.000000e+00
3.995800e+03 2.648598e-13 1.230377e-15 1.000000e+00
3.998600e+03 2.618656e-13 1.555777e-15 1.000000e+00
4.001400e+03 2.636708e-13 9.573955e-16 1.000000e+00
4.004200e+03 2.620812e-13 9.378831e-16 1.000000e+00
4.007000e+03 2.587731e-13 7.809314e-16 1.000000e+00
4.009800e+03 2.593799e-13 1.029439e-15 1.000000e+00
4.012600e+03 2.622457e-13 1.058866e-15 1.000000e+00
4.015400e+03 2.599351e-13 4.122343e-16 1.000000e+00
4.018200e+03 2.676640e-13 1.443764e-15 1.000000e+00
4.021000e+03 2.678806e-13 1.110385e-15 1.000000e+00
4.023800e+03 2.695061e-13 1.030983e-15 1.000000e+00
4.026600e+03 2.739222e-13 1.077484e-15 1.000000e+00
4.029400e+03 2.778207e-13 1.589883e-15 1.000000e+00
4.032200e+03 2.782982e-13 1.137394e-15 1.000000e+00
4.035000e+03 2.820122e-13 1.745505e-15 1.000000e+00
4.037800e+03 2.910395e-13 1.894251e-15 1.000000e+00
4.040600e+03 2.928875e-13 1.352365e-15 1.000000e+00
4.043400e+03 2.955889e-13 1.479456e-15 1.000000e+00
4.046200e+03 2.949799e-13 1.819774e-15 1.000000e+00
4.049000e+03 2.939479e-13 1.632220e-15 1.000000e+00
4.051800e+03 2.957744e-13 2.221827e-15 1.000000e+00
4.054600e+03 2.993613e-13 2.129853e-15 1.000000e+00
4.057400e+03 3.024868e-13 2.245556e-15 1.000000e+00
4.060200e+03 3.029583e-13 1.809168e-15 1.000000e+00
4.063000e+03 3.057241e-13 2.959666e-15 1.000000e+00
4.065800e+03 3.058790e-13 2.419824e-15 1.000000e+00
4.068600e+03 3.095570e-13 3.105390e-15 1.000000e+00
4.071400e+03 3.123179e-13 3.501111e-15 1.000000e+00
4.074200e+03 3.145149e-13 3.096779e-15 1.000000e+00
4.077000e+03 3.160967e-13 3.024845e-15 1.000000e+00
4.079800e+03 3.183625e-13 3.063442e-15 1.000000e+00
4.082600e+03 3.220570e-13 4.010736e-15 1.000000e+00
4.085400e+03 3.251130e-13 4.360595e-15 1.000000e+00
4.088200e+03 3.262497e-13 4.249820e-15 1.000000e+00
4.091000e+03 3.336127e-13 6.002266e-15 1.000000e+00
4.093800e+03 3.307879e-13 6.172559e-15 1.000000e+00
4.096600e+03 3.175846e-13 4.066916e-15 1.000000e+00
4.099400e+03 3.112631e-13 3.194251e-15 1.000000e+00
4.102200e+03 3.077872e-13 2.884766e-15 1.000000e+00
4.105000e+03 3.048335e-13 3.093286e-15 1.000000e+00
4.107800e+03 2.979078e-13 1.823421e-15 1.000000e+00
4.110600e+03 2.959532e-13 2.096664e-15 1.000000e+00
4.113400e+03 2.926639e-13 2.030905e-15 1.000000e+00
4.116200e+03 2.901256e-13 2.337854e-15 1.000000e+00
4.119000e+03 2.916034e-13 2.402179e-15 1.000000e+00
4.121800e+03 2.866671e-13 2.424350e-15 1.000000e+00
4.124600e+03 2.852310e-13 2.520036e-15 1.000000e+00
4.127400e+03 2.812302e-13 2.875663e-15 1.000000e+00
4.130200e+03 2.782274e-13 2.702433e-15 1.000000e+00
4.133000e+03 2.789892e-13 2.785868e-15 1.000000e+00
4.135800e+03 2.783101e-13 2.250089e-15 1.000000e+00
4.138600e+03 2.766866e-13 2.834592e-15 1.000000e+00
4.141400e+03 2.778396e-13 2.672723e-15 1.000000e+00
4.144200e+03 2.765905e-13 2.683262e-15 1.000000e+00
4.147000e+03 2.757189e-13 2.963774e-15 1.000000e+00
4.149800e+03 2.758881e-13 2.640422e-15 1.000000e+00
4.152600e+03 2.795306e-13 2.652147e-15 1.000000e+00
4.155400e+03 2.749329e-13 2.913065e-15 1.000000e+00
4.158200e+03 2.773545e-13 3.026009e-15 1.000000e+00
4.161000e+03 2.742935e-13 3.019801e-15 1.000000e+00
4.163800e+03 2.756226e-13 3.273857e-15 1.000000e+00
4.166600e+03 2.690153e-13 2.777444e-15 1.000000e+00
4.169400e+03 2.650190e-13 2.890992e-15 1.000000e+00
4.172200e+03 2.658365e-13 2.638793e-15 1.000000e+00
4.175000e+03 2.599687e-13 2.608285e-15 1.000000e+00
4.177800e+03 2.581761e-13 2.486555e-15 1.000000e+00
4.180600e+03 2.565080e-13 2.528217e-15 1.000000e+00
4.183400e+03 2.515610e-13 2.218253e-15 1.000000e+00
4.186200e+03 2.546874e-13 2.247109e-15 1.000000e+00
4.189000e+03 2.511553e-13 2.699982e-15 1.000000e+00
4.191800e+03 2.472703e-13 2.476773e-15 1.000000e+00
4.194600e+03 2.442994e-13 2.649983e-15 1.000000e+00
4.197400e+03 2.429651e-13 2.571577e-15 1.000000e+00
4.200200e+03 2.422612e-13 2.452017e-15 1.000000e+00
4.203000e+03 2.391448e-13 2.389547e-15 1.000000e+00
4.205800e+03 2.381474e-13 2.331512e-15 1.000000e+00
4.208600e+03 2.338676e-13 2.334578e-15 1.000000e+00
4.211400e+03 2.314327e-13 1.776032e-15 1.000000e+00
4.214200e+03 2.291647e-13 1.819669e-15 1.000000e+00
4.217000e+03 2.288355e-13 2.261477e-15 1.000000e+00
4.219800e+03 2.278169e-13 2.507609e-15 1.000000e+00
4.222600e+03 2.262620e-13 2.476948e-15 1.000000e+00
4.225400e+03 2.244084e-13 2.183929e-15 1.000000e+00
4.228200e+03 2.222151e-13 2.140117e-15 1.000000e+00
4.231000e+03 2.193530e-13 2.313618e-15 1.000000e+00
4.233800e+03 2.183529e-13 2.481446e-15 1.000000e+00
4.236600e+03 2.162879e-13 2.412324e-15 1.000000e+00
4.239400e+03 2.136737e-13 2.428014e-15 1.000000e+00
4.242200e+03 2.105680e-13 1.792493e-15 1.000000e+00
4.245000e+03 2.136238e-13 6.321037e-16 1.000000e+00
4.247800e+03 2.124788e-13 6.025190e-16 1.000000e+00
4.250600e+03 2.093658e-13 8.936921e-16 1.000000e+00
4.253400e+03 2.054098e-13 5.133961e-16 1.000000e+00
4.256200e+03 2.046848e-13 5.018119e-16 1.000000e+00
4.259000e+03 2.021823e-13 5.022804e-16 1.000000e+00
4.261800e+03 1.997628e-13 4.102476e-16 1.000000e+00
4.264600e+03 1.999069e-13 4.943923e-16 1.000000e+00
4.267400e+03 1.990078e-13 5.594087e-16 1.000000e+00
4.270200e+03 1.976306e-13 5.593547e-16 1.000000e+00
4.273000e+03 1.959497e-13 8.771519e-16 1.000000e+00
4.275800e+03 1.938122e-13 8.347168e-16 1.000000e+00
4.278600e+03 1.901355e-13 7.312337e-16 1.000000e+00
4.281400e+03 1.891540e-13 8.079759e-16 1.000000e+00
4.284200e+03 1.849752e-13 9.527638e-16 1.000000e+00
4.287000e+03 1.802276e-13 9.986413e-16 1.000000e+00
4.289800e+03 1.804738e-13 7.795957e-16 1.000000e+00
4.292600e+03 1.782847e-13 9.491499e-16 1.000000e+00
4.295400e+03 1.757847e-13 1.174570e-15 1.000000e+00
4.298200e+03 1.744576e-13 1.292857e-15 1.000000e+00
4.301000e+03 1.707268e-13 1.430121e-15 1.000000e+00
4.303800e+03 1.731107e-13 4.214201e-16 1.000000e+00
4.306600e+03 1.712125e-13 5.489309e-16 1.000000e+00
4.309400e+03 1.686476e-13 1.387277e-15 1.000000e+00
4.312200e+03 1.687626e-13 1.365509e-15 1.000000e+00
4.315000e+03 1.708234e-13 8.142584e-16 1.000000e+00
4.317800e+03 1.697840e-13 1.063233e-15 1.000000e+00
4.320600e+03 1.678932e-13 1.398853e-15 1.000000e+00
4.323400e+03 1.663886e-13 1.197176e-15 1.000000e+00
4.326200e+03 1.682477e-13 1.173797e-15 1.000000e+00
4.329000e+03 1.691586e-13 1.497378e-15 1.000000e+00
4.331800e+03 1.716923e-13 1.398589e-15 1.000000e+00
4.334600e+03 1.734226e-13 1.345192e-15 1.000000e+00
4.337400e+03 1.742711e-13 1.118057e-15 1.000000e+00
4.340200e+03 1.771724e-13 1.339680e-15 1.000000e+00
4.343000e+03 1.759158e-13 1.678335e-15 1.000000e+00
4.345800e+03 1.775421e-13 2.943196e-15 1.000000e+00
4.348600e+03 1.784531e-13 2.866771e-15 1.000000e+00
4.351400e+03 1.810330e-13 2.863319e-15 1.000000e+00
4.354200e+03 1.810702e-13 3.000866e-15 1.000000e+00
4.357000e+03 1.812232e-13 2.677987e-15 1.000000e+00
4.359800e+03 1.828772e-13 2.659228e-15 1.000000e+00
4.362600e+03 1.823840e-13 2.758009e-15 1.000000e+00
4.365400e+03 1.842372e-13 3.001715e-15 1.000000e+00
4.368200e+03 1.852934e-13 3.021228e-15 1.000000e+00
4.371000e+03 1.842903e-13 2.802043e-15 1.000000e+00
4.373800e+03 1.825180e-13 2.751694e-15 1.000000e+00
4.376600e+03 1.819077e-13 2.814892e-15 1.000000e+00
4.379400e+03 1.819088e-13 2.845841e-15 1.000000e+00
4.382200e+03 1.822290e-13 2.910653e-15 1.000000e+00
4.385000e+03 1.811324e-13 2.733689e-15 1.000000e+00
4.387800e+03 1.799529e-13 2.994881e-15 1.000000e+00
4.390600e+03 1.787698e-13 3.309080e-15 1.000000e+00
4.393400e+03 1.776969e-13 2.981447e-15 1.000000e+00
4.396200e+03 1.777182e-13 2.951671e-15 1.000000e+00
4.399000e+03 1.769824e-13 3.034083e-15 1.000000e+00
4.401800e+03 1.769560e-13 2.739544e-15 1.000000e+00
4.404600e+03 1.772840e-13 3.010291e-15 1.000000e+00
4.407400e+03 1.775454e-13 3.192186e-15 1.000000e+00
4.410200e+03 1.788300e-13 3.349187e-15 1.000000e+00
4.413000e+03 1.797834e-13 3.202885e-15 1.000000e+00
4.415800e+03 1.809286e-13 3.361815e-15 1.000000e+00
4.418600e+03 1.826332e-13 3.340603e-15 1.000000e+00
4.421400e+03 1.856016e-13 3.320191e-15 1.000000e+00
4.424200e+03 1.857633e-13 3.373471e-15 1.000000e+00
4.427000e+03 1.856657e-13 3.830790e-15 1.000000e+00
4.429800e+03 1.883368e-13 3.593584e-15 1.000000e+00
4.432600e+03 1.927286e-13 3.771614e-15 1.000000e+00
4.435400e+03 1.941595e-13 3.599063e-15 1.000000e+00
4.438200e+03 1.920295e-13 3.659907e-15 1.000000e+00
4.441000e+03 1.973893e-13 3.626668e-15 1.000000e+00
4.443800e+03 1.970445e-13 3.588397e-15 1.000000e+00
4.446600e+03 1.985675e-13 3.402742e-15 1.000000e+00
4.449400e+03 2.036736e-13 3.782865e-15 1.000000e+00
4.452200e+03 2.042462e-13 3.306463e-15 1.000000e+00
4.455000e+03 2.059099e-13 3.666396e-15 1.000000e+00
4.457800e+03 2.053227e-13 3.569779e-15 1.000000e+00
4.460600e+03 2.053776e-13 3.751042e-15 1.000000e+00
4.463400e+03 2.082455e-13 3.587394e-15 1.000000e+00
4.466200e+03 2.087779e-13 3.161003e-15 1.000000e+00
4.469000e+03 2.109982e-13 3.509448e-15 1.000000e+00
4.471800e+03 2.121166e-13 3.684609e-15 1.000000e+00
4.474600e+03 2.110275e-13 3.841588e-15 1.000000e+00
4.477400e+03 2.108494e-13 3.759490e-15 1.000000e+00
4.480200e+03 2.108715e-13 3.654446e-15 1.000000e+00
4.483000e+03 2.102096e-13 4.000469e-15 1.000000e+00
4.485800e+03 2.098509e-13 4.152610e-15 1.000000e+00
4.488600e+03 2.103966e-13 3.886405e-15 1.000000e+00
4.491400e+03 2.104564e-13 3.892319e-15 1.000000e+00
4.494200e+03 2.123276e-13 3.373452e-15 1.000000e+00
4.497000e+03 2.145430e-13 3.370431e-15 1.000000e+00
4.499800e+03 2.137246e-13 3.843754e-15 1.000000e+00
4.502600e+03 2.139615e-13 3.967784e-15 1.000000e+00
4.505400e+03 2.128575e-13 4.034353e-15 1.000000e+00
4.508200e+03 2.141568e-13 3.798931e-15 1.000000e+00
4.511000e+03 2.126218e-13 3.729359e-15 1.000000e+00
4.513800e+03 2.120867e-13 3.467037e-15 1.000000e+00
4.516600e+03 2.120201e-13 3.691081e-15 1.000000e+00
4.519400e+03 2.091416e-13 3.440066e-15 1.000000e+00
4.522200e+03 2.097319e-13 3.237328e-15 1.000000e+00
4.525000e+03 2.121119e-13 3.417188e-15 1.000000e+00
4.527800e+03 2.112554e-13 3.345373e-15 1.000000e+00
4.530600e+03 2.094828e-13 3.010074e-15 1.000000e+00
4.533400e+03 2.084234e-13 3.071526e-15 1.000000e+00
4.536200e+03 2.070381e-13 3.169941e-15 1.000000e+00
4.539000e+03 2.064844e-13 3.318428e-15 1.000000e+00
4.541800e+03 2.073748e-13 3.638665e-15 1.000000e+00
4.544600e+03 2.085870e-13 3.176610e-15 1.000000e+00
4.547400e+03 2.074653e-13 3.199841e-15 1.000000e+00
4.550200e+03 2.071405e-13 3.384935e-15 1.000000e+00
4.553000e+03 2.071654e-13 3.579622e-15 1.000000e+00
4.555800e+03 2.074122e-13 3.716202e-15 1.000000e+00
4.558600e+03 2.070313e-13 3.686139e-15 1.000000e+00
4.561400e+03 2.062059e-13 3.591702e-15 1.000000e+00
4.564200e+03 2.052100e-13 3.564452e-15 1.000000e+00
4.567000e+03 2.060568e-13 3.443366e-15 1.000000e+00
4.569800e+03 2.077566e-13 3.378048e-15 1.000000e+00
4.572600e+03 2.081460e-13 3.495740e-15 1.000000e+00
4.575400e+03 2.064904e-13 3.654536e-15 1.000000e+00
4.578200e+03 2.068602e-13 3.262012e-15 1.000000e+00
4.581000e+03 2.085447e-13 3.510718e-15 1.000000e+00
4.583800e+03 2.089353e-13 3.232228e-15 1.000000e+00
4.586600e+03 2.108712e-13 2.668609e-15 1.000000e+00
4.589400e+03 2.105662e-13 3.476535e-15 1.000000e+00
4.592200e+03 2.084388e-13 3.456365e-15 1.000000e+00
4.595000e+03 2.125286e-13 3.041438e-15 1.000000e+00
4.597800e+03 2.141737e-13 2.714676e-15 1.000000e+00
4.600600e+03 2.104365e-13 3.362172e-15 1.000000e+00
4.603400e+03 2.107591e-13 3.089227e-15 1.000000e+00
4.606200e+03 2.119762e-13 2.933783e-15 1.000000e+00
4.609000e+03 2.106051e-13 2.787745e-15 1.000000e+00
4.611800e+03 2.078815e-13 2.597137e-15 1.000000e+00
4.614600e+03 2.076278e-13 2.343369e-15 1.000000e+00
4.617400e+03 2.049905e-13 2.441601e-15 1.000000e+00
4.620200e+03 2.014099e-13 2.635182e-15 1.000000e+00
4.623000e+03 1.991081e-13 2.691897e-15 1.000000e+00
4.625800e+03 1.961495e-13 2.247569e-15 1.000000e+00
4.628600e+03 1.923512e-13 2.006278e-15 1.000000e+00
4.631400e+03 1.887348e-13 2.021605e-15 1.000000e+00
4.634200e+03 1.859687e-13 2.120113e-15 1.000000e+00
4.637000e+03 1.836558e-13 1.789432e-15 1.000000e+00
4.639800e+03 1.825020e-13 1.632179e-15 1.000000e+00
4.642600e+03 1.808115e-13 1.802718e-15 1.000000e+00
4.645400e+03 1.799809e-13 1.700235e-15 1.000000e+00
4.648200e+03 1.798003e-13 1.613320e-15 1.000000e+00
4.651000e+03 1.795916e-13 1.670090e-15 1.000000e+00
4.653800e+03 1.775751e-13 1.608425e-15 1.000000e+00
4.656600e+03 1.770292e-13 1.613954e-15 1.000000e+00
4.659400e+03 1.772041e-13 1.484479e-15 1.000000e+00
4.662200e+03 1.764088e-13 1.413695e-15 1.000000e+00
4.665000e+03 1.760060e-13 1.389536e-15 1.000000e+00
4.667800e+03 1.764499e-13 1.390333e-15 1.000000e+00
4.670600e+03 1.766037e-13 1.434260e-15 1.000000e+00
4.673400e+03 1.761687e-13 1.422194e-15 1.000000e+00
4.676200e+03 1.764256e-13 1.524036e-15 1.000000e+00
4.679000e+03 1.764202e-13 1.578807e-15 1.000000e+00
4.681800e+03 1.772432e-13 1.535978e-15 1.000000e+00
4.684600e+03 1.797525e-13 1.352976e-15 1.000000e+00
4.687400e+03 1.736824e-13 4.044890e-16 1.000000e+00
4.690200e+03 1.742456e-13 4.744865e-16 1.000000e+00
4.693000e+03 1.759637e-13 8.501033e-16 1.000000e+00
4.695800e+03 1.756844e-13 9.950491e-16 1.000000e+00
4.698600e+03 1.725883e-13 7.671624e-16 1.000000e+00
4.701400e+03 1.726645e-13 1.000754e-15 1.000000e+00
4.704200e+03 1.717511e-13 1.170862e-15 1.000000e+00
4.707000e+03 1.694168e-13 1.131440e-15 1.000000e+00
4.709800e+03 1.678899e-13 9.619858e-16 1.000000e+00
4.712600e+03 1.677037e-13 7.480891e-16 1.000000e+00
4.715400e+03 1.656547e-13 8.207291e-16 1.000000e+00
4.718200e+03 1.619404e-13 8.028418e-16 1.000000e+00
4.721000e+03 1.578354e-13 8.298415e-16 1.000000e+00
4.723800e+03 1.557396e-13 7.408886e-16 1.000000e+00
4.726600e+03 1.541435e-13 2.582433e-16 1.000000e+00
4.729400e+03 1.525259e-13 5.261860e-16 1.000000e+00
4.732200e+03 1.514616e-13 7.773928e-16 1.000000e+00
4.735000e+03 1.508015e-13 7.247164e-16 1.000000e+00
4.737800e+03 1.488496e-13 6.995843e-16 1.000000e+00
4.740600e+03 1.474216e-13 8.254012e-16 1.000000e+00
4.743400e+03 1.482405e-13 7.140392e-16 1.000000e+00
4.746200e+03 1.469705e-13 6.007226e-16 1.000000e+00
4.749000e+03 1.481053e-13 2.887080e-16 1.000000e+00
4.751800e+03 1.453004e-13 4.750246e-16 1.000000e+00
4.754600e+03 1.442593e-13 3.337822e-16 1.000000e+00
4.757400e+03 1.468214e-13 3.561866e-16 1.000000e+00
4.760200e+03 1.481849e-13 3.966732e-16 1.000000e+00
4.763000e+03 1.523426e-13 6.242236e-16 1.000000e+00
4.765800e+03 1.535079e-13 6.144886e-16 1.000000e+00
4.768600e+03 1.540948e-13 3.680172e-16 1.000000e+00
4.771400e+03 1.559961e-13 3.203126e-16 1.000000e+00
4.774200e+03 1.573219e-13 3.015875e-16 1.000000e+00
4.777000e+03 1.572780e-13 5.315601e-16 1.000000e+00
4.779800e+03 1.571447e-13 7.232357e-16 1.000000e+00
4.782600e+03 1.559873e-13 3.722500e-16 1.000000e+00
4.785400e+03 1.555318e-13 2.758342e-16 1.000000e+00
4.788200e+03 1.553911e-13 3.544213e-16 1.000000e+00
4.791000e+03 1.538608e-13 3.504986e-16 1.000000e+00
4.793800e+03 1.525622e-13 3.622519e-16 1.000000e+00
4.796600e+03 1.505414e-13 4.141982e-16 1.000000e+00
4.799400e+03 1.472479e-13 3.735639e-16 1.000000e+00
4.802200e+03 1.464250e-13 3.294042e-16 1.000000e+00
4.805000e+03 1.447498e-13 3.245186e-16 1.000000e+00
4.807800e+03 1.425552e-13 2.153710e-16 1.000000e+00
4.810600e+03 1.417450e-13 1.789197e-16 1.000000e+00
4.813400e+03 1.409640e-13 2.208264e-16 1.000000e+00
4.816200e+03 1.382538e-13 3.037951e-16 1.000000e+00
4.819000e+03 1.343876e-13 3.210789e-16 1.000000e+00
4.821800e+03 1.305788e-13 2.871547e-16 1.000000e+00
4.824600e+03 1.289084e-13 2.342152e-16 1.000000e+00
4.827400e+03 1.275366e-13 2.243146e-16 1.000000e+00
4.830200e+03 1.257854e-13 2.480192e-16 1.000000e+00
4.833000e+03 1.236188e-13 2.584226e-16 1.000000e+00
4.835800e+03 1.214521e-13 2.531348e-16 1.000000e+00
4.838600e+03 1.190134e-13 2.293361e-16 1.000000e+00
4.841400e+03 1.167790e-13 2.201189e-16 1.000000e+00
4.844200e+03 1.147817e-13 1.905436e-16 1.000000e+00
4.847000e+03 1.140881e-13 1.859487e-16 1.000000e+00
4.849800e+03 1.124842e-13 2.062285e-16 1.000000e+00
4.852600e+03 1.116632e-13 2.071957e-16 1.000000e+00
4.855400e+03 1.101164e-13 2.106457e-16 1.000000e+00
4.858200e+03 1.100044e-13 2.016763e-16 1.000000e+00
4.861000e+03 1.088878e-13 2.093613e-16 1.000000e+00
4.863800e+03 1.086216e-13 2.134230e-16 1.000000e+00
4.866600e+03 1.081983e-13 1.996562e-16 1.000000e+00
4.869400e+03 1.087507e-13 2.095343e-16 1.000000e+00
4.872200e+03 1.092930e-13 2.152970e-16 1.000000e+00
4.875000e+03 1.096463e-13 1.722913e-16 1.000000e+00
4.877800e+03 1.094631e-13 2.458997e-16 1.000000e+00
4.880600e+03 1.104542e-13 2.061802e-16 1.000000e+00
4.883400e+03 1.107189e-13 2.027537e-16 1.000000e+00
4.886200e+03 1.111095e-13 2.002659e-16 1.000000e+00
4.889000e+03 1.105595e-13 1.987022e-16 1.000000e+00
4.891800e+03 1.109728e-13 1.970722e-16 1.000000e+00
4.894600e+03 1.114405e-13 2.518458e-16 1.000000e+00
4.897400e+03 1.121186e-13 2.114691e-16 1.000000e+00
4.900200e+03 1.117506e-13 2.058508e-16 1.000000e+00
4.903000e+03 1.128981e-13 2.196633e-16 1.000000e+00
4.905800e+03 1.127781e-13 2.008450e-16 1.000000e+00
4.908600e+03 1.141021e-13 2.456066e-16 1.000000e+00
4.911400e+03 1.156745e-13 2.373903e-16 1.000000e+00
4.914200e+03 1.166362e-13 2.010181e-16 1.000000e+00
4.917000e+03 1.171894e-13 2.304708e-16 1.000000e+00
4.919800e+03 1.176864e-13 3.847356e-16 1.000000e+00
4.922600e+03 1.182121e-13 3.187101e-16 1.000000e+00
4.925400e+03 1.192414e-13 3.919162e-16 1.000000e+00
4.928200e+03 1.184988e-13 3.813895e-16 1.000000e+00
4.931000e+03 1.201545e-13 3.340756e-16 1.000000e+00
4.933800e+03 1.197833e-13 2.385243e-16 1.000000e+00
4.936600e+03 1.189061e-13 3.001446e-16 1.000000e+00
4.939400e+03 1.191915e-13 4.530513e-16 1.000000e+00
4.942200e+03 1.197764e-13 4.774980e-16 1.000000e+00
4.945000e+03 1.198110e-13 4.414771e-16 1.000000e+00
4.947800e+03 1.187029e-13 4.971989e-16 1.000000e+00
4.950600e+03 1.180254e-13 4.103795e-16 1.000000e+00
4.953400e+03 1.182300e-13 3.253604e-16 1.000000e+00
4.956200e+03 1.191171e-13 2.992781e-16 1.000000e+00
4.959000e+03 1.196556e-13 3.127136e-16 1.000000e+00
4.961800e+03 1.198938e-13 3.287591e-16 1.000000e+00
4.964600e+03 1.196541e-13 4.288756e-16 1.000000e+00
4.967400e+03 1.200730e-13 4.582935e-16 1.000000e+00
4.970200e+03 1.215891e-13 2.523890e-16 1.000000e+00
4.973000e+03 1.219954e-13 2.988512e-16 1.000000e+00
4.975800e+03 1.225215e-13 2.949722e-16 1.000000e+00
4.978600e+03 1.241341e-13 2.808511e-16 1.000000e+00
4.981400e+03 1.252720e-13 3.584240e-16 1.000000e+00
4.984200e+03 1.260803e-13 3.792976e-16 1.000000e+00
