wl,mean_fe,max_fe,mean_fe_4000_6000,max_fe_4000_6000,mean_fe_6000_8000,max_fe_6000_8000,mean_fe_8000_10000,max_fe_8000_10000,mean_fe_10000_12000,max_fe_10000_12000,mean_fe_12000_14000,max_fe_12000_14000,mean_fe_14000_16000,max_fe_14000_16000,mean_fe_16000_18000,max_fe_16000_18000
3083.4850224265792,0.02485617055597795,0.5099838372195131,0.03166930741352844,0.5099838372195131,0.03144649355031944,0.20857977865881744,0.026979149626924947,0.2950783287714456,0.021900526560021817,0.19393408519352484,0.01821535556986831,0.1682706151448569,0.015480119402888508,0.1284589060383045,0.01862964709224401,0.11366515923395959
3086.867550377909,0.024499624032348656,0.48975744260861337,0.03136164502651624,0.48975744260861337,0.030933492644231814,0.22599708822178302,0.026578681955861997,0.27592034213786126,0.02151801204658378,0.19232682908276338,0.01799343256619616,0.16953098201794137,0.015602154186359036,0.1228812858986658,0.017896847529609718,0.10921240299388789
3090.2537889019345,0.024167543919370326,0.47341133274312663,0.030740511652679627,0.47341133274312663,0.03056239126580272,0.22703369385814615,0.02617180687698869,0.2655273092767799,0.021203222171478842,0.1817025804284275,0.017861323415303137,0.16514076948707254,0.015534189181713658,0.11852098740321118,0.0176673395212821,0.09998166097893774
3093.6437420690936,0.023876260380791985,0.459645237599817,0.03022429058597422,0.459645237599817,0.0301187421005126,0.24184000893753585,0.025959703747906945,0.25597287099810434,0.020790900119463822,0.1980166002751143,0.01778294422202548,0.17028450708257328,0.015616885492037021,0.1252963013753916,0.017664360810910093,0.07498660033185188
3097.037413954278,0.023576737652880826,0.4402817443916947,0.030054579652202127,0.4402817443916947,0.029521119848324374,0.22556467646791545,0.025592609416909322,0.2860904704231305,0.020504317864694633,0.20815604205959365,0.01770983549181444,0.1758571602200887,0.015704225070617542,0.12540638627095232,0.01816075497836674,0.05888009745202989
3100.43480863686,0.023206063628510718,0.3853260338767639,0.02952903036190568,0.3853260338767639,0.02884037576929214,0.2175708880973559,0.02518201133594446,0.26072451092211496,0.02024253905960167,0.20679348214207377,0.017553342225456185,0.17436049244265042,0.0156706990219214,0.13533060362702312,0.017944284277996974,0.06785364831032664
3103.8359302006766,0.022794423067955025,0.35796030773211984,0.029182693934155308,0.35796030773211984,0.0279929427838473,0.2163473008599503,0.024781580756481493,0.27688298843732856,0.01984634599225957,0.20901194056176073,0.01747949552709651,0.16459671771983977,0.015580371423226876,0.12419162504693511,0.017188180039593964,0.06521637585835525
3107.2407827340553,0.022572385753064233,0.321165545821216,0.028964883156247977,0.321165545821216,0.027468974860003034,0.20083716232737342,0.02455033017132213,0.24960295450881534,0.01970092863555268,0.226815281886336,0.017461690763185395,0.17566201316399302,0.015489591975653529,0.1303108136542639,0.01679323620541664,0.07232039424468885
3110.6493703297974,0.02228686607991193,0.2867626489565403,0.02861526930622677,0.2867626489565403,0.02698374454182603,0.21001041073793172,0.024201113248668495,0.24855066992748343,0.01952748299063782,0.23311902548188884,0.017332153207655167,0.1838428241683684,0.015206801072758028,0.12616654311121447,0.017533935480995414,0.07499415340534883
3114.0616970852057,0.022041123932104938,0.26201325215498544,0.02865240539463664,0.26201325215498544,0.026539101755693264,0.19356918024685454,0.023781303296812543,0.22955168104216364,0.019377016776869746,0.23656253488336376,0.017346755813958798,0.19014270964148883,0.014939560666742702,0.1313889693209451,0.017008166290190845,0.07246280360755593
3117.477767102065,0.021857204160821767,0.2566923711202373,0.02806673412914772,0.23938646700946803,0.026103766993419576,0.18720626363922707,0.023656860040393336,0.24494301359362092,0.019315016571714194,0.2566923711202373,0.017256433391371166,0.17767476940536187,0.015039141374358298,0.12971809106712423,0.016842316246672533,0.07916962978290949
3120.8975844866727,0.021760752905545768,0.26159544744316576,0.027760294996537743,0.2097216181833388,0.025775714605054876,0.19225888792121473,0.023569190635898758,0.2410003957294486,0.019453945458941906,0.26159544744316576,0.0171990351606497,0.1866913840916141,0.014742514381204372,0.11311062746486035,0.016762790647202194,0.06738402212721684
3124.3211533498175,0.02168902545763377,0.2438312567075307,0.027520923152131612,0.18724812310192693,0.025654966644553502,0.2070194886948341,0.023519699105594375,0.22171226245189937,0.01940540942098491,0.2438312567075307,0.017170720485111132,0.19429231060503563,0.014654788845193892,0.10561792265475486,0.017371871671600266,0.0673051800628671
3127.7484778068115,0.021693613279018767,0.2448206674728983,0.027290106661092724,0.21782127565536336,0.025659226199977035,0.21223588638272264,0.02341674624524846,0.23093646518763675,0.019589373838160052,0.2448206674728983,0.017105842482605146,0.15741541121585534,0.014905197275300387,0.10635019367409275,0.01743181287271375,0.08026954019204446
3131.1795619774666,0.021772574541059322,0.24588050763546154,0.027468703943944458,0.21615432470577609,0.025743096725391264,0.20931574083508628,0.023401224681732218,0.23547934134500928,0.01972310342370382,0.24588050763546154,0.017193751106510897,0.1589124889626512,0.01511114293909992,0.12116074210661446,0.016718015914892453,0.08422488353937711
3134.6144099861285,0.021814090931997068,0.2607097089350884,0.02769605869452981,0.23751386350782197,0.02569464514276242,0.2220007217729218,0.023396349378983834,0.25949747956572145,0.019820035220031004,0.2607097089350884,0.017169525870547212,0.15310818953721259,0.015354469981361626,0.11251441719558795,0.01690319954565059,0.09155385119893227
3138.053025961654,0.021895197396103763,0.2711356994663862,0.027946400526564934,0.2711356994663862,0.025715232587754634,0.20873606904641995,0.023413503152662433,0.25250564263180203,0.0198632949540827,0.2629100324816976,0.017344423018574546,0.16510862524031697,0.01560637650400973,0.11611697837441004,0.017315785029119152,0.08025501942431126
3141.495414037441,0.022012478699207718,0.29376076521012867,0.02811898932388763,0.26685398998555715,0.02599004209608973,0.21506704321054082,0.02345931882805631,0.24917810887512087,0.019969788025603022,0.29376076521012867,0.017408714649910926,0.16935869932749964,0.015707786982440564,0.11490859009543179,0.017169019499135452,0.07569297061697224
3144.9415783514105,0.022141573426823265,0.2988698387439442,0.028264293356747926,0.27660941961659224,0.026087977878626777,0.2758318458148774,0.02359456860582435,0.2588165151307364,0.020024917740311732,0.2988698387439442,0.017608871879148332,0.16235585250950607,0.015926726642447528,0.11785551194193948,0.018350237933144352,0.07942628577762557
3148.3915230460343,0.022317227718214358,0.31721252928460836,0.02874345069205545,0.3023226365316905,0.026194589255163794,0.2984924224080624,0.023732306905533105,0.24848675367221612,0.020178938616070983,0.31721252928460836,0.017803298731610625,0.16605815755229333,0.016103341369261212,0.1287783036017497,0.01893327692311146,0.0905046209713438
3151.845252268316,0.022478154612221482,0.33613932279458136,0.028852104090439784,0.2789762098841185,0.026345283400547405,0.3026644239168277,0.02397414238291369,0.24240081566990127,0.020311051149762813,0.33613932279458136,0.018004784152890897,0.18503637794560274,0.016065581605966796,0.13541555512272235,0.018153914626153157,0.10035091145199665
3155.3027701698215,0.022599993758795515,0.33233648100991503,0.029056999270095113,0.2981662000433761,0.02634216502772966,0.26243281407260005,0.024190963410554784,0.23833425555421386,0.020371338595752356,0.33233648100991503,0.018103835468895876,0.19222690080923807,0.016291428198429,0.1175604761078841,0.01904174105907361,0.11760731650345806
3158.7640809066575,0.022811384862529583,0.34655789699322104,0.02901445933548382,0.3016379189128748,0.026670290563826932,0.22542167684044162,0.024378033130943874,0.24752825483657917,0.020576498160864154,0.34655789699322104,0.01837954731285463,0.18925265103066075,0.016367822200195052,0.10996985113621598,0.019838134379045174,0.11821686865445027
3162.2291886395024,0.022956724326939522,0.3460553049227696,0.029249003113238446,0.3460553049227696,0.027048525860575486,0.22832961537177474,0.024494348795118415,0.25241932978222126,0.020722609918316873,0.3046044602269547,0.018381458865232198,0.18614108302085042,0.01617926836168319,0.13460789110064944,0.019625944000517967,0.13112342015216663
3165.6980975335878,0.023149074700820636,0.37889102629900173,0.02954753489363961,0.37889102629900173,0.02726380331156341,0.22516836076952526,0.02482114640624724,0.27023331061796657,0.020866718409250525,0.30108139639261466,0.018441256567300182,0.18475583968844628,0.01610408145941113,0.1257970694821253,0.019364359594651274,0.1209723164192452
3169.170811758725,0.023398498460676403,0.3669578098177975,0.02970852802226255,0.3669578098177975,0.02747538473951065,0.20702473544790476,0.025179062928377523,0.2892557708160933,0.02118737328333979,0.34060580914359856,0.018640801589905765,0.18588833645901384,0.01591818688178951,0.1254141221102559,0.01885772383523326,0.14025341610238035
3172.6473354892883,0.02368780790010963,0.4198449248875823,0.02975651544458531,0.4198449248875823,0.028042499763951765,0.20204836191862222,0.025521898287200553,0.30633962729197434,0.021351529426905696,0.3458349082136878,0.018900008107590564,0.17480686261119133,0.01609985696947225,0.12516395973320762,0.018284973545512954,0.1272769216687518
3176.127672904243,0.023920624167561924,0.4373055231053566,0.0297757567794072,0.4373055231053566,0.028233231013686303,0.19646807923682136,0.025920033800053015,0.3001281210506954,0.021578900947799785,0.36834595983145424,0.01911999547398612,0.17455818144697263,0.016014033942431512,0.13556929716586041,0.01821209001891761,0.10954855357578511
3179.611828187127,0.024149211666763922,0.4680646527201046,0.03022669585204487,0.4680646527201046,0.02851074592119349,0.20158899169737313,0.026281400351628424,0.28236084199025435,0.02175481697013505,0.38792316815605604,0.019130449193219556,0.17094247996954554,0.015943477700715917,0.14779616172197527,0.01852156725403971,0.0843142856026627
3183.0998055260784,0.02427845769404787,0.4908992282172764,0.030220558053500473,0.4908992282172764,0.028705773744983207,0.22476035821166485,0.0264507971445148,0.29686292381343893,0.02190679727208623,0.33992289291421957,0.01920578157144295,0.17849758404377367,0.01592115839860777,0.15545624097738725,0.018247090961652765,0.0784098312376324
3186.5916091138192,0.024464605970308053,0.5407133008083169,0.030305887973931106,0.5407133008083169,0.028983149595505183,0.22952487457320916,0.026710649590789892,0.2840168528789613,0.022021796311043305,0.31156777100503014,0.019347186189184393,0.17439522848344052,0.01599226816520271,0.12599977918068864,0.018765343906689498,0.07857143594310034
3190.087243147682,0.024683000988425616,0.573512279135547,0.030719723795512764,0.573512279135547,0.029366000142455596,0.2718951879655739,0.026901147166813622,0.2715014607039593,0.022261833540060127,0.29730082590673895,0.019322665345632317,0.17547862989381163,0.016099195159724595,0.13173007864465594,0.019156956340994145,0.08475711058211459
3193.586711829591,0.02485973537923957,0.5691682122322859,0.030927256373544116,0.5691682122322859,0.029776055542339704,0.3074999390507926,0.0270764007628272,0.2598694459635628,0.022469950315602717,0.2831321209342596,0.019331298818883246,0.16929803837651336,0.01590932230433101,0.12819321153471716,0.01800087758353255,0.08665806607358183
3197.090019366093,0.024986012680908113,0.6004083010346952,0.030937082789508286,0.6004083010346952,0.030240677142626817,0.3066484555905605,0.027180393861258204,0.2677756097675664,0.022559478309439204,0.2673922874132446,0.019205860585635854,0.1837045349329025,0.016056537732108488,0.1264994499587415,0.018323520524673228,0.09657221035142642
3200.597169968337,0.02517503694141106,0.5867764626020896,0.031535446567075166,0.5867764626020896,0.030707752425023008,0.29182530146604196,0.027339930573186184,0.28671297171673726,0.022741549892102652,0.25707078471798744,0.019060357763809634,0.18494689963925476,0.015869734077923036,0.11118317479255445,0.018411830138719762,0.10014389862507705
3204.108167852103,0.025286974271706862,0.6253823568720105,0.031667129377734325,0.6253823568720105,0.030902827642823184,0.3112196681033955,0.027485501033060356,0.2529205241400519,0.02296899404029378,0.25716745705935523,0.018854049152271936,0.19290821313607584,0.0158451085189675,0.12043648767371763,0.01880205071691152,0.10584523547200987
3207.6230172377846,0.025384592632569303,0.6602885594893517,0.03180835190987785,0.6602885594893517,0.03121800193884836,0.35518014264634223,0.027567351013807962,0.3078868159163664,0.022997473119107582,0.2741757309373892,0.018806234726301312,0.2103693717501554,0.015938505490462485,0.10527866256891613,0.01924741172225903,0.10963567976691421
3211.141722350416,0.025478935995742854,0.7078399132245752,0.03207971767904925,0.7078399132245752,0.03134921834468955,0.3414758952634506,0.02779744415299715,0.31535128387741773,0.023040713330403754,0.30536763019048097,0.018726475849083518,0.20804999220680334,0.015713245884424732,0.10688598363685409,0.019170636265953188,0.10871112842943757
3214.664287419655,0.02550970562220149,0.7331570768721654,0.032370341138401613,0.7331570768721654,0.03133567297386024,0.27987539609916035,0.0279201046144632,0.26449779458717965,0.022971572470017933,0.30817760113929865,0.018690368166168918,0.2101108797849913,0.01569015458559669,0.11245047594648447,0.01948845487928833,0.10348797435957464
3218.190716679811,0.025627040974130957,0.7181062254860013,0.032676067467994424,0.7181062254860013,0.031562801684799205,0.30957695600559126,0.028044067286601165,0.2421153072157475,0.023081528754688302,0.27635118122840946,0.018605053485735247,0.22561484043349872,0.015713746453599735,0.1148900184189687,0.0199938450641682,0.10575122936864244
3221.721014369826,0.025751449548390287,0.6747403440548984,0.03276776880154278,0.6747403440548984,0.03189882659932222,0.28070975071627013,0.028217792504442184,0.2315596990105917,0.02311759271772797,0.2980462533467591,0.018624984147968503,0.20560541124552187,0.01570709840232093,0.10944000231301934,0.019386672330879144,0.09649169251061981
3225.255184733305,0.025852657113883192,0.6660875659528612,0.03265525592552444,0.6660875659528612,0.03213086721583605,0.2664238420767882,0.02838760173852722,0.230439230716971,0.02320462300907118,0.2926102496140609,0.01854473242600065,0.22793367727253117,0.015922725711851077,0.10360045215427957,0.019466902417582026,0.0949944297386769
3228.793232018496,0.02588270299603579,0.6746913153612669,0.032900952597462424,0.6746913153612669,0.032201139951590525,0.24548453935829928,0.028412985211070513,0.23310372671482313,0.02316410149719122,0.2946950638621145,0.01857355234172597,0.2109801936672261,0.015866850441681898,0.09673806514364047,0.01949093522337532,0.09449632517023897
3232.3351604783174,0.025950992496497332,0.7003007124064607,0.03295936074635843,0.7003007124064607,0.032357497297336064,0.22748057292955076,0.028653274304350555,0.23265798002618798,0.023134215150025443,0.27750892944485284,0.018406842928904665,0.2050780709013391,0.01593138799836309,0.0812860738476688,0.019464153474536915,0.07873945732739208
3235.880974370343,0.025966093711110756,0.6613157689450869,0.03321380975339325,0.6613157689450869,0.03235501556888465,0.21403368326657762,0.02862120348255065,0.21975760084912216,0.023204969339612056,0.27598812839720027,0.018378508214915063,0.18728117883465634,0.01576946896199793,0.08169868503866044,0.019390849587873883,0.07073637925182541
3239.430677956829,0.02597577719740688,0.6243659346300735,0.03313448610517313,0.6243659346300735,0.032482759609240706,0.21802389270645672,0.028684810060629513,0.18773580108965038,0.023195926828207054,0.25185561484402635,0.018304727872314543,0.20071734272037442,0.01563855255806775,0.08302538072479404,0.018593255586255658,0.06465031561549692
3242.9842755046943,0.025956363281929167,0.643471755838625,0.03359272242917935,0.643471755838625,0.03264116137954642,0.20900563972869857,0.02872203030467027,0.18974983384303892,0.02292264154211451,0.29864029951511795,0.018173940443717684,0.1649063379088413,0.015523414998994428,0.08733737374609303,0.019004429473110315,0.06786741204397631
3246.541771285551,0.02589759560669862,0.6747822650349892,0.033659090118644326,0.6747822650349892,0.03262195292707497,0.20499644780042592,0.028616297046534463,0.21153309561353958,0.02292095031224146,0.3290709256725483,0.01803606519431455,0.1483840710830553,0.015391322247757175,0.08291814050192906,0.01853478519535986,0.06874605010590816
3250.1031695756847,0.025830366050335892,0.6497835166609938,0.0337593253295179,0.6497835166609938,0.032714591118471255,0.2104772950489613,0.028574749073284497,0.22327376127431303,0.022718592978821454,0.29059565009332555,0.017848614192868498,0.1347525544364594,0.015408704049539281,0.08240027432422802,0.018446663582686026,0.06613606993233546
3253.6684746560845,0.025715407215722984,0.6410018478012394,0.033631759887048605,0.6410018478012394,0.032748654959442784,0.21087118136107466,0.028442670220663956,0.21535305467406834,0.02255910656667126,0.3016336311328995,0.017677988426579815,0.13936323846590468,0.01521303884440018,0.08141704709527486,0.01881361031287595,0.06703264697250574
3257.2376908124234,0.0255661280530871,0.6258043972291487,0.03338061482222315,0.6258043972291487,0.032779062540605634,0.21649323327929684,0.02817632081279732,0.22187554832033543,0.022340317640432306,0.2805405230528767,0.017585703488483005,0.12911195086826238,0.015376418297371509,0.08305198911844006,0.018662169969495875,0.06612771665452245
3260.8108223350882,0.02540149385231183,0.6355792145488096,0.03336292838450487,0.6355792145488096,0.032730148620007934,0.25481687902280437,0.02785174402766051,0.22805996201990186,0.022184526626691112,0.24637596879955215,0.01747472205341596,0.13663124307922203,0.015213180649673239,0.07841703419515263,0.018648976283313596,0.07159000438663535
3264.3878735191597,0.025262917103324914,0.6425859295744233,0.03302276373970605,0.6425859295744233,0.03276655817361082,0.2910085107955101,0.02762262038098782,0.2231056358747595,0.02203348841082514,0.2184874807143325,0.017387617596903326,0.1355725842806757,0.015094190575359918,0.08287723133527329,0.01896273322084812,0.07815896642845743
3267.968848664442,0.02514450187453201,0.6436771411408913,0.03296423922227432,0.6436771411408913,0.03272676110860399,0.30080427795216647,0.02746222892594286,0.22960544298411903,0.021855289844822903,0.18688597118863337,0.01731339373729193,0.14532372870486257,0.015023107390721878,0.08281306298905775,0.01857079646704401,0.0693794006565108
3271.553752075444,0.024947576174440458,0.6139684106622414,0.0322412194341084,0.6139684106622414,0.032609258838835975,0.3140974061931593,0.027242186798346692,0.2406218365825418,0.021666885416531893,0.1915849276024767,0.01727215149807388,0.13183623793649205,0.014968860323308556,0.0827467323585616,0.018071184166777682,0.06860983326208557
3275.1425880614106,0.024764784204718185,0.5748055353300654,0.03208352339737424,0.5748055353300654,0.032375620964123025,0.30035782541828854,0.027002064447653868,0.2051896969710846,0.021493089645638244,0.19030552813952564,0.017219898695057693,0.13318368425726035,0.014790728117337672,0.08488119539925235,0.017907509969671165,0.06591699868096865
3278.7353609362985,0.024504350741230533,0.5613174188925752,0.03200305492575046,0.5613174188925752,0.03204866831421053,0.281959138714932,0.026674733177127468,0.18778713820602638,0.02130920997717557,0.1682326183470656,0.01687229760790749,0.13632987547682282,0.014617164086432216,0.08631996756089311,0.01880824130390152,0.0690909770027374
3282.332075018812,0.024307067508621667,0.5733854226243352,0.03188975002977335,0.5733854226243352,0.03158505327432978,0.2870390708804936,0.026396604908730824,0.1797705763460514,0.021138384878272538,0.15001951268868735,0.016962942347449366,0.1429349183170087,0.014611590201524433,0.08640473321532824,0.019092196768703017,0.06882914467101837
3285.932734632381,0.024086028695798758,0.5767321038354832,0.031739272899606076,0.5767321038354832,0.031298906471590976,0.2729373164975692,0.02615877928436788,0.17395774259796998,0.020817856265279933,0.1532910353421817,0.016939306170292986,0.14342835400212336,0.014500939734499181,0.08753671346942395,0.018838858586785714,0.06923747581411882
3289.53734410518,0.023994651345330388,0.6092569283770233,0.03174362222949355,0.6092569283770233,0.030985839811648246,0.23540869146200472,0.02612063461692149,0.17718838568044612,0.020685413378636743,0.16002890123604283,0.016950582825327694,0.13110186152615877,0.014610735587299119,0.08774700800146257,0.019206581275005997,0.07028771371991065
3293.1459077701406,0.02380637099716519,0.6254696346117207,0.031143631635952577,0.6254696346117207,0.030645614542744823,0.2544021782594366,0.025995304701100737,0.16657650600279758,0.02049030207288712,0.1545900958747285,0.016965066412556223,0.13470239638963558,0.014671792299617204,0.09064338424013343,0.018870659920983825,0.0748789044680406
3296.7584299649343,0.023645071560445027,0.6312412565600688,0.031162959629567895,0.6312412565600688,0.030344578353838463,0.2417986597534022,0.02579383362513688,0.17604430455032088,0.020236023451078586,0.1561054833242504,0.017034729275731516,0.16017304835110718,0.014605408235883594,0.08887391614664111,0.01966116684672666,0.07318009025445461
3300.3749150320036,0.02344103268440839,0.6103309318316454,0.03071876165888118,0.6103309318316454,0.029903966638082324,0.260275294446414,0.025638266801713685,0.18321052311618513,0.020085592798012534,0.14483117330915934,0.01702110982943855,0.1844731783014127,0.014466021363266041,0.09308648266822502,0.01971377175180715,0.06937483440351767
3303.9953673185423,0.02330891490551986,0.5438474764341784,0.030462526201932936,0.5438474764341784,0.029829979494718065,0.283739931672068,0.02537971060162993,0.1934387892333976,0.019925580321151787,0.14292878843466622,0.01713754989549539,0.15438519363639042,0.014231498817176955,0.09259193764275342,0.020843065697256746,0.07419103060997273
3307.619791176526,0.02321999540249587,0.5518353007969611,0.03043629131858961,0.5518353007969611,0.02955887408610974,0.25043807598757734,0.025371414182501884,0.2067631629345893,0.019797938347134666,0.14508905678733935,0.017154898893508966,0.17217917797481014,0.014067162035473927,0.0879008703579878,0.02135185191508912,0.07410725974127011
3311.2481909626913,0.02305648968746494,0.5402904427190787,0.029946732835066898,0.5402904427190787,0.029342106039674194,0.23908116663203163,0.025227798033612407,0.20104948627783495,0.019725858822048293,0.1565775342825388,0.016960308080081813,0.15383492477750216,0.01402700058839279,0.09898333124983097,0.022003305617480404,0.07911376883062211
3314.8805710385664,0.022946055244780793,0.5157385092304554,0.029371853947359153,0.5157385092304554,0.029305085727284033,0.24960696647132813,0.025128497753506344,0.21782236875538594,0.01967988245410355,0.15635832013426618,0.016804846099425577,0.14354722970911724,0.01408797272196973,0.08971381042466292,0.022079261831651906,0.08542618118541583
